,Residential L1,Residential L2,Residential MUD,Work,Public L2,Fast,Total
837,449.3999999999976,52.800000000000004,290.4,4288.934131833792,0.0,453.10271139587473,5534.636843229664
838,449.3999999999976,52.800000000000004,285.3658880648755,4285.063714775659,0.0,600.0,5672.629602840532
839,448.0763864693237,52.800000000000004,283.79999999999995,4250.807671547204,0.0,750.0,5785.484058016528
840,447.9999999999976,52.800000000000004,283.79999999999995,4254.9600652692025,0.0,762.6270388089295,5802.18710407813
841,450.79999999999757,55.948760891608764,290.4,4245.733028227643,0.0,600.0,5642.88178911925
842,451.0529195892009,52.800000000000004,297.0,4246.297494989865,0.0,729.8546366100726,5777.005051189139
843,450.8708816750634,52.800000000000004,302.1470974905298,4245.117909496951,0.0,600.0,5650.935888662544
844,449.3999999999976,59.400000000000006,297.0,4245.180289426898,0.0,900.0,5950.980289426895
845,449.3999999999976,59.400000000000006,297.0,4225.427292670434,0.0,883.0971950593156,5914.3244877297475
846,449.3999999999976,59.400000000000006,297.0,4221.7532225281975,0.0,806.3135045100312,5833.866727038227
847,450.79999999999757,59.400000000000006,294.60278303355915,4210.440216427696,0.0,900.0,5915.242999461253
848,452.19999999999754,59.400000000000006,290.4,4205.443344078868,0.0,900.0,5907.443344078865
849,453.5999999999975,60.66427356143838,290.4,4173.5851343393315,0.0,900.0,5878.249407900767
850,453.5999999999975,59.400000000000006,290.4,4167.801674861105,0.0,949.2455054422526,5920.447180303356
851,454.9999999999975,59.400000000000006,291.0494307934522,4177.799999999965,0.0,764.2276280064605,5747.477058799875
852,454.9999999999975,59.400000000000006,290.4,4163.008701838938,0.0,777.450459147839,5745.259160986774
853,454.9999999999975,66.0,290.4,4133.141299005443,0.0,600.0,5544.541299005441
854,454.9999999999975,66.0,287.2759209893479,4089.2483868081245,0.0,471.99069529124233,5369.515003088713
855,454.9999999999975,60.88365423671131,283.79999999999995,4077.20024390785,0.0,747.7355644562851,5624.619462600844
856,456.3999999999975,59.400000000000006,283.79999999999995,4073.4380883895974,0.0,750.0,5623.038088389595
857,455.8375140787458,59.400000000000006,283.79999999999995,4085.6275893705374,0.0,750.0,5634.665103449283
858,452.95859541393423,66.0,281.30469215407265,4050.0612375026367,0.0,680.1411130278838,5530.465638098528
859,453.5999999999975,66.0,277.19999999999993,4027.5567796453056,0.0,600.0,5424.356779645303
860,453.5999999999975,66.0,277.19999999999993,4044.4846018009844,0.0,437.3238269239065,5278.608428724889
861,453.5999999999975,60.15462365966001,277.19999999999993,4001.2002491078424,0.0,300.0,5092.1548727675
862,454.9999999999975,59.400000000000006,272.0540885701812,3978.3008547921604,0.0,191.70492910351257,4956.459872465852
863,454.9999999999975,59.400000000000006,270.5999999999999,3950.515681829011,0.0,319.78775985758494,5055.303441686594
864,454.9999999999975,59.400000000000006,277.19999999999993,3957.6408210397826,0.0,450.0,5199.24082103978
865,454.9999999999975,59.400000000000006,283.79999999999995,3984.6759476958723,0.0,600.0,5382.875947695869
866,454.5179889032028,59.400000000000006,280.0271497533376,3970.242626565456,0.0,600.0,5364.187765221996
867,453.5999999999975,66.0,290.4,3967.286843289042,0.0,600.0,5377.286843289039
868,453.5999999999975,66.0,285.05225708516065,3951.619638492837,0.0,536.2021813102886,5292.474076888284
869,453.5999999999975,66.0,283.79999999999995,3912.6080129768975,0.0,454.8109781784094,5170.8189911553045
870,453.23924122816777,66.0,283.79999999999995,3884.5351151718755,0.0,450.0,5137.574356400043
871,452.19999999999754,66.0,286.78954256273505,3882.778144948152,0.0,450.0,5137.767687510885
872,453.5999999999975,66.0,283.65633470751953,3864.764348436877,0.0,695.4041126906848,5363.424795835079
873,456.3999999999975,72.6,277.19999999999993,3878.552639255907,0.0,600.0,5284.752639255904
874,456.3999999999975,72.6,272.95934236475773,3859.16616679206,0.0,750.0,5411.125509156815
875,459.19999999999743,72.6,270.5999999999999,3841.516614088825,0.0,900.0,5543.916614088823
876,460.5999999999974,72.6,275.9330488834286,3820.1287062174233,0.0,900.0,5529.26175510085
877,460.5999999999974,72.09083736870838,266.2711974601304,3772.2222822725907,0.0,961.9973506430591,5533.181667744486
878,460.5999999999974,66.0,263.9999999999999,3755.3403295445332,0.0,844.2567366058081,5390.197066150339
879,460.5999999999974,66.0,262.5704222924647,3758.650690311734,0.0,1350.0,5897.821112604196
880,460.5999999999974,66.0,257.39999999999986,3744.691061376233,0.0,1350.0,5878.69106137623
881,460.821912279614,60.543629751879145,253.21967958517703,3726.526375022181,0.0,1402.2435740741253,5903.355170712977
882,458.43566052733553,59.400000000000006,250.79999999999984,3703.4091115488045,0.0,1027.9986521303747,5500.043424206515
883,457.79999999999745,59.400000000000006,263.9999999999999,3702.83080904873,0.0,763.4955170927471,5247.526326141474
884,459.19999999999743,54.82280403491436,270.5999999999999,3684.2835925388886,0.0,750.0,5218.9063965738005
885,459.19999999999743,52.800000000000004,270.5999999999999,3675.9444778228626,0.0,750.0,5208.54447782286
886,459.19999999999743,51.18527571688705,267.6502077151444,3670.6892670236875,0.0,717.0220851406172,5165.746835596334
887,459.19999999999743,46.2,258.29708752148883,3653.2848094694577,0.0,462.18413506076075,4879.166032051705
888,459.19999999999743,46.2,263.9999999999999,3622.8512415454343,0.0,450.0,4842.251241545431
889,458.5209072757744,46.2,263.9999999999999,3607.5498089550774,0.0,210.208375575501,4586.479091806353
890,455.01832436073016,46.2,263.9999999999999,3592.1998437573698,0.0,450.0,4807.4181681181
891,454.7176612034148,46.2,270.5999999999999,3569.0394403746895,0.0,450.0,4790.557101578104
892,453.5999999999975,52.800000000000004,270.5999999999999,3560.0067442956424,0.0,450.0,4787.00674429564
893,454.7632379623305,52.800000000000004,270.5999999999999,3547.6878848970687,0.0,450.0,4775.851122859399
894,454.9999999999975,59.400000000000006,270.5999999999999,3536.5945131926646,0.0,320.8696399736314,4642.464153166294
895,454.9999999999975,59.400000000000006,270.5999999999999,3532.1679609190633,0.0,300.0,4617.1679609190605
896,456.3999999999975,59.400000000000006,267.1801599878895,3539.0048582681106,0.0,300.0,4621.985018255998
897,456.0109860465055,59.400000000000006,263.9999999999999,3532.347822934491,0.0,450.0,4761.758808980996
898,456.3999999999975,59.400000000000006,270.5999999999999,3514.9941479781323,0.0,750.0,5051.39414797813
899,455.2112876213528,59.400000000000006,277.19999999999993,3481.4631543469336,0.0,900.0,5173.274441968287
900,453.0090383995574,66.0,283.79999999999995,3435.144831947623,0.0,900.0,5137.953870347181
901,450.6643298749527,72.6,283.79999999999995,3438.1293271193836,0.0,900.0,5145.193656994336
902,449.3999999999976,72.6,282.1375188947937,3410.2312286268057,0.0,1350.0,5564.3687475215975
903,449.3999999999976,79.19999999999999,283.79999999999995,3392.9460288963505,0.0,1628.8947983339874,5834.2408272303355
904,449.3999999999976,79.19999999999999,283.79999999999995,3392.9683095117925,0.0,1650.0,5855.36830951179
905,448.9812125903045,79.19999999999999,283.79999999999995,3371.784592951091,0.0,1731.5822649886984,5915.348070530094
906,447.9999999999976,79.19999999999999,302.0181856970398,3346.7943218935425,0.0,1763.5817474620203,5939.5942550526
907,447.9999999999976,79.19999999999999,297.0,3321.7083118860323,0.0,1371.3432079141016,5517.251519800131
908,449.3999999999976,79.19999999999999,298.84232183143826,3314.7945586420356,0.0,1261.895086795007,5404.131967268479
909,449.56148725169663,85.79999999999998,297.0,3286.8311172820113,0.0,1113.6549420934443,5232.847546627152
910,448.6503823857796,98.99999999999997,295.1814298892938,3249.1261124059847,0.0,1254.9451333875613,5346.903058068619
911,447.3808734897118,98.99999999999997,297.0,3223.6796884046394,0.0,1200.0,5267.060561894351
912,446.59999999999764,105.59999999999997,303.6,3216.9424104772597,0.0,1080.867688090927,5153.610098568184
913,445.83247947334047,104.34220555960962,303.6,3200.5323525125095,0.0,936.3473088502344,4990.654346395694
914,446.57843848219534,93.87189195118775,301.37557811265725,3184.583902815695,0.0,840.0028184340838,4866.412629795819
915,446.59999999999764,98.99999999999997,297.0,3181.015410428886,0.0,763.2974124613169,4786.9128228902
916,447.9999999999976,98.99999999999997,297.0,3164.8369562989387,0.0,591.7943169612447,4600.631273260181
917,447.9999999999976,98.99999999999997,297.0,3157.9371838683587,0.0,1050.0,5051.937183868356
918,448.24431318182815,98.99999999999997,297.0,3145.2743351332524,0.0,908.2068853798029,4897.725533694884
919,449.3999999999976,98.99999999999997,297.0,3109.6027250201278,0.0,900.0,4855.002725020126
920,449.5928307359879,98.99999999999997,297.0,3117.8907383297274,0.0,851.1138795625674,4814.597448628282
921,452.8259555868391,94.20121655212725,297.0,3097.109242908016,0.0,949.1732328252484,4890.309647872231
922,452.19999999999754,87.51090995812149,303.6,3071.542423539134,0.0,1104.008688258,5018.8620217552525
923,454.9999999999975,92.39999999999998,310.20000000000005,3060.0250093329646,0.0,1050.0,4967.625009332962
924,454.9999999999975,98.99999999999997,310.20000000000005,3028.6146259873135,0.0,1033.138882522001,4925.953508509312
925,454.9999999999975,96.91797500340958,308.575347707417,3011.5725897484886,0.0,900.0,4772.065912459313
926,454.9999999999975,92.39999999999998,303.6,2990.149049684237,0.0,1065.878845887666,4907.0278955719
927,454.9999999999975,92.39999999999998,297.480774642774,2982.4479332460514,0.0,1050.0,4877.3287078888225
928,453.8566042664959,98.99999999999997,278.0243795495178,2950.9535684378807,0.0,1050.0,4831.834552253895
929,456.3999999999975,98.99999999999997,277.133300752133,2916.370202798085,0.0,1050.0,4798.903503550215
930,459.19999999999743,98.99999999999997,270.5999999999999,2903.012406555628,0.0,1309.93600948529,5041.748416040915
931,459.19999999999743,98.99999999999997,277.19999999999993,2867.6276659602113,0.0,1050.0,4753.027665960209
932,458.145385399429,95.28541011291614,275.4187407450239,2850.9139322817487,0.0,1050.0,4729.763468539118
933,460.5999999999974,92.39999999999998,270.5999999999999,2831.541924776872,0.0,1144.517115595408,4799.659040372277
934,460.66442243627534,92.39999999999998,270.5999999999999,2824.433275363526,0.0,1200.0,4848.097697799802
935,460.5999999999974,98.99999999999997,270.5999999999999,2812.672359629333,0.0,1200.0,4842.87235962933
936,460.5999999999974,98.99999999999997,277.1687589438752,2803.482665820767,0.0,1285.30341789624,4925.554842660879
937,460.5999999999974,98.99999999999997,270.5999999999999,2806.6960668578818,0.0,900.0,4536.896066857879
938,460.5999999999974,98.99999999999997,269.6935412672235,2784.836472190378,0.0,803.1941092008565,4417.324122658456
939,460.5999999999974,93.20776661530056,263.9999999999999,2769.230872033974,0.0,600.0,4187.038638649272
940,460.5093558662789,92.39999999999998,263.9999999999999,2765.4200996747018,0.0,600.0,4182.329455540981
941,460.5999999999974,92.39999999999998,263.9999999999999,2741.5602261640697,0.0,750.0,4308.560226164067
942,460.5999999999974,92.39999999999998,277.19999999999993,2741.6265044430074,0.0,900.0,4471.8265044430045
943,460.5999999999974,92.9862498871606,277.19999999999993,2723.522799170319,0.0,884.1279013861789,4438.436950443655
944,461.9999999999974,92.39999999999998,280.92559614011867,2711.8834512338426,0.0,900.0,4447.209047373959
945,463.617147450006,92.39999999999998,279.0327128919074,2726.3810023463952,0.0,1050.0,4611.4308626883085
946,464.79999999999734,92.39999999999998,277.19999999999993,2714.9955315039106,0.0,966.8501516365346,4516.245683140442
947,465.50165675839,92.39999999999998,283.79999999999995,2681.906259494074,0.0,900.0,4423.607916252464
948,463.424080611676,92.39999999999998,283.79999999999995,2644.3959472611346,0.0,1035.0655511195603,4519.085578992371
949,461.9999999999974,92.39999999999998,290.4,2636.111913269693,0.0,1198.1292657714778,4679.041179041168
950,461.9999999999974,98.99999999999997,290.4,2638.4247666521014,0.0,1200.0,4689.824766652098
951,461.9999999999974,98.99999999999997,297.0,2634.6884113459673,0.0,1150.3872783366437,4643.075689682608
952,461.50709141372107,105.59999999999997,303.6,2618.2873063744655,0.0,943.2139196571331,4432.20831744532
953,458.8146540871021,112.19999999999996,303.6,2602.0843202224305,0.0,835.8306023710722,4312.529576680605
954,457.14004833895086,112.6683752267119,303.6,2582.506772277114,0.0,757.854976659112,4213.770172501889
955,457.79999999999745,105.59999999999997,303.6,2574.4186566282247,0.0,900.0,4341.418656628222
956,460.5999999999974,104.54525183529873,303.6,2568.7627916818983,0.0,1050.0,4487.508043517195
957,461.9999999999974,98.99999999999997,303.6,2563.037014972386,0.0,1050.0,4477.637014972383
958,461.9999999999974,98.99999999999997,303.6,2530.5170699590767,0.0,932.3881755393784,4327.5052454984525
959,461.9999999999974,98.99999999999997,307.4789885882762,2498.469925742936,0.0,900.0,4266.948914331209
960,460.7831121546984,98.99999999999997,310.20000000000005,2478.4016243307083,0.0,1139.4032014051877,4487.787937890595
961,460.5999999999974,98.99999999999997,304.11678898537446,2458.617278819895,0.0,1050.0,4372.334067805266
962,459.26102420786725,98.99999999999997,303.6,2442.8839058645085,0.0,1050.0,4354.744930072376
963,457.79999999999745,94.15295021184521,308.25300200367025,2421.0911432180815,0.0,1350.0,4631.297095433594
964,457.5962675408815,92.39999999999998,303.6,2398.711511620407,0.0,1339.4187195856787,4591.726498746967
965,457.79999999999745,92.39999999999998,303.6,2342.14911940391,0.0,1257.2702496561506,4453.219369060058
966,457.79999999999745,89.06617441898598,303.6,2316.7679386829163,0.0,1320.6192965071807,4487.853409609081
967,459.0366728423697,92.39999999999998,323.4000000000001,2305.5512884546633,0.0,1350.0,4530.387961297033
968,457.79999999999745,92.39999999999998,330.0000000000001,2264.9551885725755,0.0,1310.855819865194,4456.011008437767
969,457.0049807595809,98.99999999999997,331.2313800334966,2229.5113031674555,0.0,983.8050477431519,4100.5527117036845
970,456.3999999999975,92.82573506306244,330.0000000000001,2187.948902630389,0.0,806.7391015206656,3873.9137392141147
971,454.5710345565338,98.99999999999997,328.605158742267,2167.016295436192,0.0,580.8197195158574,3630.01220825085
972,454.9999999999975,98.99999999999997,323.4000000000001,2174.9681135702513,0.0,600.0,3652.368113570249
973,454.0129806704889,98.99999999999997,323.4000000000001,2162.5661855321596,0.0,530.1012487578771,3569.0804149605256
974,456.3999999999975,98.99999999999997,330.0000000000001,2120.5838504761996,0.0,450.0,3455.9838504761974
975,456.3999999999975,98.99999999999997,330.0000000000001,2100.625947561388,0.0,423.22462188577424,3409.25056944716
976,456.2511463807321,98.99999999999997,330.0000000000001,2071.410479266708,0.0,300.0,3256.6616256474404
977,457.79999999999745,105.59999999999997,330.0000000000001,2070.9948963370507,0.0,321.9796623216614,3286.3745586587092
978,457.5665100086785,105.59999999999997,335.114737389552,2036.9700968043157,0.0,300.0,3235.251344202546
979,456.3999999999975,112.19999999999996,330.0000000000001,2018.5951314077174,0.0,450.0,3367.195131407715
980,457.79999999999745,112.19999999999996,339.3364996334767,2006.273012806359,0.0,750.0,3665.609512439833
981,459.19999999999743,112.19999999999996,336.60000000000014,1981.4787302108402,0.0,900.0,3789.478730210838
982,460.5999999999974,112.19999999999996,343.20000000000016,1952.7686845867559,0.0,900.0,3768.7686845867534
983,463.39999999999736,112.19999999999996,343.20000000000016,1932.1209396874217,0.0,656.8605179742243,3507.781457661644
984,464.79999999999734,118.79999999999995,356.4000000000002,1922.3465993345771,0.0,579.0507744584398,3441.397373793014
985,464.79999999999734,118.79999999999995,356.4000000000002,1910.5655240203132,0.0,344.3631859784309,3194.9287099987414
986,466.1999999999973,118.79999999999995,356.4000000000002,1888.5334815298409,0.0,300.0,3129.9334815298384
987,465.32820117003996,116.85156388690123,354.16743482182017,1864.6888871931146,0.0,450.0,3251.036087071876
988,466.1999999999973,112.19999999999996,346.09280913751303,1830.7555850443905,0.0,450.0,3205.248394181901
989,466.1999999999973,112.19999999999996,343.20000000000016,1834.313147393688,0.0,450.0,3205.9131473936854
990,467.5999999999973,112.19999999999996,343.20000000000016,1817.9883914270713,0.0,450.0,3190.9883914270686
991,468.99999999999727,110.36872665384428,343.20000000000016,1802.8664404205676,0.0,600.0,3325.4351670744095
992,470.39999999999725,105.59999999999997,349.8000000000002,1788.580404116914,0.0,685.7833279522367,3400.163732069148
993,470.3847321294229,105.59999999999997,349.8000000000002,1773.6610262836625,0.0,566.5725540289891,3266.0183124420746
994,470.39999999999725,105.59999999999997,356.4000000000002,1754.7231253648856,0.0,445.8686065197248,3132.991731884608
995,471.7999999999972,105.59999999999997,363.0000000000002,1740.0570277374648,0.0,600.0,3280.4570277374623
996,470.71399595566993,105.59999999999997,363.0000000000002,1720.2955096858898,0.0,600.0,3259.6095056415597
997,470.39999999999725,105.59999999999997,376.2000000000003,1697.0110920083584,0.0,677.1574169200691,3326.368508928425
998,473.1999999999972,105.59999999999997,382.8000000000003,1701.3503766580882,0.0,981.6192457142297,3644.5696223723153
999,473.1999999999972,105.59999999999997,382.8000000000003,1686.227797925453,0.0,1050.0,3697.8277979254503
1000,471.9644004906832,105.59999999999997,382.8000000000003,1673.5383072235547,0.0,1050.0,3683.902707714238
1001,471.10538275234137,105.59999999999997,382.8000000000003,1673.0135496476787,0.0,1050.0,3682.5189324000203
1002,471.7999999999972,105.59999999999997,383.2466357414669,1672.2295978024938,0.0,1077.9731102885219,3710.8493438324795
1003,471.7999999999972,101.71367852237682,376.2000000000003,1651.5290516571074,0.0,1050.0,3651.2427301794814
1004,473.1999999999972,105.59999999999997,382.8000000000003,1643.626903870207,0.0,1013.438061496068,3618.6649653662726
1005,473.1999999999972,112.19999999999996,382.8000000000003,1639.8570353045925,0.0,1344.8417051373704,3952.8987404419604
1006,473.1999999999972,112.19999999999996,401.5221367840572,1622.014810691788,0.0,1200.0,3808.9369474758423
1007,472.84232153318965,112.19999999999996,396.00000000000034,1616.6219018176248,0.0,1206.6224052200978,3804.2866285709124
1008,472.2784825287899,109.0250385452925,409.2000000000004,1617.5320435311287,0.0,1050.0,3658.035564605211
1009,471.7999999999972,105.59999999999997,409.2000000000004,1603.8703979528411,0.0,1050.0,3640.4703979528385
1010,470.61709059890995,101.34742371489477,415.8000000000004,1581.9983816175568,0.0,1010.113892021643,3579.876787953005
1011,469.97269128337325,98.99999999999997,429.00000000000045,1589.571771843518,0.0,1350.0,3937.544463126892
1012,468.99999999999727,95.56486163294548,442.2000000000005,1589.0964163753615,0.0,1200.2510779523502,3796.112355960655
1013,468.99999999999727,92.39999999999998,455.40000000000055,1568.3847248259117,0.0,1350.0,3935.1847248259096
1014,468.99999999999727,92.39999999999998,455.40000000000055,1557.9291363723078,0.0,1328.7337427480834,3903.462879120389
1015,468.99999999999727,98.99999999999997,449.4336490795179,1564.9427457426327,0.0,999.1990481073085,3581.575442929456
1016,467.8351555870594,105.59999999999997,455.40000000000055,1568.4134514497093,0.0,978.6208031049046,3575.869410141674
1017,468.64465483500516,105.59999999999997,455.40000000000055,1577.8930839843965,0.0,855.2695674589613,3462.8073062783633
1018,468.5176368441393,105.59999999999997,462.00000000000057,1561.0393956508658,0.0,900.0,3497.1570324950053
1019,470.49675796028055,105.59999999999997,462.00000000000057,1570.799999999995,0.0,1200.0,3808.896757960276
1020,471.7999999999972,105.59999999999997,459.9949327508856,1558.3144807672686,0.0,1350.0,3945.7094135181515
1021,474.3693545270313,103.5347250496369,459.68717994960576,1547.8938946491976,0.0,1350.0,3935.4851541754715
1022,473.1999999999972,98.99999999999997,462.00000000000057,1552.2125587484602,0.0,1350.0,3936.4125587484577
1023,472.2725883774439,98.99999999999997,462.00000000000057,1550.9569024398086,0.0,1480.0457629257617,4064.2752537430147
1024,472.79372407620644,98.99999999999997,468.6000000000006,1550.9999999999952,0.0,1350.0,3941.3937240762025
1025,471.7999999999972,98.99999999999997,468.6000000000006,1558.0516379661062,0.0,1343.6461081270206,3941.0977460931244
1026,472.47164219364385,93.30246207326218,475.2000000000006,1546.0037948799704,0.0,1072.7044270574886,3659.6823262043654
1027,471.7999999999972,92.39999999999998,474.43722989125075,1507.4376337277552,0.0,1050.0,3596.074863619003
1028,474.5999999999972,98.54205674241736,488.40000000000066,1505.8868081965236,0.0,1104.6818410330577,3672.110705971997
1029,475.99999999999716,92.39999999999998,495.0000000000007,1496.0918060383344,0.0,1294.084369918668,3853.5761759570005
1030,475.99999999999716,92.39999999999998,495.734329619119,1464.3046094893607,0.0,1196.691705589732,3725.130644698209
1031,473.548225721084,98.99999999999997,495.0000000000007,1456.0841822889074,0.0,998.7672823873422,3522.3996903973343
1032,474.5999999999972,102.49325390368652,501.6000000000007,1436.8763971318658,0.0,900.0,3415.56965103555
1033,474.7545765753564,98.99999999999997,501.54885279800266,1423.0673726781824,0.0,755.4403577836742,3253.8111598352157
1034,473.7567562228417,98.99999999999997,495.0000000000007,1429.6856051267305,0.0,750.0,3247.442361349573
1035,475.49561308844204,98.99999999999997,495.0000000000007,1408.9818267290773,0.0,692.3161108959529,3170.793550713473
1036,477.09167635805426,98.99999999999997,501.6000000000007,1413.5156815923801,0.0,600.0,3091.207357950435
1037,475.99999999999716,98.99999999999997,501.6000000000007,1386.705655577579,0.0,652.4721117285229,3115.7777673060996
1038,478.7999999999971,98.99999999999997,508.2000000000007,1389.1243522993545,0.0,589.800625992334,3064.9249782916863
1039,477.619637367017,98.99999999999997,505.787991672802,1371.312274905406,0.0,432.60030120132956,2886.320205146554
1040,479.38652827464296,98.99999999999997,498.39477566840935,1353.630624196695,0.0,300.0,2730.411928139747
1041,478.1469277715549,98.99999999999997,495.0000000000007,1347.853931475829,0.0,300.0,2720.0008592473846
1042,478.7999999999971,98.99999999999997,495.0000000000007,1314.472189676567,0.0,300.0,2687.272189676565
1043,480.1999999999971,98.99999999999997,488.57113566267276,1314.824678882085,0.0,450.0,2832.595814544755
1044,484.399999999997,98.99999999999997,482.9616537980806,1311.5453366852478,0.0,343.7198171882858,2721.6268076716115
1045,484.399999999997,98.99999999999997,488.40000000000066,1299.8999003149765,0.0,305.3431302194005,2677.0430305343743
1046,487.199999999997,98.99999999999997,508.2000000000007,1304.221077957314,0.0,150.0,2548.621077957312
1047,489.99999999999693,105.59999999999997,503.88053594364516,1299.8285601082382,0.0,300.0,2699.3090960518803
1048,490.64619839651624,112.19999999999996,508.2000000000007,1280.4012913509544,0.0,300.0,2691.447489747471
1049,493.0939057989286,112.19999999999996,503.07557441366566,1260.6346900243266,0.0,450.0,2819.004170236921
1050,496.9999999999968,118.79999999999995,501.6000000000007,1258.0522727580537,0.0,600.0,2975.452272758051
1051,498.3999999999968,118.79999999999995,501.6000000000007,1239.6738917669475,0.0,521.8018843591555,2880.2757761261
1052,499.79999999999677,118.79999999999995,514.8000000000008,1233.1479080887807,0.0,331.89411507699003,2698.442023165768
1053,500.7129443191632,118.79999999999995,514.8000000000008,1232.758067931641,0.0,300.0,2667.071012250805
1054,498.8379307910899,118.79999999999995,519.9848540380046,1221.6801822003838,0.0,300.0,2659.302967029478
1055,499.4178226357378,118.79999999999995,514.8000000000008,1215.1455750392643,0.0,300.0,2648.1633976750027
1056,501.19999999999675,118.79999999999995,514.8000000000008,1227.382433362678,0.0,300.0,2662.1824333626755
1057,505.3999999999967,118.79999999999995,502.76996565028287,1191.6155665930394,0.0,450.0,2768.585532243319
1058,505.3999999999967,125.5310066762065,495.0000000000007,1174.6981046885226,0.0,450.0,2750.6291113647267
1059,505.3999999999967,125.39999999999995,488.60034560209925,1165.3164540352914,0.0,416.83971665916266,2701.55651629655
1060,506.79999999999666,125.39999999999995,488.40000000000066,1156.8751998194848,0.0,150.0,2427.475199819482
1061,510.9999999999966,131.99999999999994,501.6000000000007,1143.3436206128006,0.0,150.0,2437.9436206127975
1062,512.3999999999966,138.59999999999994,508.2000000000007,1149.107308522921,0.0,150.0,2458.307308522918
1063,515.641073778546,138.59999999999994,508.2000000000007,1131.7874627332956,0.0,13.69682056493076,2307.9253570767733
1064,516.4528890435715,145.19999999999993,508.2000000000007,1128.600000000001,0.0,150.0,2448.452889043573
1065,514.0688237929267,145.19999999999993,510.5589077919012,1130.7511006171444,0.0,300.0,2600.578832201972
1066,514.8432120614226,145.19999999999993,508.2000000000007,1102.5424213361546,0.0,300.0,2570.785633397578
1067,515.1475991948956,151.79999999999993,511.29241507096725,1107.507056815724,0.0,542.613651612955,2828.360722694542
1068,516.5999999999965,158.39999999999992,514.8000000000008,1104.12093804561,0.0,450.0,2743.920938045607
1069,516.5999999999965,164.99999999999991,510.3460776626372,1107.6711383255815,0.0,450.0,2749.6172159882153
1070,517.7658220986458,171.5999999999999,514.8000000000008,1098.314351959507,0.0,750.0,3052.4801740581534
1071,516.5459611526144,171.5999999999999,514.8000000000008,1089.0000000000016,0.0,750.0,3041.9459611526163
1072,514.6506294464725,166.71790026595934,521.4000000000008,1093.169625526829,0.0,900.0,3195.9381552392615
1073,516.5999999999965,164.99999999999991,528.0000000000008,1091.527648452564,0.0,1050.0,3351.1276484525615
1074,515.9263407299358,164.99999999999991,534.6000000000008,1085.4975911037263,0.0,1200.0,3501.0239318336626
1075,517.9999999999965,164.99999999999991,541.2000000000008,1080.6737059936318,0.0,1350.0,3654.873705993629
1076,516.6767044152156,164.99999999999991,547.8000000000009,1082.4000000000017,0.0,1279.352304910303,3591.2290093255215
1077,518.6035886920931,163.36405697381667,547.8000000000009,1073.7844118684511,0.0,1500.0,3803.5520575343617
1078,519.3999999999965,164.99999999999991,554.4000000000009,1066.7912517891957,0.0,1439.9020992963765,3745.4933510855694
1079,519.34968272246,164.99999999999991,554.4000000000009,1044.237291943879,0.0,1055.7049695840383,3338.691944250378
1080,517.6840568214633,178.1999999999999,557.909994204417,1039.1079022118724,0.0,1050.0,3342.9019532377524
1081,516.5106680970657,178.1999999999999,558.491372823853,1023.9665339635098,0.0,1020.9304128477511,3298.0989877321795
1082,515.9758894164003,178.1999999999999,554.1481999096973,995.2686245021786,0.0,1257.0879320995582,3500.680645927834
1083,517.9999999999965,178.1999999999999,554.4000000000009,965.4703457854366,0.0,1263.2162334123757,3479.2865791978093
1084,519.3999999999965,178.1999999999999,553.2623221080588,976.8000000000023,0.0,1205.65852931441,3433.320851422468
1085,519.3999999999965,178.1999999999999,554.4000000000009,969.9810518749415,0.0,1120.6834398581627,3342.6644917331014
1086,519.3999999999965,178.1999999999999,561.0000000000009,958.8302654277895,0.0,967.1676261039129,3184.5978915316996
1087,519.3999999999965,178.1999999999999,567.6000000000009,946.62652738082,0.0,804.4076110160368,3016.234138396854
1088,522.1999999999964,178.1999999999999,567.6000000000009,937.2000000000022,0.0,900.0,3105.1999999999994
1089,521.4429627080506,178.1999999999999,572.6071363921386,926.7689439152974,0.0,995.2162879130244,3194.235330928511
1090,520.7999999999964,178.1999999999999,574.200000000001,930.8382503303895,0.0,697.9000758363934,2901.93832616678
1091,519.5394391118784,194.64952830517677,589.6513004360274,922.2438505275068,0.0,600.0,2826.0841183805896
1092,519.242191867935,191.3999999999999,574.2085129031641,905.8932111873593,0.0,600.0,2790.7439159584583
1093,517.6901565004545,191.3999999999999,580.800000000001,902.8317175561295,0.0,398.70551832170327,2591.4273923782885
1094,519.3535513214977,191.3999999999999,586.0816833266801,887.192833219862,0.0,300.0,2484.0280678680397
1095,519.8084089622181,191.3999999999999,586.8013314287731,880.3443719015826,0.0,300.0,2478.3541122925735
1096,519.3999999999965,197.9999999999999,587.400000000001,885.8702223264133,0.0,153.87301900979622,2344.5432413362073
1097,521.3500434224038,197.9999999999999,587.400000000001,874.6197714264725,0.0,150.0,2331.3698148488775
1098,520.7999999999964,204.59999999999988,594.000000000001,857.1005913760941,0.0,300.0,2476.5005913760915
1099,522.1999999999964,211.19999999999987,600.576442918083,854.0218274277856,0.0,207.6824111330052,2395.6806814788697
1100,523.2064983969047,211.19999999999987,594.000000000001,847.6515137143399,0.0,150.0,2326.0580121112453
1101,522.1097134605272,217.79999999999987,589.6363678340126,833.6826698080174,0.0,300.0,2463.228751102557
1102,520.7999999999964,217.79999999999987,578.3921573466357,821.8784602255442,0.0,300.0,2438.8706175721763
1103,519.4407014514303,224.39999999999986,580.800000000001,806.036795595007,0.0,300.0,2430.677497046438
