,Residential L1,Residential L2,Residential MUD,Work,Public L2,Fast
1225,6696.13231276319,4992.158657840232,8675.31342699033,503.2729895710246,0.0,840.8731127782896
1226,6713.594937028481,5045.134417426417,8677.308103781048,497.05405322657685,0.0,538.3688741588236
1227,6720.017650563767,5068.38036967541,8692.909572641183,490.83831818253776,0.0,450.0
1228,6730.1018673398485,5099.394224494088,8672.899107032354,484.5669267330216,0.0,450.0
1229,6740.8161630669365,5141.400000000018,8669.314204153403,478.18102117214283,0.0,450.0
1230,6741.035318255124,5163.2987141505055,8625.499301742419,471.6217437940162,0.0,750.0
1231,6752.190910027805,5191.635974137186,8605.595954127366,464.84707853631295,0.0,1200.0
1232,6762.72716223371,5213.0871673780575,8589.32264316781,457.8823759109345,0.0,1052.7439798143803
1233,6771.370132611284,5275.495393569591,8593.85978906993,450.76982807333843,0.0,1050.0
1234,6788.339514369853,5298.631932048598,8616.741039133107,443.5516271789829,0.0,1080.4673358375587
1235,6795.328023315824,5313.072718340969,8597.39248960333,436.2699653833263,0.0,1200.0
1236,6809.311861152887,5315.987193333516,8604.818436294996,428.9670348418266,0.0,1200.0
1237,6825.474868780503,5348.074200041278,8615.451077564416,421.68502770994166,0.0,1296.2204993555497
1238,6838.754438172953,5357.940830461693,8639.86100402019,414.4661361431298,0.0,1148.975966762235
1239,6846.933951226295,5376.241566052447,8620.782588526972,407.35255229684907,0.0,1072.0387090303143
1240,6855.761150845608,5409.917236930258,8619.442112526176,400.3864683265574,0.0,814.3086457063566
1241,6875.451123573964,5421.3117473586,8599.43777654422,393.61007638771304,0.0,750.0
1242,6896.21381040966,5439.088392875223,8605.7928163557,387.0655686357742,0.0,900.0
1243,6911.295687545683,5445.012091367637,8636.958952559016,380.7951372261987,0.0,787.1301098750507
1244,6914.8747336082,5451.600000000035,8628.056744254542,374.8409743144446,0.0,600.0
1245,6922.530797649071,5472.1525672400185,8609.03464234223,369.24527205597036,0.0,750.0
1246,6938.976542308746,5465.614036407344,8640.072115781508,364.02862484102417,0.0,750.0
1247,6954.540823707415,5526.083840337062,8633.18041303144,359.1252359990172,0.0,881.6634024102034
1248,6980.8791217287235,5524.880412559664,8615.602599000778,354.4477110941506,0.0,591.9288198171296
1249,7002.121633163564,5547.431784110343,8596.287733877083,349.90865569062555,0.0,750.0
1250,7014.88818889318,5561.010506997916,8549.512711550304,345.4206753526437,0.0,750.0
1251,7029.262120662725,5570.4000000000415,8561.001296826102,340.8963756444063,0.0,900.0
1252,7043.4143662607485,5596.21583770862,8602.04134416376,336.2483621301144,0.0,559.0321651713789
1253,7054.849848377248,5646.958253203939,8612.218607985253,331.38924037396964,0.0,750.0
1254,7065.87715508338,5673.431140168052,8637.102358041795,326.23161594017336,0.0,750.0
1255,7076.995518255526,5689.049302241044,8632.093043663313,320.6880943929267,0.0,952.672493242355
1256,7095.497333400477,5705.291678877739,8617.648093533455,314.6712812964311,0.0,956.4998651190654
1257,7107.4962050928825,5691.636309947445,8627.647322009205,308.09378221488805,0.0,900.0
1258,7124.160509208971,5694.570207227339,8632.631796928266,300.86820271249866,0.0,912.0684341102133
1259,7132.7691139320395,5711.617363584189,8628.497566465356,292.9071483534642,0.0,818.6562906102795
1260,7139.362765154954,5727.2082998605965,8638.500010097145,284.1232247019863,0.0,705.7063712371796
1261,7147.055953256856,5722.20000000005,8649.295210373555,274.4943834422881,0.0,600.0
1262,7167.710649455207,5734.156330864615,8647.059806319248,264.2599607386813,0.0,620.9820646113154
1263,7169.216005857836,5758.621031004782,8648.228511246438,253.72463887549935,0.0,526.1732946305021
1264,7173.266840688561,5815.260623212895,8632.213246002746,243.19310013707587,0.0,401.3090346655997
1265,7188.834601178678,5851.780103936392,8611.032683653675,232.9700268077446,0.0,300.0
1266,7200.81392587291,5846.690809949056,8639.852786284042,223.36010117183912,0.0,300.0
1267,7209.567242302473,5845.430246222241,8657.730740602774,214.66800551369283,0.0,395.4990112139862
1268,7211.151207279362,5864.429905682263,8673.600012004994,207.19842211763947,0.0,450.0
1269,7223.570162903843,5860.6831048848335,8660.493738756932,201.25603326801263,0.0,527.6091010899333
1270,7220.681962953006,5858.189253095052,8673.559269163541,197.14552124914582,0.0,304.85276347772106
1271,7231.985249719349,5860.2948054049475,8666.401603774222,195.1715683453727,0.0,842.5579731570253
1272,7236.38019021259,5864.606393779741,8657.169147700235,195.63885684102695,0.0,900.0
1273,7248.054065028833,5901.120590441071,8647.939229192667,198.85206902044203,0.0,658.0611249665025
1274,7261.982881290077,5934.71240897533,8625.454384354402,205.11588716795154,0.0,450.0
1275,7282.541430559176,5961.279237919543,8624.150192252164,214.7349935678892,0.0,600.0
1276,7290.9332913511,5958.451308680963,8644.918769598908,227.8831650186629,0.0,750.0
1277,7311.817686004815,5960.476556946882,8667.36923183554,244.21055637497918,0.0,750.0
1278,7322.787398311272,5969.444366795568,8691.903625602536,263.2364170056185,0.0,717.062753942309
1279,7335.932772217385,5972.410022496358,8707.98607460129,284.4799962793615,0.0,600.0
1280,7346.89868671433,5980.752047141626,8700.268360304917,307.4605435649892,0.0,600.0
1281,7350.845880194421,5999.602260013444,8727.938600141393,331.6973082312823,0.0,580.6447216544241
1282,7365.439213984051,6013.688186452007,8678.342602342444,356.70953964702124,0.0,600.0
1283,7372.1294873456245,6041.572675087953,8702.218906758668,382.0164871809868,0.0,535.6406429777538
1284,7379.831131664857,6054.860520729043,8701.239647078433,407.1374002019601,0.0,300.0
1285,7378.6974565181345,6066.502016930908,8724.787773923537,431.5915280787212,0.0,245.27385950973724
1286,7386.4656668777525,6097.592134761823,8708.311276589342,454.8981201800514,0.0,178.76628117572054
1287,7404.355002428994,6097.96591625266,8705.530358827864,476.5764258747313,0.0,300.0
1288,7410.7712923699455,6149.450361216104,8674.883369286057,496.1456945315415,0.0,300.0
1289,7412.758903027792,6179.4307115253805,8662.143094700483,513.1251755192626,0.0,600.0
1290,7416.740855440236,6219.589343403793,8678.67800133896,527.0341182066758,0.0,612.1695921182536
1291,7419.723813560778,6220.228396069953,8678.066098292682,537.5171599786804,0.0,600.0
1292,7436.216985785126,6245.304480415682,8685.097442585653,544.7204902846552,0.0,663.7423983095655
1293,7445.39954180605,6266.654205722259,8706.28715432019,548.9156865900965,0.0,750.0
1294,7451.848610822848,6284.606026948967,8722.294159317154,550.3743263605018,0.0,750.0
1295,7460.456275839918,6285.177147502036,8772.503478577573,549.3679870613684,0.0,900.0
1296,7460.512232296015,6285.6961576942795,8771.904281041356,546.1682461581934,0.0,1165.691480523245
1297,7470.998331630286,6296.369406594439,8769.29398588111,541.0466811164736,0.0,1050.0
1298,7476.649855668563,6291.6597078704835,8771.416507652073,534.2748694017067,0.0,1008.9624174064719
1299,7478.832994455364,6274.27301170868,8746.822245533174,526.1243884793896,0.0,750.0
1300,7492.676431263214,6272.100423407317,8761.126168183395,516.8668158150192,0.0,1050.0
1301,7489.576310832687,6302.908163382905,8739.68971848171,506.77372887409314,0.0,939.5081929653928
1302,7498.747678826016,6341.423600488158,8746.626561305906,496.1167051221085,0.0,581.9242077783135
1303,7500.087013486892,6388.965602388729,8728.727374297985,485.1673220245622,0.0,454.64067856989374
1304,7518.220275830566,6390.37389871711,8740.81334613521,474.1971570469515,0.0,450.0
1305,7524.240230453838,6362.982980983989,8721.638608979594,463.47778765477375,0.0,492.79396309015596
1306,7520.794044763987,6374.135412396388,8702.790453954189,453.2307984933472,0.0,450.0
1307,7528.801384138233,6350.380629822165,8689.33066909859,443.4778029272772,0.0,574.1491585183416
1308,7548.341224194731,6355.145314257002,8682.76690724647,434.19042150098966,0.0,483.32463206692904
1309,7553.249057769168,6362.009094602649,8685.223278556097,425.3402747589111,0.0,300.0
1310,7560.680632743937,6362.345444789452,8672.530499948205,416.8989832454678,0.0,300.0
1311,7563.653771622017,6357.289292602933,8694.111133035083,408.8381675050863,0.0,450.0
1312,7563.493375802471,6351.70705742627,8665.138951913419,401.1294480821925,0.0,600.0
1313,7574.875051355544,6357.955719258996,8653.305241260357,393.7444455212129,0.0,600.0
1314,7582.958264500969,6377.734692390519,8643.529780379034,386.6547803665741,0.0,600.0
1315,7580.222844635834,6387.413627896269,8659.340620561188,379.832073162702,0.0,687.3652497174171
1316,7584.640297693647,6366.571131946203,8649.455851216368,373.2479444540231,0.0,450.0
1317,7589.432449716849,6349.511285816363,8659.385347464638,366.874014784964,0.0,450.0
1318,7594.029543784966,6353.960077339533,8627.02173648711,360.6819046999507,0.0,588.0818484887973
1319,7598.286820946948,6342.337817313672,8630.305023572113,354.64323474340944,0.0,489.8779915612858
1320,7613.240908624347,6336.562347285381,8613.012618545123,348.72962545976696,0.0,600.0
1321,7626.047044518839,6351.91614098688,8588.157821013923,342.91553517930475,0.0,529.8345891740211
1322,7644.6777807302515,6349.200000000084,8578.65942247969,337.18677337572757,0.0,450.0
1323,7659.963194978524,6340.191528527228,8587.731888612914,331.53198730859503,0.0,450.0
1324,7665.052798125756,6320.330877157916,8600.719825589491,325.93982423746706,0.0,600.0
1325,7672.048307357633,6326.904283655481,8592.994897110526,320.39893142190385,0.0,600.0
1326,7673.643892980124,6310.790854404405,8573.64384330508,314.8979561214653,0.0,750.0
1327,7668.382060142559,6314.753442636653,8585.640051653347,309.4255455957112,0.0,1048.5767427918422
1328,7671.657709087558,6317.934031205686,8588.232136166818,303.9703471042015,0.0,709.7329408292807
1329,7677.8434549329595,6322.125621906475,8576.631411346227,298.5210079064963,0.0,597.8355028227874
1330,7679.189468738022,6335.004966379313,8550.594724764644,293.06617526215524,0.0,600.0
1331,7687.876388048449,6338.701326954097,8565.876490593175,287.5944964307387,0.0,750.0
1332,7696.519240537687,6334.499870859851,8547.900192254107,282.09461867180636,0.0,750.0
1333,7709.94952549443,6354.46886757184,8528.236523977179,276.5551892449181,0.0,892.3815487985347
1334,7709.177282760586,6380.439155235544,8529.600949822272,270.96485540963397,0.0,788.1781486338837
1335,7706.495888396933,6413.600194714288,8532.747762848787,265.31226442551394,0.0,692.1709659518845
1336,7714.365477453111,6420.837736694147,8508.441608625779,259.59468575167693,0.0,450.0
1337,7726.200012987825,6418.166516141714,8493.000364975256,253.84387764547887,0.0,450.0
1338,7737.331339567582,6444.266133848421,8471.358985043446,248.1002205638343,0.0,600.0
1339,7737.612467598688,6438.875358675212,8441.242111783638,242.40409496365808,0.0,600.0
1340,7731.107170234837,6413.793854601493,8451.393642862482,236.79588130186508,0.0,750.0
1341,7728.379011731569,6411.185764226833,8460.064106927273,231.31596003537013,0.0,750.0
1342,7731.567226893552,6409.155241561745,8480.37344736328,226.0047116210878,0.0,890.4797194101399
1343,7734.689085140639,6418.828520878534,8449.535690069399,220.90251651593314,0.0,750.0
1344,7735.138262202493,6414.224355702934,8445.989618181138,216.04975517682084,0.0,750.0
1345,7739.594870043276,6414.248867666106,8446.988846728762,211.48680806066562,0.0,648.1309701051181
1346,7728.486852444395,6422.7244190440715,8478.795920616547,207.25405562438237,0.0,750.0
1347,7735.726071656528,6445.614242524111,8468.448766914558,203.39187832488597,0.0,624.008620801799
1348,7737.173806085337,6451.22063661243,8465.82323604741,199.94065661909102,0.0,600.0
1349,7745.199493938343,6457.240529441745,8459.243716657258,196.9407709639124,0.0,513.1212451264005
1350,7747.272918648931,6458.387788197984,8462.622180743885,194.43260181626496,0.0,450.0
1351,7753.035465727463,6461.580021946368,8443.29118410698,192.44005206577282,0.0,353.7486533117386
1352,7748.72502959586,6451.729140247202,8442.249823598997,190.921114332898,0.0,300.0
1353,7752.993797815117,6422.033828448657,8421.110362954616,189.8173036708116,0.0,300.0
1354,7752.016777155225,6402.46714008844,8405.243319128533,189.07013513268492,0.0,178.36757096099745
1355,7752.863457641481,6426.206440946419,8405.251544031047,188.62112377168944,0.0,150.0
1356,7753.716969978919,6451.3649125494785,8414.394892549533,188.41178464099633,0.0,69.51130890870985
1357,7749.554702257471,6431.0537061025725,8386.954032859083,188.38363279377677,0.0,150.0
1358,7744.201735688607,6412.65941751502,8399.789477370727,188.4781832832022,0.0,300.0
1359,7745.598228916419,6397.841034901259,8411.857221282133,188.63695116244386,0.0,450.0
1360,7749.695242399045,6388.773538220106,8406.515060180936,188.80145148467295,0.0,449.9384655167288
1361,7753.612722379812,6362.215506455688,8368.520884679454,188.91319930306088,0.0,300.0
1362,7747.612443079449,6367.393154786818,8369.049441747948,188.91370967077893,0.0,349.97864409672286
1363,7737.5386089731965,6366.418793445248,8348.18588965097,188.74449764099828,0.0,300.0
1364,7740.394058318635,6380.385308984946,8329.644265838251,188.34707826689026,0.0,300.0
1365,7740.056830896661,6377.627191931078,8283.166058764002,187.66296660162627,0.0,450.0
1366,7743.147440971595,6381.691506185687,8277.635273478962,186.64851508452966,0.0,450.0
1367,7739.859661840754,6366.944532099105,8244.992308040748,185.31942569953353,0.0,600.0
1368,7739.545261542121,6373.266997561259,8190.349310892608,183.70623781672282,0.0,473.30930524688097
1369,7747.275884786771,6371.514796325031,8204.256057609502,181.83949080618268,0.0,329.16524826185355
1370,7747.235080309175,6335.6129085400435,8207.20064418264,179.74972403799833,0.0,300.0
1371,7743.336670520365,6305.871534134841,8193.765807548492,177.4674768822549,0.0,435.53776412723766
1372,7740.0725065976585,6304.919805519285,8181.007937755805,175.02328870903744,0.0,164.4465119509684
1373,7742.031374821119,6293.754955236959,8151.06362534195,172.44769888843115,0.0,450.0
1374,7742.845491060963,6308.734095488921,8152.380773992334,169.77124679052116,0.0,450.0
1375,7737.539212718412,6313.3410382742195,8142.381491302407,167.0244717853925,0.0,450.0
1376,7730.005855656806,6312.931326847514,8109.854825282334,164.23791324313046,0.0,450.0
1377,7736.891860044029,6321.411444621519,8091.627852868175,161.4421105338201,0.0,421.8787732546608
1378,7736.169795962768,6309.342827247396,8072.010070984132,158.66760302754656,0.0,300.0
1379,7739.021956706363,6305.406414423361,8057.868802644722,155.9449300943949,0.0,300.0
1380,7742.814583767171,6317.098188633545,8057.040140617712,153.3046311044504,0.0,300.0
1381,7744.702151430838,6341.082687067599,8065.200000000179,150.77407460676284,0.0,363.66786626752963
1382,7747.644082612509,6343.1020535569105,8067.641188713083,148.36794586624157,0.0,300.0
1383,7746.890366823688,6340.54723569602,8063.766053332271,146.0977593267605,0.0,300.0
1384,7743.286675507498,6353.888679857734,8031.924543668267,143.97502943219354,0.0,300.0
1385,7746.91365379725,6364.173187094044,8018.813956561255,142.01127062641487,0.0,300.0
1386,7741.052660833135,6382.80642018598,8009.524731489319,140.21799735329841,0.0,300.0
1387,7731.6754536659455,6373.239090040212,7988.3226454688165,138.60672405671815,0.0,300.0
1388,7722.503057038618,6375.214196960554,7959.243420504537,137.18896518054814,0.0,176.11947728411826
1389,7719.727342970502,6363.3865904432205,7948.151234306865,135.97623516866227,0.0,0.0
1390,7718.401805472835,6338.994106728255,7936.556358746839,134.98004846493464,0.0,150.0
1391,7708.235181816676,6341.482199254608,7927.263577075464,134.21191951323917,0.0,150.0
1392,7697.974699449845,6327.079044724027,7919.592771226287,133.68336275744997,0.0,150.0
1393,7692.00003153954,6316.081469967687,7923.291870477738,133.40589264144097,0.0,300.0
1394,7693.988893962064,6315.866221094542,7920.823514150922,133.39102360908615,0.0,300.0
1395,7690.190232916991,6292.646148667915,7891.885852809513,133.65027010425953,0.0,300.0
1396,7688.352040730129,6255.591866978772,7848.948940145116,134.18924733408102,0.0,300.0
1397,7685.969527693743,6246.872491137684,7811.078694247883,134.98997355865424,0.0,234.68895277300263
1398,7684.675760318238,6257.889741556577,7798.832072179902,136.02856780132853,0.0,0.0
1399,7677.107818953333,6241.726100892589,7787.151550158881,137.28114908545348,0.0,0.0
1400,7672.757949065817,6233.961089093215,7770.659462264578,138.72383643437848,0.0,0.0
1401,7672.459122905566,6239.389465843421,7739.522049730197,140.33274887145308,0.0,0.0
1402,7666.008976541543,6245.892301440971,7726.962113120869,142.08400542002664,0.0,0.0
1403,7657.310223861274,6254.198185148607,7695.412111296849,143.95372510344873,0.0,0.0
1404,7649.55433282425,6230.860518107416,7669.797757315012,145.91802694506876,0.0,0.0
1405,7650.351143900636,6185.804478136792,7640.967919389928,147.95302996823625,0.0,0.0
1406,7653.50814634277,6154.335199931118,7636.119396400047,150.03485319630065,0.0,0.0
1407,7650.248262292293,6184.200000000075,7620.674097823687,152.13961565261144,0.0,0.0
1408,7639.492821511577,6192.780636287389,7612.059617401974,154.24343636051805,0.0,0.0
1409,7639.063247659799,6185.258624173695,7602.222927649717,156.32243434336993,0.0,0.0
1410,7635.806854776372,6166.502330707887,7580.935912051257,158.35272862451666,0.0,0.0
1411,7627.251263631467,6147.582667702585,7579.092888867596,160.3147822025775,0.0,0.0
1412,7624.753155437582,6142.215897140483,7558.532332931024,162.2064339772517,0.0,150.0
1413,7620.867226800695,6117.618559489209,7533.397508769516,164.02986682350814,0.0,150.0
1414,7616.318165029647,6081.016984235422,7503.427856552638,165.78726361631595,0.0,150.0
1415,7609.8538679531575,6045.141137117886,7452.745517232498,167.48080723064416,0.0,150.0
1416,7602.9916984484935,6016.807668472593,7439.854911931859,169.1126805414617,0.0,150.0
1417,7600.291646644591,6042.4938737293805,7414.079192770481,170.68506642373774,0.0,150.0
1418,7591.233493461406,6026.796529238317,7417.314978413894,172.2001477524412,0.0,150.0
1419,7583.111728541244,6011.852187335263,7399.188047407394,173.66010740254123,0.0,150.0
1420,7577.68570638854,5976.973507142628,7380.572907597889,175.06712824900671,0.0,150.0
1421,7569.758385759104,5975.758531499295,7358.559044881467,176.42339316680676,0.0,45.04786075618469
1422,7562.210283020468,5953.256265878151,7338.178763515159,177.73108503091044,0.0,0.0
1423,7552.398911389923,5941.090933170657,7330.759235840945,178.9923867162867,0.0,0.0
1424,7553.009887110787,5915.338042863102,7320.642595347222,180.20948109790456,0.0,0.0
1425,7548.562576231726,5889.214259300814,7309.328157975527,181.38455105073317,0.0,0.0
1426,7553.050432833662,5862.377148767038,7288.414033171585,182.51977944974143,0.0,0.0
1427,7551.517092059817,5859.798202199669,7275.355145615895,183.6173491698985,0.0,0.0
1428,7549.119227344355,5841.928987270355,7233.504571866459,184.67944308617325,0.0,0.0
1429,7548.874924383093,5837.453754295459,7213.092571397303,185.70824407353484,0.0,0.0
1430,7540.419225142082,5841.197614998933,7188.323506360595,186.70593500695225,0.0,0.0
1431,7533.369840918035,5831.399567598563,7171.286963518084,187.6746987613945,0.0,0.0
1432,7515.457655868068,5804.18846045142,7146.011214897335,188.6167182118306,0.0,0.0
1433,7510.62028084915,5772.981292414759,7153.601297233961,189.53417623322972,0.0,0.0
1434,7506.790105922173,5769.579307313121,7137.735828447537,190.42925570056076,0.0,0.0
1435,7503.30344951236,5749.126294209523,7123.011982047694,191.30413948879274,0.0,0.0
1436,7491.293560338321,5731.994807612736,7118.949580176031,192.16101047289473,0.0,0.0
1437,7494.256461721728,5705.107190122526,7103.162460237623,193.0020515278358,0.0,0.0
1438,7488.325932127162,5688.284547134096,7083.09990717554,193.82944552858487,0.0,0.0
1439,7487.656137106564,5692.55813666266,7060.424237235291,194.64537535011104,0.0,0.0
