,Residential L1,Residential L2,Residential MUD,Work,Public L2,Fast,Total
1291,33030.590343349235,26750.76779717956,37480.50300053968,1300.1999999999987,0.0,1950.0,100512.06114106848
1292,33064.817071851394,26795.908466212713,37444.212839463136,1286.6769569130295,0.0,1625.8144589911265,100217.4297934314
1293,33107.07191160592,26859.995061062316,37412.067052494785,1283.5369003717417,0.0,1990.603681318687,100653.27460685343
1294,33125.257266386354,26880.38400541061,37400.282803487135,1281.7640391821053,0.0,2394.702708821124,101082.39082328732
1295,33153.095314049184,26934.388967606563,37401.53245164987,1257.227017551349,0.0,2221.179859635918,100967.42361049289
1296,33182.39948921755,26971.86069814325,37339.174490462436,1260.5999999999992,0.0,1723.246968403304,100477.28164622653
1297,33208.60055253157,27004.66915631399,37415.83126625353,1253.596132788067,0.0,1871.4204969902191,100754.11760487738
1298,33241.404676801205,27079.835062340815,37444.14986772714,1253.2537240679949,0.0,1950.0,100968.64333093716
1299,33290.96718703424,27113.562590298432,37414.63166878772,1245.618371991516,0.0,1845.9255800175379,100910.70539812944
1300,33312.202174888975,27202.360428954948,37358.15397931965,1225.6814639418437,0.0,1950.0,101048.39804710541
1301,33313.7902473938,27246.24123939501,37307.14718608527,1217.4510341476694,0.0,1897.2868460095526,100981.9165530313
1302,33335.811329537224,27259.91828503873,37288.913712872745,1217.0994629730656,0.0,2388.9324553472875,101490.67524576905
1303,33369.522452428326,27290.434660837607,37241.03398500291,1208.4445330273024,0.0,2353.886655345954,101463.3222866421
1304,33395.23698649924,27344.0943354469,37207.66409623586,1204.9554710220787,0.0,2528.408970966519,101680.35986017059
1305,33417.44546850066,27436.900997677643,37180.896231341794,1197.2376369361625,0.0,2561.6708167035545,101794.15115115981
1306,33444.13534095074,27518.223568040074,37206.89132590156,1194.8816712096852,0.0,1871.5990341612664,101235.73094026334
1307,33465.24974737687,27551.44576892637,37234.58067294321,1182.5028233593273,0.0,2098.6700812511663,101532.44909385695
1308,33482.06519810564,27512.645953505424,37240.28799023378,1192.879134705692,0.0,2327.687026264214,101755.56530281476
1309,33495.07674176523,27603.859911877968,37285.27190428197,1180.624051432653,0.0,2616.6087046548278,102181.44131401266
1310,33500.817789818815,27660.17803954158,37263.12731011898,1168.2000000000005,0.0,2695.5565645733423,102287.87970405271
1311,33526.14348372418,27694.987049024337,37211.467147637566,1167.4981742758978,0.0,3082.428511658655,102682.52436632063
1312,33561.91690890058,27768.46667474252,37289.92104226563,1160.8465057960996,0.0,3369.2237746520063,103150.37490635684
1313,33565.66664929501,27813.49507139255,37292.02698138362,1157.529794450856,0.0,3082.625704136886,102911.3442006589
1314,33601.69570109324,27861.18796357251,37294.69933550838,1144.980431445981,0.0,2732.0569050056533,102634.62033662575
1315,33623.88662161651,27870.4060719405,37323.96559608924,1129.6304421384225,0.0,2347.5941559559014,102295.48288774058
1316,33650.28753448142,27809.686746879946,37300.564158796886,1122.0000000000011,0.0,2158.7680321653997,102041.30647232365
1317,33674.091582650704,27764.03305448117,37247.10631096541,1127.1327704800972,0.0,2100.8288334445756,101913.19255202195
1318,33697.03934164456,27819.22046031677,37246.6327051925,1110.7985889575177,0.0,1940.3098840300984,101814.00098014144
1319,33709.02203558884,27850.51351003061,37284.01787827849,1109.3303421418386,0.0,1789.1372809891798,101742.02104702896
1320,33746.04128994304,27919.689158654586,37336.967930465995,1112.4777715178373,0.0,1714.3979039826177,101829.57405456407
1321,33762.1350218933,27963.8250197517,37307.31340230502,1108.8000000000013,0.0,1927.3545107373936,102069.42795468742
1322,33808.31256253833,27977.670327508673,37238.50808409431,1108.545169043793,0.0,2064.205598264722,102197.24174144983
1323,33820.47684426085,28021.30576989122,37229.18829020721,1097.7188053227826,0.0,1950.0,102118.68970968206
1324,33838.473995608976,28091.4833512987,37244.801603425876,1087.9284288015883,0.0,2094.1765144023757,102356.86389353752
1325,33866.47927672697,28147.52337660814,37148.70928388914,1091.393257314627,0.0,2400.0,102654.10519453888
1326,33874.32838160983,28193.94525011617,37143.085723563345,1082.8243559114776,0.0,2500.5271441347704,102794.7108553356
1327,33888.39736587418,28216.70722494081,37122.9211636448,1082.4915241133372,0.0,2427.8639534082804,102738.3812319814
1328,33892.260815170135,28253.1792789187,37178.408688223106,1076.5333159589916,0.0,2397.0743245786075,102797.45642284954
1329,33912.99825951236,28306.987431040583,37211.77599989928,1075.8000000000018,0.0,2543.4170249839067,103050.97871543614
1330,33938.39206469709,28334.839125617782,37214.61001142578,1071.6646494289946,0.0,2576.520627429746,103136.02647859938
1331,33959.609988172764,28328.84662940597,37173.92695262525,1057.2459769578488,0.0,2689.326017623263,103208.95556478508
1332,33966.39178608056,28271.736649081988,37142.94713628041,1049.5937662495087,0.0,2747.733627783634,103178.4029654761
1333,33981.855874887464,28261.68213994268,37066.76717668043,1055.876630606257,0.0,3071.6213867052215,103437.80320882206
1334,33983.4939859331,28271.540612422756,36999.52315544347,1062.600000000002,0.0,2938.2528819968297,103255.41063579616
1335,33988.080038879634,28272.955598114353,36943.376208796944,1059.0883750371881,0.0,2786.9363388053,103050.43655963341
1336,33975.81501274494,28299.94002898942,36989.71219448621,1056.000000000002,0.0,2740.7498504851574,103062.21708670573
1337,33987.974274386346,28262.929729801926,36924.5714848361,1052.600198377549,0.0,2952.489487793046,103180.56517519496
1338,33983.14136087607,28299.66615898384,36870.09000806445,1047.825203944939,0.0,3084.0295522910005,103284.7522841603
1339,33999.6857621459,28283.057916689097,36861.833518200845,1036.744397283399,0.0,3622.1919446026777,103803.5135389219
1340,34011.65921693605,28242.07428681457,36837.67109041262,1025.4550462972256,0.0,3275.620486543069,103392.48012700354
1341,34050.28945557425,28261.188941549626,36802.87250151274,1016.4077954703093,0.0,3024.2495559775202,103155.00825008446
1342,34057.61469583153,28242.899092023505,36825.73784008355,1015.4286543217362,0.0,2851.676765572272,102993.35704783259
1343,34071.109479072686,28295.057431700712,36757.514021914176,1005.8560355687587,0.0,2614.2929743685204,102743.82994262484
1344,34075.04300232305,28319.840574701797,36693.38752498597,1003.2000000000024,0.0,2215.7444486053573,102307.21555061618
1345,34089.08640538981,28302.616148751866,36662.546929880016,1009.8000000000025,0.0,1996.2630907613757,102060.31257478308
1346,34084.18172571494,28261.77507285157,36667.42770462833,1012.0605589624381,0.0,1716.8094502159495,101742.25451237321
1347,34087.21415208577,28225.23588611263,36617.87690812238,1006.2866230217294,0.0,1617.3747474745646,101553.98831681706
1348,34097.13559145152,28278.987163448015,36526.71700257677,988.8790011515434,0.0,1951.3807449798715,101843.09950360772
1349,34096.437699670314,28266.46454741265,36432.16748858946,970.2000000000023,0.0,2100.0,101865.26973567242
1350,34096.90451426874,28195.221707767916,36378.92549425838,961.7079617033896,0.0,2634.479360927999,102267.23903892643
1351,34104.65252894929,28235.49059301502,36382.64981111447,958.0209651187511,0.0,2549.931089900343,102230.74498809787
1352,34122.609451127544,28200.935135669577,36368.70747875353,952.419835080348,0.0,2655.447373127283,102300.11927375829
1353,34148.60561092249,28158.661971058755,36376.925719136016,942.4565297026895,0.0,2926.344199046246,102552.99402986618
1354,34154.15605709123,28135.932099229456,36376.211641844704,933.3894114416727,0.0,2926.016109333383,102525.70531894045
1355,34170.556582185454,28129.452502750377,36332.935893001,934.0200394046749,0.0,2838.3021859395026,102405.26720328101
1356,34166.820322923486,28156.118863702955,36298.17340541419,937.2000000000022,0.0,3041.6417809400505,102599.95437298068
1357,34165.58473305193,28167.03108384683,36198.87721562387,935.4258111637837,0.0,3090.23784305205,102557.15668673847
1358,34158.43503435574,28094.35050156322,36094.85593712321,936.7089742543036,0.0,3166.208334760575,102450.55878205705
1359,34168.1852162375,28098.457363160924,36096.20106699566,926.3395996809523,0.0,3080.674297475715,102369.85754355077
1360,34167.14795177385,28144.518485048367,36045.216789403916,924.0000000000022,0.0,3124.000406918643,102404.88363314477
1361,34159.45590617718,28112.87290875919,36027.16640088012,917.7591584977406,0.0,2876.4907521694026,102093.74512648361
1362,34162.798094881386,28076.364053264064,35982.88420208371,917.4000000000021,0.0,2865.682557076671,102005.12890730583
1363,34157.67222015789,28083.254013778682,35904.48970885634,913.1968180734991,0.0,2665.6798435729083,101724.29260443931
1364,34174.4278427884,28083.1394232207,35806.986720709945,897.6000000000021,0.0,2521.117057956936,101483.27104467597
1365,34187.26302011501,28089.587486622422,35763.58462166727,897.6000000000021,0.0,2360.4704693383705,101298.50559774307
1366,34183.92736937698,28039.380949590704,35800.08603777537,891.9673853735123,0.0,1852.8456807682126,100768.20742288478
1367,34163.063748780296,28050.295067347906,35852.74575644993,894.5155808923614,0.0,1800.0,100760.62015347049
1368,34160.933266121705,28011.04028171411,35881.20137662,891.000000000002,0.0,1934.8647122607463,100879.03963671657
1369,34173.92565785898,27990.13343391315,35855.22134394626,885.0105613437285,0.0,1645.7551082472955,100550.04610530942
1370,34166.97396273144,27986.87982847392,35838.75957079917,879.1297473078782,0.0,1564.9824675007446,100436.72557681314
1371,34149.119288104586,27965.851533356345,35838.25841168476,871.200000000002,0.0,1384.4982828991613,100208.92751604485
1372,34149.704985836055,27962.03385705262,35806.66737765161,871.200000000002,0.0,1244.829772815739,100034.43599335602
1373,34147.0967875777,27966.0732167251,35803.00221825304,871.200000000002,0.0,1350.0,100137.37222255583
1374,34151.64611997914,27948.587039771784,35794.93834986101,862.9790591880279,0.0,1223.91122329285,99982.0617920928
1375,34128.84974423242,27889.545667810813,35718.941044114246,853.3501988945038,0.0,1500.0,100090.68665505198
1376,34140.24175155541,27815.18454443966,35686.54130210801,851.0192967757162,0.0,1574.2566151843173,100067.24351006311
1377,34130.07578698283,27757.787500189952,35613.91768353243,844.8000000000019,0.0,1654.338436702947,100000.91940740816
1378,34105.94395673722,27715.97145728217,35569.09222372578,851.4000000000019,0.0,1552.9614007040648,99795.36903844924
1379,34094.659033427146,27692.422685555586,35480.34466880926,863.5908943514755,0.0,1567.3971862551018,99698.41446839857
1380,34082.582284800155,27675.068431013366,35463.85494911855,853.6890870842686,0.0,1500.0,99575.19475201634
1381,34061.213166790476,27671.468432561236,35394.386944060374,849.2118344864875,0.0,1527.3372740815896,99503.61765198015
1382,34053.66055566474,27655.088628607416,35323.741422133695,844.8000000000019,0.0,1378.864874964958,99256.15548137082
1383,34036.51237816392,27668.2962917623,35305.26280518562,844.8000000000019,0.0,1272.5306121310693,99127.40208724292
1384,34010.58824632417,27698.741259701463,35244.70080805968,844.8000000000019,0.0,1321.5300322706942,99120.360346356
1385,34005.190815613925,27672.097820413146,35143.94271893758,844.14365304746,0.0,1500.0,99165.37500801211
1386,34002.64246667119,27649.830097330792,35119.655090257074,838.2000000000019,0.0,1348.9102883336816,98959.23794259274
1387,34006.37183491385,27609.049327484227,35016.55480936174,840.7178548462329,0.0,1316.8338492101225,98789.52767581618
1388,33999.77658697255,27598.190145172503,34867.715387766504,825.2828989381314,0.0,1200.0,98490.9650188497
1389,33991.028929781314,27559.21728688842,34833.058388591795,831.6000000000018,0.0,1350.0,98564.90460526154
1390,33983.96804723806,27506.83435457872,34835.85805204479,833.7846749587064,0.0,1326.0649521137602,98486.51008093404
1391,33980.101558840026,27496.519613909353,34827.99253787879,838.2000000000019,0.0,1500.0,98642.81371062816
1392,33972.270964390445,27467.527656264025,34789.921571607316,833.706409577888,0.0,1434.5774927258462,98498.00409456553
1393,33954.97783200182,27463.8014957901,34746.36474363605,837.322408934456,0.0,1035.5486467073486,98038.01512706978
1394,33933.404990337156,27428.091234709067,34693.475919657445,824.7790107248239,0.0,939.0304649080522,97818.78162033655
1395,33932.31986866247,27387.29419147505,34648.159766856224,816.9082623434192,0.0,1200.0,97984.68208933716
1396,33920.862055738675,27314.225300465645,34588.490933509274,803.2077593230065,0.0,1500.0,98126.7860490366
1397,33916.090663138406,27264.328377601665,34541.547631816204,798.6000000000017,0.0,1573.9012832119708,98094.46795576825
1398,33905.440859554445,27200.463047850222,34494.642033970034,785.1491163959978,0.0,1470.998552104471,97856.69360987518
1399,33862.24187534309,27154.30682250904,34462.73273381962,778.8000000000017,0.0,1288.7258766605994,97546.80730833235
1400,33817.45885198327,27108.845014465067,34440.07699671504,778.8000000000017,0.0,1069.3497268063422,97214.53058996971
1401,33799.95372425887,27056.703570734313,34434.35949276598,778.8000000000017,0.0,1200.0,97269.81678775918
1402,33792.89010464817,27020.97878805755,34333.80958430861,772.2161090223863,0.0,1147.1489271513462,97067.04351318805
1403,33786.613161637724,26945.35047251131,34238.4790162074,770.4594720471912,0.0,1050.0,96790.90212240363
1404,33767.1798900102,26858.995476205888,34170.321425098504,765.6000000000016,0.0,1330.03395454343,96892.13074585803
1405,33741.42126696719,26806.311165221643,34112.77177365546,761.5241793968661,0.0,1326.3412547651453,96748.36964000629
1406,33743.50212337968,26717.765291754815,34055.3197017381,759.0000000000016,0.0,1070.4923221708518,96346.07943904345
1407,33718.23608096738,26659.071944336407,33974.692679733955,757.9198395590162,0.0,844.8230356262588,95954.74358022302
1408,33694.3279690131,26612.992830088555,33888.99276149709,754.746443602362,0.0,848.3503476790223,95799.41035188011
1409,33671.679800741804,26565.6711133026,33840.95113331644,752.4000000000016,0.0,607.7867542871372,95438.488801648
1410,33649.34368217098,26600.3906462554,33780.798295848515,749.8722362566905,0.0,676.0863560962928,95456.49121662788
1411,33622.830407742134,26590.50203617639,33693.69508495586,732.8218863801001,0.0,698.7874453402785,95338.63686059476
1412,33606.03838192052,26540.639905335964,33679.176986318125,733.4837045692858,0.0,600.0,95159.3389781439
1413,33579.980364739866,26517.295846316636,33638.70257935367,732.6000000000015,0.0,600.0,95068.57879041017
1414,33575.74887356002,26470.025951048894,33514.508574794665,732.6000000000015,0.0,750.0,95042.8833994036
1415,33550.47718868845,26395.36395574088,33406.22953490819,731.1725263749529,0.0,771.1164278809124,94854.35963359338
1416,33529.80159186202,26334.00648888693,33383.32437209224,726.0000000000015,0.0,1090.0358289484138,95063.1682817896
1417,33496.617079754666,26253.87418972508,33323.86131478373,726.0000000000015,0.0,1052.431078596211,94852.7836628597
1418,33491.205952420576,26194.27871800869,33280.900724309366,726.0000000000015,0.0,953.7753871717473,94646.16078191038
1419,33476.92123246385,26148.1128793907,33207.92545052717,727.8182144517318,0.0,1187.0845822486583,94747.86235908211
1420,33448.05195731811,26101.05278321909,33127.140749693004,716.7841249108177,0.0,910.2101685141572,94303.23978365517
1421,33437.51885509798,26074.9813861952,33058.97829549281,719.4000000000015,0.0,900.0,94190.87853678598
1422,33409.3037449595,26024.105189752237,33003.30378710549,714.7336948102484,0.0,1094.964491900478,94246.41090852795
1423,33380.18475012273,25941.538490453248,32918.36089455661,706.2213689962975,0.0,1050.0,93996.30550412888
1424,33356.40366220424,25877.843013726146,32879.84082825729,706.2000000000014,0.0,1148.8219596458155,93969.1094638335
1425,33336.21541961598,25811.52035926446,32833.76411473609,707.2730601559228,0.0,931.0882188109371,93619.86117258339
1426,33311.665246937155,25756.734248576617,32758.889678307838,706.2000000000014,0.0,767.2086116674933,93300.6977854891
1427,33290.985130523135,25665.558920271953,32710.373166924965,706.2000000000014,0.0,750.0,93123.11721772005
1428,33273.933296935415,25629.482486953795,32649.801032766864,703.0042336146246,0.0,750.0,93006.2210502707
1429,33261.58275432939,25552.051517841148,32570.7730978642,699.6000000000014,0.0,720.6876613623222,92804.69503139707
1430,33247.21472950277,25463.608034374556,32495.12547006971,699.6000000000014,0.0,687.6375290013257,92593.18576294837
1431,33227.30819467173,25410.161748754545,32398.745687282564,699.6000000000014,0.0,717.2049390136524,92453.0205697225
1432,33197.90754664577,25317.728139243347,32316.471276885724,699.6000000000014,0.0,600.0,92131.70696277486
1433,33169.60037651917,25258.497333379368,32201.240354770613,702.246239849309,0.0,600.0,91931.58430451846
1434,33128.64914844963,25174.56928314241,32107.73459984747,699.6000000000014,0.0,600.0,91710.55303143951
1435,33102.3487779608,25138.951448151885,32003.356885629317,699.6000000000014,0.0,750.0,91694.257111742
1436,33076.678101076395,25091.967696499967,31921.61332869774,699.6000000000014,0.0,900.0,91689.85912627411
1437,33043.82920753882,24998.634169883062,31911.70780198085,699.6000000000014,0.0,1050.0,91703.77117940274
1438,33020.82751229835,24909.037044193632,31833.325561250065,699.6000000000014,0.0,1350.0,91812.79011774206
1439,32993.52823128502,24899.923112616932,31777.40349610633,695.6471454175514,0.0,1276.7586227338184,91643.26060815965
