,Residential L1,Residential L2,Residential MUD,Work,Public L2,Fast
1214,14365.29861569897,10237.215201095767,17865.112709670786,1409.973056564357,0.0,2100.0
1215,14393.222587923576,10288.361292008916,17912.032319292834,1386.822905362005,0.0,2212.2126612420207
1216,14425.037379351477,10343.918800362619,17960.24943028483,1365.0890446152564,0.0,2894.221940398809
1217,14455.053771226392,10408.51151159211,17980.610792434527,1344.6505016513338,0.0,3067.7907652486256
1218,14478.76827548289,10446.187868719411,17986.636714941178,1325.3518817961258,0.0,2768.209744521712
1219,14513.675261040029,10472.8331232379,17987.7832271882,1307.037790375522,0.0,3150.0
1220,14542.962020375544,10538.318708400031,17971.98516895878,1289.5528327154132,0.0,3786.2981891363993
1221,14581.035221279959,10582.666608785103,17949.793424516898,1272.7416141416882,0.0,3458.978504940052
1222,14597.405246497767,10604.499161125275,17925.280613524315,1256.4487399802363,0.0,3419.6106094294923
1223,14614.6415764262,10638.290910076561,17919.89180549451,1240.5188155569476,0.0,3458.9384903197033
1224,14652.36335246739,10685.43167721437,17909.90987413329,1224.7964461977124,0.0,3438.012863070623
1225,14678.541824351507,10738.942754210864,17975.034665588693,1209.1262372284184,0.0,3159.0860580285976
1226,14701.214512135577,10848.041184655225,17995.95513846828,1193.352793974957,0.0,3227.769192840501
1227,14735.965308052942,10924.91363025885,18036.088116020648,1177.3207217632173,0.0,2824.832413072484
1228,14769.441959050968,10986.587489563666,18026.82850335859,1160.8746259190887,0.0,2570.547108027364
1229,14783.732520969059,11043.721677360396,18067.29269526322,1143.8591117684607,0.0,2735.9758346113695
1230,14809.24913413334,11079.213894339906,18044.99292505877,1126.1187846372238,0.0,2438.5211344835943
1231,14837.52617084066,11141.991603404782,18016.14915761403,1107.551751886006,0.0,2100.0
1232,14865.004148185018,11203.567916748278,18020.526777762818,1088.2701290143978,0.0,2081.4502670340016
1233,14910.424284687228,11208.555075796332,18090.284497725825,1068.4395335567262,0.0,2400.0
1234,14944.619879761847,11206.528127546893,18111.09171117057,1048.2255830473207,0.0,2261.0401001658543
1235,14965.254711186708,11307.888293530807,18099.87088526597,1027.7938950205094,0.0,1753.3316735056908
1236,14993.121126184435,11383.71126189056,18083.243336255837,1007.3100870106211,0.0,1640.754593582094
1237,15026.335062834683,11436.505373266864,18109.406652081714,986.9397765519839,0.0,1738.1356537606146
1238,15057.728901142262,11487.135885815907,18194.24488781118,966.8485811789269,0.0,1760.0697888263164
1239,15096.18124218536,11530.434381449224,18148.983551705904,947.2021184257786,0.0,1650.0
1240,15113.90918027796,11552.007923770387,18161.031021287523,928.166005826867,0.0,2100.0
1241,15130.635393982653,11607.050288411841,18160.580900729765,909.9058609165211,0.0,2288.9815610826745
1242,15154.234354960823,11613.39376345129,18177.656438080874,892.5873012290698,0.0,1952.7248837566228
1243,15200.95188222717,11688.215121759633,18154.171143338514,876.375944298841,0.0,1996.3378467004882
1244,15228.9564510588,11753.372057589924,18200.899642047552,861.4374076601632,0.0,1725.498294982843
1245,15253.512679658586,11814.656844827248,18146.091735347094,847.9373088473658,0.0,1838.8056630546184
1246,15277.001467343745,11868.69400669275,18161.556532094877,835.965662668507,0.0,2065.241699086848
1247,15304.443103936996,11924.865715204553,18149.743133629367,825.3100730265703,0.0,1906.8616961674566
1248,15323.33712755812,11968.454495353813,18226.391020713774,815.6825410982681,0.0,1500.0
1249,15348.311035563973,12006.10794766482,18278.980703769637,806.7950680603138,0.0,1157.3573319500154
1250,15371.872630979937,11992.569130656646,18273.121333222312,798.3596550894207,0.0,991.7661589276951
1251,15387.098119830442,12084.539497902608,18227.940749998652,790.0883033623023,0.0,890.8916039265898
1252,15418.631476792354,12132.564132424115,18204.943911352355,781.6930140556711,0.0,900.0
1253,15435.133314390903,12163.547207389543,18219.288073605356,772.8857883462408,0.0,1050.0
1254,15460.335081605977,12234.216666824408,18296.63115750563,763.3786274107246,0.0,1200.0
1255,15499.6089276978,12259.405779871191,18343.758561059283,752.8835324258351,0.0,1164.398806342501
1256,15532.229459523722,12322.316492102342,18350.10727802861,741.1125045682863,0.0,952.4225587079018
1257,15567.699078115264,12358.546952267936,18357.647957935904,727.777545014791,0.0,1437.9259188693904
1258,15587.217368859952,12338.892908088283,18362.653537462433,712.5906549420625,0.0,1415.1169905815696
1259,15605.291116599468,12355.273581979776,18342.3958102841,695.2638355268136,0.0,1292.5931558627576
1260,15624.950582627627,12397.301779526913,18330.378691420978,675.5090879457583,0.0,1150.173670335989
1261,15648.470131782657,12495.783890585233,18345.497297659327,653.2287903377598,0.0,1500.0
1262,15663.895450693954,12617.05565824866,18315.013479177083,629.0868286902869,0.0,1650.0
1263,15691.45467631172,12627.860265109824,18303.04821993777,603.9374659529577,0.0,2400.0
1264,15705.415258543175,12647.638901978486,18320.87957987874,578.6349650753913,0.0,2694.4260052650784
1265,15729.947978749706,12661.015130209675,18338.43063852517,554.0335890072066,0.0,2738.7648458406447
1266,15747.157315191149,12666.005369704804,18359.968833897452,530.9876006980226,0.0,2550.0
1267,15768.522228119053,12697.374152123944,18366.356450512132,510.3512630974576,0.0,2869.170190207992
1268,15781.60120647445,12697.343678951378,18376.06665246267,492.97883915513086,0.0,2995.257293741501
1269,15790.69287571831,12752.364751466255,18430.6169856032,479.72459182066126,0.0,2699.9528019154513
1270,15814.34793545227,12803.122853386547,18468.480336808934,471.4427840436672,0.0,2867.50293540484
1271,15836.275184629421,12875.721092944075,18463.87865605852,468.98767877376787,0.0,2949.402079614031
1272,15862.237310158744,12879.098130024962,18490.06433104069,473.21353896058224,0.0,2866.9867457834966
1273,15875.944895760793,12877.235555198335,18458.882609798915,484.9746275537288,0.0,2950.518392441891
1274,15917.784526406786,12910.110341343372,18452.3012232043,505.1252075028264,0.0,2772.3907336296716
1275,15930.686548214375,12964.669569724982,18472.011840705807,534.5195417574943,0.0,2737.2388472679822
1276,15938.559594940996,12982.0847423823,18420.54604966977,573.6444499682641,0.0,2995.406864317291
1277,15967.501532038314,12956.450905175127,18440.699215393157,621.5169785893229,0.0,2820.1935423789782
1278,15979.227889846585,12957.447254563265,18459.61558772194,676.7867307757696,0.0,2910.1951253155626
1279,16002.147912893064,13018.999030170811,18425.668689980845,738.1033096827043,0.0,2793.349610127714
1280,16020.399630052127,13018.453470160279,18414.155681831482,804.116318465227,0.0,2315.81979738224
1281,16041.971369117393,13087.842486461588,18436.627054353135,873.4753602784372,0.0,2228.3595220640154
1282,16049.250072649771,13131.086594516652,18447.945467959744,944.8300382774341,0.0,1988.3468622777589
1283,16075.449335867248,13190.68791616218,18377.255595264338,1016.8299556173182,0.0,1546.7267514425866
1284,16088.471326429342,13221.940777710668,18380.357271998128,1088.124715453189,0.0,1350.0
1285,16106.811281008831,13228.896972692035,18353.098558484257,1157.3639209401456,0.0,1864.5716664668812
1286,16118.071316341595,13261.386098144749,18351.620848616243,1223.1971752332888,0.0,1468.1004619367905
1287,16140.658644297282,13289.89455221515,18380.79003708378,1284.2740814877177,0.0,1200.0
1288,16160.870939750039,13298.240930808934,18385.465431339922,1339.2442428585323,0.0,1448.3101694202153
1289,16192.529329033212,13305.993934423686,18394.22413993057,1386.7572625008313,0.0,1408.9274846204146
1290,16196.57962250447,13321.651865636044,18399.81150751462,1425.462743569716,0.0,1158.4520409263062
1291,16222.732841336907,13335.658292660137,18460.945765762488,1454.3729857373105,0.0,1200.0
1292,16221.699722615742,13381.476870590164,18481.973138904952,1473.9510747438433,0.0,1200.0
1293,16230.60640388696,13437.20635577977,18474.861095273103,1485.022792846566,0.0,1217.4892053921365
1294,16239.734850098257,13467.672828898663,18477.748719971594,1488.4139223027323,0.0,1397.4898537082322
1295,16246.690278201639,13508.20367614868,18500.339656320484,1484.950245369595,0.0,1509.6997660563932
1296,16269.63688805023,13545.448336657317,18446.21842545831,1475.457544304408,0.0,1073.1633543644598
1297,16290.09240294653,13576.300567297109,18409.1393691683,1460.7616013644226,0.0,1022.4556331951892
1298,16308.756815949051,13606.463586197875,18424.47530360942,1441.6881988068928,0.0,1200.0
1299,16319.368514695689,13625.231460831248,18408.958710877534,1419.0631188890716,0.0,1434.3963871748751
1300,16355.063906892414,13693.770721253253,18485.61739670523,1393.7121438682107,0.0,1730.108627988865
1301,16370.648036946599,13710.39788960955,18531.16056142542,1366.4610560015649,0.0,1800.0
1302,16388.42149574117,13710.544678401078,18498.19786354966,1338.1356375463865,0.0,1950.0
1303,16411.66606773174,13711.932848382312,18444.7881919895,1309.5616707599277,0.0,1886.5894635005836
1304,16428.38676355722,13749.899546715951,18451.339382443868,1281.5649378994417,0.0,2100.0
1305,16430.280965851518,13756.114719768975,18428.621822227855,1254.9712212221825,0.0,2159.1601774132264
1306,16470.31266221848,13788.496396243272,18444.54450172343,1230.4390297868367,0.0,1993.9173636053154
1307,16478.44307477238,13816.488016863872,18432.040174141403,1207.9577798578337,0.0,2100.0
1308,16483.61581548127,13809.16533770466,18431.895101089554,1187.349614501036,0.0,2040.851758488093
1309,16483.799056168198,13849.262284344803,18446.630133448107,1168.4366767823067,0.0,1864.701628483614
1310,16504.31870343856,13857.291980221458,18432.591172473705,1151.0411097675092,0.0,1855.3987100474988
1311,16525.49499911642,13864.271557824106,18466.5768443252,1134.9850565225076,0.0,1861.8377955930368
1312,16554.487812009516,13888.345548030433,18463.67484905719,1120.0906601131633,0.0,1818.3895196501844
1313,16566.517493257652,13903.650369535706,18514.830684916917,1106.1800636053406,0.0,1766.3639404861365
1314,16571.701445652798,13939.869055842675,18503.32606785782,1093.0754100649028,0.0,1687.0375689511789
1315,16588.394184914636,13923.656642031892,18476.837951334644,1080.5988425577125,0.0,1243.1536702230005
1316,16604.556433684902,13943.886451329477,18474.654134275035,1068.5725041496335,0.0,1824.2849346384012
1317,16623.831387786588,13931.497894176395,18442.3316317608,1056.8185379065292,0.0,2100.0
1318,16642.463319193736,13921.250845023958,18420.716304957547,1045.159086894262,0.0,2250.0
1319,16642.832840800023,13975.042935349935,18437.023842267765,1033.4162941786951,0.0,2400.0
1320,16653.30171633836,13988.924790282768,18384.74350897555,1021.4123028256927,0.0,2346.3578458811444
1321,16655.183848230317,14008.165942851056,18330.01485140806,1009.0104434700318,0.0,2280.8286652324105
1322,16663.395914782417,14011.800460926408,18320.338695152645,996.2387970221508,0.0,2030.252945806587
1323,16673.582539999567,14068.347884027673,18338.850815814716,983.1666319614015,0.0,1987.676122051405
1324,16690.69325065671,14086.66424077263,18339.138106330684,969.8632167671364,0.0,1894.3910810756743
1325,16706.996532237405,14118.267741892045,18336.6528385675,956.3978199187079,0.0,1768.7205901423258
1326,16712.608000716336,14178.514405589605,18344.339104570972,942.839709895469,0.0,1624.6961069446027
1327,16712.600494232018,14209.98759799455,18354.825555399075,929.2581551767711,0.0,1400.6962769503962
1328,16723.16891236007,14188.161251914891,18344.041663051325,915.7224242419672,0.0,950.6315594923096
1329,16744.942420935913,14199.265702513085,18325.02399139405,902.3017855704095,0.0,577.0947931397272
1330,16744.39659949928,14187.029518663307,18296.231303985533,889.0655076414503,0.0,750.0
1331,16748.78333091752,14218.696152158393,18291.306954499716,876.0828589344422,0.0,1038.5719396508732
1332,16738.939512222143,14225.04358922645,18271.790491262615,863.4231079287379,0.0,815.8284898374667
1333,16742.692119160685,14241.558005089484,18219.656062370068,851.155523103689,0.0,621.8575196013688
1334,16763.597102065276,14245.667637701488,18191.463207020755,839.3493729386482,0.0,386.72355211397024
1335,16767.772976694643,14262.389851016645,18203.27440613241,828.0739259129687,0.0,450.0
1336,16772.938555094366,14312.305838947146,18174.471509762217,817.3842779560741,0.0,600.0
1337,16788.092171829663,14305.576521562025,18153.711054878073,807.2788347976809,0.0,613.3985362254841
1338,16798.185663556484,14298.180362744763,18137.487446801064,797.7418296175767,0.0,750.0
1339,16798.924230203243,14299.357190979032,18123.002996490774,788.7574955955498,0.0,656.2189670368676
1340,16800.708407637663,14324.18961802015,18128.93536826121,780.3100659113884,0.0,600.0
1341,16804.713790268892,14316.172871342047,18099.317018469636,772.3837737448803,0.0,495.1997204012549
1342,16822.857801165694,14326.34342631579,18084.981018653558,764.9628522758136,0.0,341.8386372032698
1343,16829.898842503608,14334.034713567844,18057.74142934373,758.0315346839765,0.0,450.0
1344,16826.625522670227,14311.106439094421,18048.307040208885,751.5740541491572,0.0,367.1115118765859
1345,16814.04498813469,14343.629662945043,18055.17037367863,745.5746438511432,0.0,150.0
1346,16816.307622090677,14346.223115098815,18082.206904427534,740.0175369697231,0.0,150.0
1347,16823.007955319175,14329.599017167642,18064.10003248683,734.8869666846853,0.0,150.0
1348,16825.26079515774,14313.035801942893,18057.177721112494,730.1671661758172,0.0,46.975874128956434
1349,16828.3885262045,14322.452036987928,18017.93979525215,725.8423686229069,0.0,0.0
1350,16833.626871239667,14298.423246635595,17981.552546343006,721.896807205743,0.0,0.0
1351,16845.5225019655,14299.753667928368,17976.707176470776,718.3079551962267,0.0,150.0
1352,16852.82629881799,14365.619678410894,17955.92087722085,715.0262462347149,0.0,450.0
1353,16852.15047522659,14337.018405330038,17983.139368213528,711.9953540536768,0.0,449.73596729227694
1354,16856.556613479104,14342.423729227254,17914.81433218002,709.1589523855828,0.0,450.0
1355,16868.98635523206,14343.339387285758,17899.407597703266,706.4607149629028,0.0,600.0
1356,16882.670264649347,14340.431636332107,17843.146149953496,703.8443155181068,0.0,600.0
1357,16884.303663530816,14312.260324745152,17840.430732600806,701.2534277836644,0.0,600.0
1358,16886.623165460955,14295.368262840175,17840.50980889681,698.631725492046,0.0,1050.0
1359,16891.400059407675,14343.687843094935,17820.474032760227,695.9228823757212,0.0,1200.0
1360,16899.1581859437,14316.181377586825,17778.7414534315,693.0705721671598,0.0,1122.296929512106
1361,16911.542666375535,14273.39659003033,17746.27563319453,690.0184685988322,0.0,1050.0
1362,16918.385682719236,14251.943230250037,17718.87694762804,686.7102454032083,0.0,1136.5268373978254
1363,16922.72818420265,14232.99808207189,17732.369171141436,683.0895763127577,0.0,894.9519273349678
1364,16926.323435346767,14239.742271237694,17743.59909749388,679.1001350599504,0.0,845.1224449218697
1365,16922.79159803943,14193.738943437846,17720.635613073388,674.6855953772567,0.0,590.509825777803
1366,16939.394455918762,14180.15380311013,17663.910316409983,669.807631855463,0.0,708.5643674055563
1367,16940.132215484264,14182.178595245512,17624.173759073037,664.4999225186265,0.0,750.0
1368,16936.69652991787,14174.637219320575,17602.53553116504,658.8141462491193,0.0,699.4808286953771
1369,16926.85188198225,14131.59376280552,17614.59569619279,652.801981929315,0.0,539.3443137421391
1370,16940.378930193798,14111.867899986482,17614.856626695637,646.515108441587,0.0,317.63326088638354
1371,16940.453644695703,14063.615006934499,17593.85698908204,640.0052046683087,0.0,300.0
1372,16948.893109600554,14038.67037298415,17578.41865396767,633.3239494918527,0.0,600.0
1373,16945.49896865896,14015.758308075892,17572.46252506721,626.5230217945928,0.0,599.8809374833663
1374,16930.136561225117,14020.592331251726,17545.44652670247,619.6541004589018,0.0,450.0
1375,16936.884579220434,14018.53105485251,17505.96756385779,612.768864367153,0.0,313.00492283336104
1376,16943.151030036875,13983.122271504051,17516.282852150347,605.9189924017198,0.0,300.0
1377,16928.8736254734,13968.942492375032,17500.076937300677,599.1561634449757,0.0,179.19972550682843
1378,16929.99825183674,13965.367416576983,17457.440478669865,592.5320563792934,0.0,0.0
1379,16925.497893557433,13957.428353053414,17421.7570667311,586.0983500870461,0.0,0.0
1380,16918.392947616856,13991.662845980818,17366.34484386103,579.9067234506076,0.0,0.0
1381,16905.636264281184,13987.530025299773,17341.82066743458,573.9994348680589,0.0,0.0
1382,16906.727745730073,13920.279298566553,17318.74648046455,568.3810608003157,0.0,150.0
1383,16905.51892851934,13896.832327845475,17281.477763502306,563.0467572240015,0.0,285.4179320366305
1384,16905.440729779944,13920.19747261346,17262.2018208986,557.9916801157394,0.0,150.0
1385,16888.655507086376,13937.206522223381,17182.977986121106,553.2109854521537,0.0,150.0
1386,16877.616221694247,13910.278179458024,17151.462897109686,548.6998292098682,0.0,300.0
1387,16871.52730581484,13912.966454592673,17145.08514273599,544.4533673655058,0.0,300.0
1388,16864.088599195547,13918.90361988411,17136.682678463476,540.4667558956905,0.0,237.56467396206463
1389,16843.873372495542,13893.554117030755,17113.18145889246,536.7351507770459,0.0,0.0
1390,16844.541561227543,13871.715543904467,17115.012158072885,533.2537079861954,0.0,0.0
1391,16834.76372516269,13857.529595752912,17058.563589887854,530.0175834997631,0.0,0.0
1392,16815.578698883204,13793.382062767838,16975.975982062053,527.0219332943725,0.0,0.0
1393,16811.765185114327,13815.862958150412,16916.73304512313,524.2619133466469,0.0,150.0
1394,16814.06468777507,13778.657292861479,16856.54311208425,521.7326796332102,0.0,450.0
1395,16821.89879773292,13775.458797239735,16776.99683847052,519.429388130686,0.0,450.0
1396,16817.061435718406,13747.807976335798,16703.6730544914,517.346901878913,0.0,450.0
1397,16810.183814083935,13772.223059368858,16678.54604586119,515.4789121705915,0.0,333.96066675788694
1398,16798.510906759566,13774.140522682816,16646.873081769314,513.8188173616358,0.0,209.1837703810662
1399,16791.034221169,13738.76028664643,16618.9992717129,512.3600158079611,0.0,164.34960044922764
1400,16786.092062024793,13655.672739934007,16553.667374840312,511.0959058654828,0.0,150.0
1401,16795.044581846138,13595.89094431063,16582.334040066184,510.0198858901157,0.0,300.0
1402,16794.759865366726,13593.50624780321,16536.794280092734,509.1253542377749,0.0,300.0
1403,16787.004336833397,13582.578139950378,16506.220868548677,508.4057092643753,0.0,224.1933712130177
1404,16783.27661023316,13513.314923108373,16458.701455248414,507.85434932583195,0.0,300.0
1405,16777.377338321145,13490.41057317713,16416.00188795005,507.4646727780599,0.0,450.0
1406,16756.6593697999,13422.966118625993,16394.890540389373,507.23007797697414,0.0,450.0
1407,16748.172441801395,13381.61346470059,16375.063039862289,507.1439632784899,0.0,402.3901405602311
1408,16743.06637423156,13349.642801650418,16364.15267761947,507.1997270385219,0.0,300.0
1409,16735.15536120254,13313.62698429315,16352.682281648216,507.3907676129853,0.0,600.0
1410,16726.84594769107,13291.535292438808,16318.050184267315,507.7104833577953,0.0,600.0
1411,16717.346555719116,13263.103239209959,16294.001617277316,508.15105293047543,0.0,750.0
1412,16709.983575238828,13242.067906530778,16253.44115593843,508.6997761949858,0.0,666.1797167860437
1413,16686.211663774884,13194.991874571942,16197.68218346711,509.34273331689474,0.0,576.3970112366121
1414,16677.88809448948,13162.293841357674,16174.640536498782,510.06600446177094,0.0,600.0
1415,16660.90552747788,13144.93515118197,16153.320021988136,510.855669795183,0.0,699.8797899293494
1416,16635.38909067265,13100.050149737574,16147.449685407222,511.69780948269954,0.0,750.0
1417,16620.41958559131,13061.53477692285,16116.824522091445,512.578503689889,0.0,695.1456364408643
1418,16605.369863896856,13002.816179125217,16052.939409630782,513.4838325823204,0.0,411.555192466457
1419,16598.044676532696,12942.71175194141,15983.823264404446,514.3998763255619,0.0,300.0
1420,16590.797737251167,12912.53511804682,15934.310997315295,515.3127150851824,0.0,187.02228746038094
1421,16588.332621736765,12866.619949850648,15905.552118032132,516.2084290267503,0.0,150.0
1422,16586.06084102519,12802.78141700753,15846.451550369447,517.0730983158343,0.0,150.0
1423,16573.374539758992,12782.520189400777,15794.12187948676,517.892803118003,0.0,28.647298104438903
1424,16559.554650792496,12765.097515149979,15726.759370576878,518.653623598825,0.0,0.0
1425,16555.527433930365,12735.870185186399,15695.977044227875,519.341639923869,0.0,0.0
1426,16533.27779941975,12733.875788840744,15637.971831940959,519.9429322587034,0.0,0.0
1427,16507.289312599387,12710.575533149453,15656.658929073268,520.443580768897,0.0,0.0
1428,16492.909486309683,12714.581245468415,15646.586771828494,520.8296656200182,0.0,0.0
1429,16482.349918349162,12685.350237620183,15622.607846323077,521.0872669776357,0.0,150.0
1430,16480.705446191503,12656.46775484656,15594.751915067847,521.2024650073182,0.0,150.0
1431,16478.098284672764,12603.503361252506,15553.66372755431,521.1613398746341,0.0,150.0
1432,16458.698005098326,12570.346265933324,15531.286293360798,520.9499717451522,0.0,150.0
1433,16441.004243959324,12550.1087532565,15518.816129965891,520.5544407844412,0.0,150.0
1434,16434.996970270662,12546.735646288973,15515.935411328766,519.9608271580695,0.0,150.0
1435,16428.925447406345,12490.61408359958,15449.065456898043,519.1552110316056,0.0,150.0
1436,16419.73847703764,12467.050767626391,15386.691481136364,518.1236725706183,0.0,150.0
1437,16405.12006859231,12450.457468901159,15333.47853357981,516.8522919406762,0.0,150.0
1438,16399.592984425522,12392.338591328798,15322.895919704368,515.3271493073478,0.0,150.0
1439,16381.052356460334,12312.922333363911,15291.079372952794,513.5343248362017,0.0,150.0
