,Residential L1,Residential L2,Residential MUD,Work,Public L2,Fast
1313,0.0,101373.35530695421,0.0,2940.041248893866,815.9992549626852,3240.1038960562023
1314,0.0,101371.45899721533,0.0,2899.5125860751873,805.2000000000018,3024.3538982088667
1315,0.0,101452.88479124318,0.0,2860.694131022809,808.78325638532,3034.0454773857327
1316,0.0,101467.83266335986,0.0,2823.153547649963,808.4906777901601,2527.508875273858
1317,0.0,101606.39259990513,0.0,2786.4584998698783,796.837222018465,2644.5485330132315
1318,0.0,101544.11545274915,0.0,2750.1766515957815,786.7991516836198,2527.881747540505
1319,0.0,101550.36093344585,0.0,2713.875666740903,791.6841614339211,2592.8159629215124
1320,0.0,101780.48372110205,0.0,2677.1232092184723,778.1189501804882,3343.9248342021424
1321,0.0,101845.3758977322,0.0,2639.5859644663637,772.2000000000016,3502.043843745872
1322,0.0,101936.38245277581,0.0,2601.3267040210467,772.2000000000016,3488.8780141071743
1323,0.0,101987.80495949762,0.0,2562.5072209436307,768.3347042614699,3535.396330639786
1324,0.0,102147.9836189264,0.0,2523.28930829523,759.0000000000016,3696.85342665762
1325,0.0,102246.84172669373,0.0,2483.8347591369597,754.7540444784792,3382.9829847300643
1326,0.0,102422.43622542551,0.0,2444.3053665299326,746.2388820551774,2983.6980564499972
1327,0.0,102517.24938396376,0.0,2404.8629235352605,749.5034505017792,2362.362694198504
1328,0.0,102503.71211162327,0.0,2365.6692232140576,752.4000000000016,2190.918440142633
1329,0.0,102507.03168587948,0.0,2326.8860586274373,752.4000000000016,2032.923350907321
1330,0.0,102655.92243991022,0.0,2288.675222836512,752.4000000000016,2459.196264026151
1331,0.0,102796.30611077214,0.0,2251.1985089023965,748.5022992792137,2525.7288186971764
1332,0.0,102837.53108345553,0.0,2214.617709886204,745.8000000000015,2542.530071985248
1333,0.0,102894.52126729565,0.0,2179.094618849046,742.1802678935852,2759.0402640703164
1334,0.0,102997.58373949294,0.0,2144.7910288520375,732.6000000000015,2982.5641662433536
1335,0.0,103055.71248611495,0.0,2111.8687329562913,727.8210570883733,2851.4654190058895
1336,0.0,103117.67515795543,0.0,2080.4633177074097,720.5121269745492,2264.3136175906293
1337,0.0,103098.69096043982,0.0,2050.6055435889557,719.8414576491413,2400.0
1338,0.0,103107.54807443183,0.0,2022.2999645689802,719.4000000000015,2631.3799245626947
1339,0.0,103055.07123433627,0.0,1995.5511346155336,726.0000000000015,2221.287067893584
1340,0.0,103131.71514461846,0.0,1970.3636076966689,732.6000000000015,2171.5999047683795
1341,0.0,103150.63701464285,0.0,1946.7419377804376,732.6000000000015,2073.686714276135
1342,0.0,103268.1143755519,0.0,1924.69067883489,728.6409631285796,2689.905080506361
1343,0.0,103185.69830321176,0.0,1904.214384828078,726.0000000000015,2516.321337501088
1344,0.0,103161.49868771891,0.0,1885.3176097280539,726.0000000000015,2853.690431968829
1345,0.0,103228.0121135143,0.0,1868.0049075028671,724.8981108480123,2771.2594391720386
1346,0.0,103316.71498525361,0.0,1852.2808321205707,719.4000000000015,2527.5097419574304
1347,0.0,103366.5916540727,0.0,1838.1499375492165,719.4000000000015,2718.5922111286764
1348,0.0,103404.73984108305,0.0,1825.6167777568548,719.4000000000015,2764.3039141813574
1349,0.0,103452.62705803207,0.0,1814.6859067115372,717.4556826095198,2899.0486610482276
1350,0.0,103478.7191660623,0.0,1805.3618783813163,712.8000000000014,2793.917869796103
1351,0.0,103426.20121342457,0.0,1797.6118609654484,709.7915911986881,2882.7135341500466
1352,0.0,103394.81069339252,0.0,1791.253479588021,701.8018632371501,3107.692878588983
1353,0.0,103388.88795175526,0.0,1786.0669736043253,693.0198813072955,2913.0063706826454
1354,0.0,103414.53778093276,0.0,1781.832582369653,681.1765759885096,2683.7480269198936
1355,0.0,103326.79779773911,0.0,1778.3305452392983,686.4000000000013,2270.0029222255225
1356,0.0,103265.28064989363,0.0,1775.3411015685524,686.4000000000013,1910.2057955331804
1357,0.0,103190.58401533945,0.0,1772.6444907127072,684.0962575290396,2303.5458620496142
1358,0.0,103160.34815626855,0.0,1770.0209520270557,677.3353821941641,2312.205361845372
1359,0.0,103128.72599358231,0.0,1767.2507248668906,667.801063328112,2176.9924302331483
1360,0.0,103168.02509792411,0.0,1764.1140485875023,663.4092902604704,2086.344459494699
1361,0.0,103104.9922833367,0.0,1760.3911625441851,673.2000000000013,2433.9882287650694
1362,0.0,102918.10712470222,0.0,1755.8623060922314,673.2000000000013,2430.8872881657894
1363,0.0,102971.16779011626,0.0,1750.3077185869324,671.2286098986021,2035.1963658344089
1364,0.0,102905.75784964424,0.0,1743.50763938358,666.6000000000013,1703.472223575368
1365,0.0,102924.54661988748,0.0,1735.2423078374682,666.6971004296641,1650.0
1366,0.0,102860.82953300016,0.0,1725.352808414558,660.2446045690565,2060.81461757133
1367,0.0,102682.17004673017,0.0,1713.9236060234941,660.0000000000013,2100.0
1368,0.0,102516.57772175572,0.0,1701.1000106835888,654.7899543360809,1900.4517992780293
1369,0.0,102511.7759976449,0.0,1687.0273324141563,653.4000000000012,2209.5812201518647
1370,0.0,102494.25881212902,0.0,1671.8508812345103,653.4000000000012,2062.944784568646
1371,0.0,102370.14379442381,0.0,1655.7159671639645,653.4000000000012,2092.8455725223616
1372,0.0,102198.0430824357,0.0,1638.7679002218315,652.5594028627843,1941.781315638657
1373,0.0,102101.5187224479,0.0,1621.151990427426,646.8000000000012,1705.0091052655991
1374,0.0,102043.91111416783,0.0,1603.013547800061,646.8000000000012,1816.0328476176885
1375,0.0,101989.4440666334,0.0,1584.4978823590495,642.9147263843917,2050.4879158271406
1376,0.0,101905.73507695131,0.0,1565.750304123706,640.2000000000012,2100.0
1377,0.0,101786.87406653252,0.0,1546.9161231133444,640.2000000000012,1982.3289947083813
1378,0.0,101539.24636523552,0.0,1528.1406493472773,638.7834902671925,1800.0
1379,0.0,101382.85828159384,0.0,1509.5691928448182,631.8992540893848,1800.0
1380,0.0,101161.9225577077,0.0,1491.3470636252816,620.4000000000011,1952.897453426016
1381,0.0,101078.31365657209,0.0,1473.6050360619022,616.7991728695447,1622.9244887662835
1382,0.0,100918.83545730452,0.0,1456.4157419436042,613.8000000000011,1650.0
1383,0.0,100765.77446008318,0.0,1439.8372774132326,613.8000000000011,1616.9206234109758
1384,0.0,100623.5716259694,0.0,1423.9277386136328,613.8000000000011,1493.6956934612128
1385,0.0,100491.42656501044,0.0,1408.7452216876509,613.8000000000011,1217.461624260183
1386,0.0,100355.12641245432,0.0,1394.3478227781325,608.8048146167737,1650.0
1387,0.0,100314.04674507475,0.0,1380.7936380279218,600.600000000001,1875.532479188852
1388,0.0,100249.90403350578,0.0,1368.1407635798657,600.600000000001,1608.296749619846
1389,0.0,100149.43832447361,0.0,1356.4472955768092,594.7422578262253,1297.9831643560926
1390,0.0,100011.40668018763,0.0,1345.7713301615977,594.000000000001,1350.0
1391,0.0,99865.51704731419,0.0,1336.1709634770768,607.2000000000011,1353.1027056524106
1392,0.0,99679.08578154873,0.0,1327.7042916660923,607.2000000000011,1181.2103961807215
1393,0.0,99447.54462061763,0.0,1320.4294108714894,607.2000000000011,1050.0
1394,0.0,99111.38922968275,0.0,1314.4044172361134,601.5506942802897,1197.0206279125196
1395,0.0,98892.59120607164,0.0,1309.6874069028104,594.000000000001,1101.0556701625292
1396,0.0,98693.28069153731,0.0,1306.3117351446822,594.000000000001,1050.0
1397,0.0,98592.15214292757,0.0,1304.2117937558608,594.000000000001,1201.4228607112248
1398,0.0,98511.70425868276,0.0,1303.297233660732,594.000000000001,1021.7778688979333
1399,0.0,98346.27313486603,0.0,1303.4777057836845,594.000000000001,776.7144209036262
1400,0.0,98218.58145258111,0.0,1304.6628610491064,600.600000000001,609.4478732884002
1401,0.0,98059.05218102543,0.0,1306.762350381385,597.7455943038843,801.3903580483741
1402,0.0,97955.27956954394,0.0,1309.6858247049076,589.1948014026852,778.5553084006723
1403,0.0,97869.72694080349,0.0,1313.3429349440626,587.400000000001,750.0
1404,0.0,97725.58573409582,0.0,1317.6433320232377,587.3020745867562,890.4459372524213
1405,0.0,97540.07667491991,0.0,1322.4966668668196,579.4243431596788,900.0
1406,0.0,97213.1682462412,0.0,1327.812590399197,573.3887207131862,795.7781148483834
1407,0.0,96988.56203449907,0.0,1333.5007535447573,567.6000000000009,630.745822566384
1408,0.0,96765.61287763866,0.0,1339.4708072278884,564.5599518735214,1050.0
1409,0.0,96492.91529400765,0.0,1345.6324023729771,561.0000000000009,978.8912263487288
1410,0.0,96315.49570065505,0.0,1351.8951899044125,558.427036969351,900.0
1411,0.0,96082.36966666109,0.0,1358.17983104867,548.4203035009028,900.0
1412,0.0,95879.86874538391,0.0,1364.4510282405797,547.8000000000009,1050.0
1413,0.0,95621.81471197298,0.0,1370.6844942170608,547.8000000000009,1350.0
1414,0.0,95357.49672915976,0.0,1376.8559417150318,540.0145137748274,1273.4012018795506
1415,0.0,95212.17688415025,0.0,1382.9410834714117,534.6000000000008,1198.4866188280391
1416,0.0,94955.44289872123,0.0,1388.9156322231188,534.6000000000008,1159.3411703166894
1417,0.0,94781.38286662857,0.0,1394.7553007070721,533.5170545040983,1342.8144024048022
1418,0.0,94488.14047706325,0.0,1400.4358016601907,528.0000000000008,1350.0
1419,0.0,94138.94224445384,0.0,1405.932847819393,528.0000000000008,1350.0
1420,0.0,94049.72863173106,0.0,1411.222151921598,528.0000000000008,1141.6731405081505
1421,0.0,93796.58905260774,0.0,1416.279426703724,528.0000000000008,829.8399670439518
1422,0.0,93568.64426378996,0.0,1421.0803849026904,528.0000000000008,644.1349480519117
1423,0.0,93462.23411004472,0.0,1425.6007392554154,528.0000000000008,750.0
1424,0.0,93248.71644470304,0.0,1429.816202498818,534.6000000000008,687.8661931298817
1425,0.0,93099.27615494399,0.0,1433.7024873698174,534.6000000000008,464.4884824273751
1426,0.0,92847.94917701038,0.0,1437.2353066053315,534.6000000000008,600.0
1427,0.0,92574.82535037275,0.0,1440.3903729422796,534.6000000000008,521.3414095425644
1428,0.0,92398.78488451248,0.0,1443.1433991175802,533.6960849725237,750.0
1429,0.0,92194.5162695248,0.0,1445.4700978681526,528.0000000000008,1050.0
1430,0.0,91889.46465145457,0.0,1447.3461819309146,534.6000000000008,1146.5835545233604
1431,0.0,91665.82391905026,0.0,1448.7473640427859,534.6000000000008,900.0
1432,0.0,91501.77173644515,0.0,1449.6493569406848,534.6000000000008,1050.0
1433,0.0,91143.75178333725,0.0,1450.0278733615305,529.4970320861623,1023.195170858903
1434,0.0,90874.3404624855,0.0,1449.858626042241,528.0000000000008,1012.6347014499894
1435,0.0,90584.02546143375,0.0,1449.1173277197358,534.6000000000008,900.0
1436,0.0,90317.87306248666,0.0,1447.7796911309329,528.1184612134998,900.0
1437,0.0,90052.38120759331,0.0,1445.821429012752,522.6081538664841,900.0
1438,0.0,89829.28937547325,0.0,1443.2182541021111,512.4174664081571,900.0
1439,0.0,89603.46048094606,0.0,1439.945879135929,508.2000000000007,855.4992436323549
