,Residential L1,Residential L2,Residential MUD,Work,Public L2,Fast,Total
1383,0.0,100765.77446008318,0.0,1555.939051308733,613.8000000000011,1616.9206234109758,104552.43413480288
1384,0.0,100623.5716259694,0.0,1546.4132883693949,613.8000000000011,1493.6956934612128,104277.48060780001
1385,0.0,100491.42656501044,0.0,1550.9999999999952,613.8000000000011,1217.461624260183,103873.68818927062
1386,0.0,100355.12641245432,0.0,1557.5999999999951,608.8048146167737,1650.0,104171.53122707109
1387,0.0,100314.04674507475,0.0,1549.0433187398569,600.600000000001,1875.532479188852,104339.22254300347
1388,0.0,100249.90403350578,0.0,1530.1454248694708,600.600000000001,1608.296749619846,103988.94620799509
1389,0.0,100149.43832447361,0.0,1512.1585851636196,594.7422578262253,1297.9831643560926,103554.32233181954
1390,0.0,100011.40668018763,0.0,1511.3999999999958,594.000000000001,1350.0,103466.80668018763
1391,0.0,99865.51704731419,0.0,1508.211747197392,607.2000000000011,1353.1027056524106,103334.03150016398
1392,0.0,99679.08578154873,0.0,1498.199999999996,607.2000000000011,1181.2103961807215,102965.69617772943
1393,0.0,99447.54462061763,0.0,1492.865943138009,607.2000000000011,1050.0,102597.61056375563
1394,0.0,99111.38922968275,0.0,1484.9999999999961,601.5506942802897,1197.0206279125196,102394.96055187556
1395,0.0,98892.59120607164,0.0,1488.6951922278893,594.000000000001,1101.0556701625292,102076.34206846205
1396,0.0,98693.28069153731,0.0,1481.7696089707429,594.000000000001,1050.0,101819.05030050805
1397,0.0,98592.15214292757,0.0,1480.2158854795196,594.000000000001,1201.4228607112248,101867.79088911832
1398,0.0,98511.70425868276,0.0,1464.6842196817188,594.000000000001,1021.7778688979333,101592.1663472624
1399,0.0,98346.27313486603,0.0,1441.2620867162552,594.000000000001,776.7144209036262,101158.24964248591
1400,0.0,98218.58145258111,0.0,1425.599999999997,600.600000000001,609.4478732884002,100854.22932586951
1401,0.0,98059.05218102543,0.0,1425.260286982311,597.7455943038843,801.3903580483741,100883.44842036
1402,0.0,97955.27956954394,0.0,1418.106969707374,589.1948014026852,778.5553084006723,100741.13664905466
1403,0.0,97869.72694080349,0.0,1407.9477151835288,587.400000000001,750.0,100615.07465598702
1404,0.0,97725.58573409582,0.0,1411.0883494624559,587.3020745867562,890.4459372524213,100614.42209539744
1405,0.0,97540.07667491991,0.0,1395.8108566897554,579.4243431596788,900.0,100415.31187476935
1406,0.0,97213.1682462412,0.0,1390.1208813001597,573.3887207131862,795.7781148483834,99972.45596310293
1407,0.0,96988.56203449907,0.0,1385.9999999999975,567.6000000000009,630.745822566384,99572.90785706547
1408,0.0,96765.61287763866,0.0,1382.8052173818082,564.5599518735214,1050.0,99762.978046894
1409,0.0,96492.91529400765,0.0,1367.5684986926306,561.0000000000009,978.8912263487288,99400.37501904901
1410,0.0,96315.49570065505,0.0,1368.1046370446343,558.427036969351,900.0,99142.02737466904
1411,0.0,96082.36966666109,0.0,1366.1999999999978,548.4203035009028,900.0,98896.98997016199
1412,0.0,95879.86874538391,0.0,1355.3428374926418,547.8000000000009,1050.0,98833.01158287656
1413,0.0,95621.81471197298,0.0,1335.9242720592472,547.8000000000009,1350.0,98855.53898403223
1414,0.0,95357.49672915976,0.0,1333.1999999999982,540.0145137748274,1273.4012018795506,98504.11244481413
1415,0.0,95212.17688415025,0.0,1330.2164258981552,534.6000000000008,1198.4866188280391,98275.47992887645
1416,0.0,94955.44289872123,0.0,1320.2417811842904,534.6000000000008,1159.3411703166894,97969.62585022222
1417,0.0,94781.38286662857,0.0,1319.6456713891096,533.5170545040983,1342.8144024048022,97977.35999492659
1418,0.0,94488.14047706325,0.0,1312.7020821342112,528.0000000000008,1350.0,97678.84255919747
1419,0.0,94138.94224445384,0.0,1306.7999999999986,528.0000000000008,1350.0,97323.74224445384
1420,0.0,94049.72863173106,0.0,1306.7999999999986,528.0000000000008,1141.6731405081505,97026.20177223922
1421,0.0,93796.58905260774,0.0,1307.0767603288393,528.0000000000008,829.8399670439518,96461.50577998054
1422,0.0,93568.64426378996,0.0,1300.1999999999987,528.0000000000008,644.1349480519117,96040.97921184187
1423,0.0,93462.23411004472,0.0,1300.1999999999987,528.0000000000008,750.0,96040.43411004472
1424,0.0,93248.71644470304,0.0,1299.3379276966032,534.6000000000008,687.8661931298817,95770.52056552953
1425,0.0,93099.27615494399,0.0,1300.1999999999987,534.6000000000008,464.4884824273751,95398.56463737137
1426,0.0,92847.94917701038,0.0,1306.7999999999986,534.6000000000008,600.0,95289.34917701039
1427,0.0,92574.82535037275,0.0,1302.4595506296473,534.6000000000008,521.3414095425644,94933.22631054497
1428,0.0,92398.78488451248,0.0,1292.2897344597664,533.6960849725237,750.0,94974.77070394479
1429,0.0,92194.5162695248,0.0,1277.911650281488,528.0000000000008,1050.0,95050.42791980629
1430,0.0,91889.46465145457,0.0,1273.799999999999,534.6000000000008,1146.5835545233604,94844.44820597794
1431,0.0,91665.82391905026,0.0,1276.0242196845688,534.6000000000008,900.0,94376.44813873484
1432,0.0,91501.77173644515,0.0,1261.7259659298682,534.6000000000008,1050.0,94348.09770237503
1433,0.0,91143.75178333725,0.0,1260.5999999999992,529.4970320861623,1023.195170858903,93957.04398628233
1434,0.0,90874.3404624855,0.0,1258.242392025345,528.0000000000008,1012.6347014499894,93673.21755596084
1435,0.0,90584.02546143375,0.0,1253.9999999999993,534.6000000000008,900.0,93272.62546143375
1436,0.0,90317.87306248666,0.0,1244.7480380287661,528.1184612134998,900.0,92990.73956172891
1437,0.0,90052.38120759331,0.0,1235.829580393521,522.6081538664841,900.0,92710.81894185331
1438,0.0,89829.28937547325,0.0,1231.9299257954785,512.4174664081571,900.0,92473.63676767689
1439,0.0,89603.46048094606,0.0,1227.5999999999997,508.2000000000007,855.4992436323549,92194.75972457841
