,Residential L1,Residential L2,Residential MUD,Work,Public L2,Fast
918,22329.049813135207,4662.692981050569,15398.964816582264,29961.13293546518,0.0,8474.495534473532
919,22339.909409884633,4701.442946416402,15433.759896241378,29961.132739237375,0.0,9225.27662941398
920,22332.89919439823,4674.843332584349,15430.563068112726,29961.13255161514,0.0,8730.708643990907
921,22334.135112556945,4678.816780092387,15410.19779970632,29961.13238308939,0.0,8236.583210792995
922,22320.741080141663,4702.147849735929,15418.032751576908,29961.132244151016,0.0,8128.411777688298
923,22318.65478844286,4694.384823249187,15454.283991498985,29961.132145290932,0.0,7908.509381467871
924,22325.893042412306,4709.730324656108,15476.742181522344,29961.132097000074,0.0,8055.239631515307
925,22336.276716078635,4714.63102875207,15554.580241054906,29961.13210976932,0.0,7782.631284611004
926,22337.452189344534,4672.007878832603,15580.530526478324,29961.132194089605,0.0,7112.174262769074
927,22332.22374025927,4672.840808345824,15657.796825202653,29961.13236045185,0.0,7007.526819150665
928,22325.513655587663,4656.844942242855,15710.04258073203,29961.132619346943,0.0,6537.6420931642715
929,22325.2151692274,4666.275411005162,15743.264089994662,29961.1329812658,0.0,6876.633914706012
930,22333.207115512905,4665.408252248812,15824.542034074157,29961.133456699357,0.0,8043.453643942124
931,22337.691782668488,4678.636545480654,15843.320829652346,29961.134047840005,0.0,8359.09325247689
932,22336.24352367029,4688.329432618628,15796.505879653254,29961.134723686246,0.0,8931.572615068362
933,22330.46943862359,4699.282521573176,15840.864081929774,29961.135444938038,0.0,8837.09981277423
934,22342.541134489205,4656.96587120697,15814.44596722848,29961.136172295373,0.0,9275.91857651243
935,22340.780015709483,4681.356137041809,15792.189174207186,29961.13686645824,0.0,8517.753816306853
936,22330.342721343208,4678.206439239976,15840.308229424447,29961.137488126635,0.0,8776.707385651382
937,22327.602613088802,4665.18822904662,15870.956381192282,29961.13799800051,0.0,9261.749437715578
938,22306.502074712367,4655.116536480829,15957.543384032186,29961.13835677987,0.0,9984.870344989884
939,22308.637906362364,4651.185482298587,15934.512985537618,29961.138525164704,0.0,10066.87156530915
940,22300.790382168212,4644.241975248825,15939.351343615996,29961.138463854975,0.0,10432.333720235285
941,22310.786464473375,4638.884915353743,15969.79689148993,29961.13813355068,0.0,9779.7257029185
942,22310.69409888238,4669.430864771256,16044.299285609164,29961.13749495181,0.0,8897.417988797104
943,22317.893423101188,4671.666220217923,16054.10185043942,29961.136508758336,0.0,8313.28538439289
944,22328.793829878796,4656.740898678952,16109.80166361287,29961.135135670236,0.0,9007.466088745641
945,22309.82471161973,4678.645314555695,16140.930281333121,29961.13333638752,0.0,9385.912652217155
946,22306.937834304037,4693.924863422664,16170.312878795536,29961.131102685747,0.0,9949.877814218278
947,22317.266475718472,4714.5515317484505,16152.315962968103,29961.12855064296,0.0,9901.663776081696
948,22302.783462869458,4694.235115573825,16212.8759867123,29961.125827412772,0.0,9640.98399111676
949,22292.69066023553,4697.673060757994,16281.945392375697,29961.123080148805,0.0,8820.57721406292
950,22292.42962151234,4694.901820065614,16335.43533344896,29961.12045600469,0.0,9042.409908317184
951,22309.38836578196,4706.010384205243,16339.219490038186,29961.11810213406,0.0,9257.316571197676
952,22304.098510574175,4697.928868210501,16320.263811824987,29961.116165690513,0.0,8955.434296043479
953,22306.797098255527,4680.008170604653,16345.459443769601,29961.1147938277,0.0,9238.004736680972
954,22309.140202000137,4714.924458196824,16378.848101760123,29961.11413369924,0.0,9662.839378260232
955,22300.933869344706,4706.291609272641,16376.225059976534,29961.114332458743,0.0,10151.884136833254
956,22289.244848300328,4701.82969969826,16407.103073760903,29961.115537259848,0.0,10661.677080437934
957,22281.777157592976,4698.260427221782,16422.24448658812,29961.117895256193,0.0,10744.164683090383
958,22278.397295338862,4699.877237550296,16396.738698950452,29961.121553601377,0.0,10723.35912035107
959,22275.978043625943,4713.237362521856,16470.165150387056,29961.126659449026,0.0,10461.718692153765
960,22273.708809849024,4725.64604960763,16555.67153288346,29961.13335995279,0.0,11122.856341985826
961,22275.315194030663,4713.477223339529,16584.707294452146,29961.141686116025,0.0,11458.89075093599
962,22272.45269614884,4719.428376493845,16634.531513228052,29961.151204341204,0.0,10876.383184658633
963,22263.17437107844,4757.598448692132,16681.146703286147,29961.161364880532,0.0,10871.282702676568
964,22270.02062529925,4759.061722137247,16711.77451245576,29961.1716179862,0.0,11034.101361160221
965,22277.356785998625,4707.135664610112,16783.87238791139,29961.18141391045,0.0,11355.94282779957
966,22269.034642881925,4705.158414531872,16845.901812746713,29961.190202905484,0.0,11323.727136113886
967,22271.786165392437,4783.751591738653,16891.42824387855,29961.197435223497,0.0,11891.299316518773
968,22274.04187507641,4834.499218992369,16964.250628857153,29961.202561116716,0.0,10977.503130608144
969,22287.10299863624,4845.874923277843,17038.473542093758,29961.205030837355,0.0,10695.097008245639
970,22291.21856740774,4886.9173968746745,17096.776759122826,29961.2042946376,0.0,9783.871570257641
971,22289.44636541145,4904.3695441283935,17119.1673799971,29961.19980276969,0.0,10245.993288712816
972,22291.364627509673,4904.2549568310205,17121.21097376845,29961.191005485834,0.0,10967.822971903031
973,22272.36679806598,4911.3304231853,17144.05051695652,29961.177353038223,0.0,11163.357299717542
974,22275.81084073222,4880.547741566222,17203.08345903611,29961.158295679084,0.0,11577.652443604164
975,22303.6487424939,4900.388899926625,17198.346789037427,29961.13328366063,0.0,11211.895281681374
976,22305.786029234936,4879.55623181021,17274.40583549674,29961.10220080663,0.0,10057.862660447681
977,22304.330958770297,4904.8226707226595,17341.308013453752,29961.06666522715,0.0,9340.215959938823
978,22307.17534033034,4911.1666167613785,17405.359368863064,29961.02872860383,0.0,9239.306376339442
979,22310.010019422258,4877.356573608031,17471.223345514794,29960.990442618273,0.0,9034.043024219522
980,22318.07479685495,4835.180623966631,17488.710652321653,29960.953858952143,0.0,9011.383557594601
981,22318.857974243783,4873.484170281667,17662.7940741698,29960.92102928706,0.0,8775.539571590392
982,22308.383456557152,4887.443872109916,17795.499980047705,29960.894005304643,0.0,8866.654876065037
983,22325.103322997016,4921.245968755793,17832.41244066773,29960.874838686526,0.0,8059.669007378945
984,22318.00313212799,4938.819193531819,17929.957667034163,29960.865581114354,0.0,8159.350242594467
985,22324.54302147655,4952.259902707277,18013.834808079006,29960.868284269734,0.0,8515.829488882955
986,22320.34069755349,4965.4581358653095,18103.009458345085,29960.884999834314,0.0,8459.293192856121
987,22323.74337413116,4913.0190477784645,18196.35897548879,29960.917779489726,0.0,8033.623513515744
988,22332.200070237268,4899.721847717732,18253.9650515205,29960.96867491759,0.0,8643.487206368713
989,22325.353871770138,4930.128166815242,18297.716164628255,29961.039737799532,0.0,8556.673552819522
990,22332.624148405113,4913.187208770098,18313.774375890065,29961.133019817207,0.0,9817.2849284471
991,22340.30227502537,4912.942904024659,18356.63523836487,29961.248954454233,0.0,8987.83231992952
992,22340.424690773314,4947.166086111052,18428.161325050834,29961.381502402386,0.0,8910.66052013521
993,22341.703292077866,4990.4488609273385,18555.109863533915,29961.523006155418,0.0,9442.955482596657
994,22348.535612399435,5012.346170941852,18668.680760166146,29961.665808207086,0.0,9632.746577868704
995,22349.445865738813,5037.782899371364,18763.237263901523,29961.802251051184,0.0,9434.293989541931
996,22344.645517948702,5045.5805573679945,18768.546770005745,29961.924677181465,0.0,8964.733478091215
997,22327.02114863306,5060.063410758255,18875.13049201506,29962.025429091693,0.0,8338.488431763177
998,22338.98292788823,5078.173229467864,18898.851845145837,29962.09684927564,0.0,8159.570168720987
999,22344.60917841564,5086.026876590931,18982.222655571342,29962.131280227066,0.0,8393.378539794245
1000,22370.65355962182,5116.840664884975,19079.085247071227,29962.12106443974,0.0,7847.659429521777
1001,22378.778435094577,5126.461865912518,19103.7527964798,29962.05854440744,0.0,7660.209707264856
1002,22391.431620816747,5194.807640528932,19105.181039642637,29961.936062623932,0.0,7307.30450563404
1003,22390.19570191747,5211.527824721539,19156.980406010218,29961.745961582972,0.0,7007.911305873299
1004,22371.41761481767,5256.249547056372,19235.046859584985,29961.480583778324,0.0,6714.5432220308985
1005,22369.781463080024,5266.485121226199,19392.208520097945,29961.13227170378,0.0,7192.848052520587
1006,22373.026615417497,5336.528554160068,19463.83977363856,29960.68809154832,0.0,7652.08744500773
1007,22374.501812246577,5347.472367779485,19544.780638839453,29960.114004281946,0.0,7604.395317040599
1008,22374.38117624943,5400.23948660101,19601.95592130772,29959.370694569865,0.0,7612.399713266912
1009,22362.064128221245,5417.691880319298,19628.778492024037,29958.4188470773,0.0,7951.787576799488
1010,22359.659307821683,5439.201504941883,19746.085972850273,29957.21914646948,0.0,8584.056606538601
1011,22365.463626581008,5425.102922737439,19819.342174336303,29955.732277411647,0.0,8277.673912711223
1012,22382.222181454727,5436.758701184344,19912.77924976131,29953.918924568985,0.0,7507.668201144301
1013,22384.106973648042,5493.584371462037,19967.942816095656,29951.739772606736,0.0,8254.842394927437
1014,22379.44837839095,5561.951095541025,20051.9105403791,29949.155506190124,0.0,8225.258641904744
1015,22390.61263537503,5602.593148352871,20104.833790115204,29946.126809984362,0.0,8704.210799469596
1016,22390.669799443815,5636.755430225458,20188.77247124602,29942.614368654686,0.0,9064.372588836573
1017,22410.890057288267,5705.258852850847,20343.48923064106,29938.578866866304,0.0,9423.15850657197
1018,22410.23566758781,5745.6374009291985,20427.891949552115,29933.98098928445,0.0,8451.507248935975
1019,22428.767177463546,5854.66766615673,20479.677077416654,29928.781420574334,0.0,7533.054810863596
1020,22446.251128154356,5881.558347409029,20561.665632437533,29922.940845401197,0.0,7862.209278345989
1021,22465.066989334264,5917.946192541391,20580.421069090153,29916.43457178313,0.0,8161.671215753714
1022,22481.01224542364,5970.079639733043,20715.685800374507,29909.29640114987,0.0,8054.818422402194
1023,22505.022512872805,6001.00560875592,20702.220419490663,29901.574758283998,0.0,8435.649351995462
1024,22507.485496740417,6062.67346462724,20816.41622007621,29893.318067968125,0.0,8217.813647730705
1025,22509.805087729073,6070.583289677017,20945.787453840574,29884.57475498486,0.0,7879.39720463184
1026,22520.28436288032,6099.009663669962,21024.024134841784,29875.393244116814,0.0,7689.516937915628
1027,22523.626053819073,6135.025471138405,21079.85031842252,29865.82196014656,0.0,7799.289500026521
1028,22534.643994979186,6159.276279354675,21130.528064330054,29855.909327856727,0.0,8686.781252406616
1029,22548.107733540382,6157.682280336984,21229.663893424564,29845.703772029912,0.0,8556.337725059453
1030,22570.49926593603,6187.30657104291,21369.810911875375,29835.253717448704,0.0,8261.173211588928
1031,22611.987935224457,6243.703512582365,21432.125353026444,29824.607588895735,0.0,7407.2513081473835
1032,22610.880211625306,6313.302757909738,21559.088363925934,29813.8138111536,0.0,7565.243653788335
1033,22606.600651552053,6369.114748594695,21625.868753858253,29802.920809004885,0.0,7444.256677247076
1034,22599.264153368462,6391.366919487239,21723.42978478564,29791.9770072322,0.0,7390.386904016421
1035,22626.359124489467,6416.436259676888,21814.67515243787,29781.030830618165,0.0,8282.472084510542
1036,22641.148180889963,6426.999772822156,21974.072300118616,29770.08958146074,0.0,7920.522028846659
1037,22662.270073086544,6494.114005684505,22100.06559946818,29758.99607211948,0.0,7274.176116035286
1038,22686.096937821247,6535.599982267848,22153.55547828932,29747.551992469263,0.0,6895.306291952205
1039,22695.13218360419,6575.99282126127,22249.001188196955,29735.559032384994,0.0,7251.68924821394
1040,22711.921618891054,6608.7516082799475,22332.986486408205,29722.818881741598,0.0,7176.0708379748085
1041,22715.6816893793,6666.353154194254,22388.369985050693,29709.133230413976,0.0,7111.58299013973
1042,22727.146008125528,6678.820736629482,22500.715995198127,29694.303768277012,0.0,7120.000472675858
1043,22736.41634221817,6681.080366579981,22546.823488878636,29678.132185205628,0.0,7540.367292065523
1044,22743.29818932807,6671.251264623893,22656.73711362357,29660.42017107473,0.0,7594.1106870378635
1045,22763.24523638,6761.546927273039,22746.714771228937,29640.96941575921,0.0,7284.273043064092
1046,22776.018737544557,6858.733815976388,22889.01163404459,29619.581609133984,0.0,7114.264827334493
1047,22801.69885652271,6879.947597055686,22953.94386077224,29596.05844107397,0.0,7157.462137922523
1048,22817.444402994184,6899.022683256286,23011.949596982842,29570.201601454046,0.0,7814.270919571151
1049,22844.501381857244,6945.52209313104,23094.884427165038,29541.812780149125,0.0,7226.585206259118
1050,22861.459577488047,7004.3649324882645,23264.680398491197,29510.69366703413,0.0,6989.093898930128
1051,22891.26692410979,7036.455961527645,23362.24139348273,29476.612756791386,0.0,6861.393002954831
1052,22916.724328659162,7031.003227027219,23463.028341595727,29439.205763333073,0.0,6685.734118967913
1053,22929.107660217574,7103.69837403275,23504.285099765693,29398.075205378776,0.0,5934.375161414625
1054,22928.16296380804,7187.10825847735,23556.467847511172,29352.823601648102,0.0,6171.006778747205
1055,22947.785995105707,7240.119280287559,23687.61524574526,29303.053470860654,0.0,6670.316080937928
1056,22973.286319809795,7243.5070099993545,23731.140062145878,29248.367331736034,0.0,6577.11687322619
1057,23018.329749439516,7247.651350339971,23891.667271053135,29188.367702993844,0.0,6888.935751821318
1058,23036.382443624505,7318.319845434643,24043.357647043,29122.657103353686,0.0,6711.219303521223
1059,23049.05820111,7401.862829320783,24162.538839130393,29050.838051535164,0.0,7001.5750907241
1060,23059.578023396753,7488.663321719293,24314.91960000077,28972.513066257863,0.0,6494.605234368212
1061,23065.947672617905,7553.292770388557,24339.231732117183,28887.284666241405,0.0,6416.238606308618
1062,23082.166534244247,7602.379018078629,24421.840832666603,28794.755370205396,0.0,6551.9904387279785
1063,23097.969441044854,7673.95546388909,24549.345795412562,28694.527696869423,0.0,7283.092257112439
1064,23126.156663846996,7747.102260572162,24800.73721084013,28586.20416495308,0.0,7715.907540601507
1065,23148.38443979392,7781.274738530623,24941.017154160643,28469.387293176,0.0,7876.174540714009
1066,23149.213994061083,7799.794054725359,25103.23364037774,28343.797935218958,0.0,7579.690536334624
1067,23156.58324338711,7861.637697009602,25237.187149377896,28209.630284607578,0.0,7635.64334489397
1068,23197.891234494204,7880.794153172321,25397.877021031687,28067.19686982865,0.0,7142.172289636802
1069,23235.23908039519,7919.4381196720105,25527.71178051591,27916.81021936899,0.0,7438.93761795308
1070,23258.547141229068,7982.888171648776,25660.870360075158,27758.78286171542,0.0,7858.762179339977
1071,23280.896866423183,8030.1893347877385,25722.793072214106,27593.427325354736,0.0,8136.165790595327
1072,23286.285937879285,8037.982772724282,25852.75880767072,27421.056138773736,0.0,8386.998884608875
1073,23320.983213460582,8122.603068963306,25981.895569312273,27241.981830459245,0.0,8451.141605812354
1074,23332.505880865705,8148.3341087446715,26056.82206194214,27056.516928898065,0.0,8454.621488574783
1075,23348.521030612108,8256.979230068428,26182.953709342517,26864.973962576994,0.0,8356.94158048775
1076,23372.1043722861,8342.018687090344,26344.341740798518,26667.665459982847,0.0,8956.898849966527
1077,23404.650817980022,8413.768988628135,26499.99635044262,26464.90394960245,0.0,8517.176583774728
1078,23440.212406139217,8478.567591396777,26610.443616142322,26257.001959922585,0.0,7767.388557768922
1079,23441.8407326338,8566.194386844652,26786.979518433185,26044.27201943006,0.0,8251.994447196475
1080,23461.772882548314,8630.655646825979,26879.216484907767,25827.02665661171,0.0,8184.69487812633
1081,23467.612715684616,8726.045394413157,26927.890782986935,25605.58412452215,0.0,8050.423836509105
1082,23515.704070624655,8733.070869760799,27007.239897458086,25380.285574487425,0.0,7125.200204703269
1083,23542.607604133576,8801.386095355028,27078.28892365713,25151.47788240138,0.0,7161.251671077089
1084,23574.063080220316,8850.087021907186,27198.287819064528,24919.507924157882,0.0,6634.434905621722
1085,23590.483784332744,8925.641164742676,27281.701727582476,24684.722575650794,0.0,6986.936652313092
1086,23623.511088417847,8962.043145727994,27461.079006568903,24447.468712773985,0.0,7119.073743069441
1087,23650.537896251833,9088.91799757755,27674.378898971427,24208.09321142129,0.0,7292.140023385119
1088,23674.90467376336,9161.47576522068,27776.70636541601,23966.942947486583,0.0,7081.090202858399
1089,23722.827773826746,9241.18109545122,27837.233836049898,23724.36479686373,0.0,6222.179807922889
1090,23730.89667783168,9332.40884628161,27881.492110291732,23480.705635446582,0.0,4750.28292021906
1091,23755.570354809348,9384.533309637764,27981.42378126313,23236.312339129014,0.0,3970.3238886214217
1092,23788.232160705436,9460.87133501675,28155.273964950004,22991.531783804876,0.0,3775.286040836521
1093,23793.415965709646,9493.407019517246,28297.519829885536,22746.71084536803,0.0,4228.786391017254
1094,23809.01609207436,9595.954972288671,28357.01915138303,22502.196399712328,0.0,5044.178605814123
1095,23845.074807790028,9551.365794501198,28508.004944859953,22258.335322731647,0.0,4950.630879755941
1096,23868.917741322806,9582.87609978924,28554.991257094178,22015.401545498145,0.0,4633.325871778144
1097,23912.200625910995,9677.316589913838,28729.202687540517,21773.37721979726,0.0,3917.0575601845
1098,23937.821850530425,9714.472390314917,28793.118959099294,21532.171552592714,0.0,4683.89928541701
1099,23989.53072618687,9835.707402649576,28894.3179226237,21291.69375084824,0.0,5231.885362365773
1100,24035.948901593092,9935.152799518954,29040.273355528752,21051.853021527582,0.0,5059.624962764985
1101,24055.716177354923,10010.288124225588,29205.611875820974,20812.55857159447,0.0,5723.247418261903
1102,24077.980198626792,10126.857593132125,29359.2569388755,20573.71960801263,0.0,6431.764225535203
1103,24132.65058270549,10201.452711378013,29505.074284287864,20335.24533774581,0.0,6248.42393304352
1104,24171.824014071295,10245.351752119006,29665.969806076075,20097.044967757734,0.0,6572.314520000762
1105,24214.452311077246,10228.995946080662,29849.138219252658,19859.027705012133,0.0,6452.376088249828
1106,24245.957909089655,10227.894139400993,29957.22659560863,19621.102756472756,0.0,6528.665804963275
1107,24277.257948348575,10259.302382430493,30081.323076310884,19383.17932910333,0.0,6774.480456776876
1108,24297.3347952015,10347.38285202806,30184.176759269445,19145.16662986758,0.0,6353.2805796408475
1109,24334.867726803015,10464.048606655151,30423.29142745432,18906.97386572925,0.0,5686.33189758127
1110,24347.526859253278,10535.449871574223,30476.59400090843,18668.51024365208,0.0,5900.062806960973
1111,24395.687878185756,10579.825195869804,30602.17598308575,18429.764749787024,0.0,6439.267591009891
1112,24431.204153179086,10639.582102583156,30627.71363876529,18191.045487034007,0.0,6534.512928480301
1113,24460.686194951664,10715.738817419968,30734.511050176632,17952.74033748018,0.0,6465.923105479262
1114,24462.65730960446,10816.507678479096,30818.794627067367,17715.23718321269,0.0,6588.791160158803
1115,24508.252636164627,10930.340454043577,30937.044835137323,17478.923906318694,0.0,6479.35029590468
1116,24545.31728606748,11082.869186477508,31044.890597172343,17244.188388885348,0.0,6831.11438421529
1117,24578.048737176545,11172.050286108935,31207.43384554823,17011.418512999782,0.0,6571.03428830766
1118,24631.31639418463,11298.3052963599,31308.10366856028,16781.002160749165,0.0,6703.968764395882
1119,24670.220333549998,11374.939849954984,31373.502844197537,16553.327214220644,0.0,6911.464899290845
1120,24715.054076869666,11436.01728103343,31519.5292898242,16328.781555501364,0.0,6671.194312340504
1121,24748.472257424393,11456.135011062037,31585.647979361667,16107.753066678488,0.0,6158.739804628222
1122,24791.411828091503,11493.578711615044,31631.37740195881,15890.62962983916,0.0,6347.307314805657
1123,24844.5734799572,11599.94160535149,31676.155766733536,15677.799127070532,0.0,5732.253496298152
1124,24885.446203618187,11677.847598562836,31717.8499136646,15469.649440459749,0.0,5035.795832138824
1125,24933.750305485646,11800.045135162454,31883.3975112393,15266.56845209398,0.0,5573.731713499487
1126,24990.542033308557,11904.099750804344,31999.005212543358,15068.772906730277,0.0,5839.486111101223
1127,25029.73763028397,11990.017973165568,32091.582037025833,14875.794999805437,0.0,6135.518613291977
1128,25060.490053381243,12120.762442515967,32177.867930205397,14686.995789426155,0.0,6255.382034539505
1129,25094.641594223267,12201.454634798014,32223.115744637522,14501.73633369913,0.0,5811.909185740124
1130,25138.8516445861,12255.728970727352,32307.486893451434,14319.377690731073,0.0,4723.577378977277
1131,25174.114709903253,12282.94711282222,32390.264795229883,14139.280918628689,0.0,4544.785880968939
1132,25206.816247628798,12374.849957356422,32495.53582421732,13960.807075498671,0.0,4051.6743851610154
1133,25253.511669311552,12440.167997337849,32588.92002863261,13783.317219447727,0.0,4662.3515847176195
1134,25282.782769418824,12535.81662936127,32641.403364785776,13606.172408582559,0.0,4590.57275453522
1135,25330.29663108362,12669.105782148496,32677.513781273105,13428.73370100987,0.0,4051.7344505693886
1136,25378.572440622374,12775.86217104404,32735.252680531456,13250.362154836364,0.0,4626.406955350174
1137,25415.37904163205,12929.501281642228,32779.37691453758,13070.418828168747,0.0,4352.968193408999
1138,25446.85607459701,13030.804736429396,32956.155571017676,12888.264779113717,0.0,4794.33098336267
1139,25485.768310048887,13104.110971303171,33087.49330992923,12703.261065777973,0.0,4574.288107903165
1140,25529.26355070817,13217.896089861384,33160.6354231538,12514.76874626823,0.0,4501.220658496321
1141,25567.09106724338,13388.067411848622,33206.6630008297,12322.358886395694,0.0,4484.1787035575635
1142,25593.149178162945,13532.062402343066,33324.7454697027,12126.442582789654,0.0,4800.0
1143,25632.786598297796,13652.017786828941,33332.87755610909,11927.6409397839,0.0,5700.0
1144,25684.65773225932,13802.09523721497,33449.31838048262,11726.575061712223,0.0,5999.767123404937
1145,25718.27061182916,13832.341977998582,33531.30464452988,11523.866052908428,0.0,5761.629619416316
1146,25760.017126834682,13899.759266120176,33619.961373891485,11320.135017706307,0.0,5799.10209194603
1147,25802.229494110783,13974.492546884132,33677.31427418628,11116.003060439647,0.0,5328.5425946353735
1148,25854.53725501703,14073.263900338823,33752.06348514957,10912.091285442251,0.0,5661.903959638897
1149,25920.67601492032,14206.812153260189,33833.61783547792,10709.020797047911,0.0,5298.829502785607
1150,25972.632068988325,14285.023298046908,33888.474258904724,10507.412699590419,0.0,5351.259908806766
1151,26046.919625239203,14394.432249552292,34010.08836906407,10307.888097403575,0.0,5019.201399997262
1152,26086.219930314986,14480.204438510043,34001.870973559875,10111.068094821176,0.0,4778.417912606299
1153,26134.94270051815,14545.765632447637,34043.8434511538,9917.573796177008,0.0,4608.516099335246
1154,26204.316180746016,14654.924614491138,34111.33371319185,9728.026305804871,0.0,4886.75655728533
1155,26239.28983579376,14728.764701823797,34197.482656895976,9543.046728038562,0.0,4868.596841430489
1156,26273.69485160546,14782.643673491928,34276.60181948569,9363.118748983079,0.0,4630.076026749004
1157,26311.069661768724,14796.927099787285,34292.595006839154,9188.176381828272,0.0,4577.0910484134365
1158,26356.713840043227,14782.44975536439,34324.55272455909,9018.016221535188,0.0,4850.077238059519
1159,26393.4672260565,14860.223440710213,34430.55165620381,8852.434863064878,0.0,4955.797142492398
1160,26429.54535808616,14899.16367657086,34539.31947744383,8691.228901378396,0.0,4907.53554856448
1161,26482.96959151214,15009.124792787738,34622.527761966056,8534.194931436794,0.0,5316.188549567573
1162,26540.391120199743,15113.046868026684,34646.03717027631,8381.129548201121,0.0,5772.303903894829
1163,26582.167110034014,15215.954203001224,34753.87210486859,8231.82934663243,0.0,6036.499860256688
1164,26631.88691940504,15323.801766833876,34757.63858192996,8086.090921691775,0.0,5467.9410564517875
1165,26698.21314932156,15383.675960290055,34757.822332878364,7943.7108683402,0.0,4632.474706603964
1166,26742.499254097707,15514.038996225874,34738.17200786889,7804.485781538765,0.0,4009.5243505600783
1167,26768.461411852455,15609.888842714598,34799.7621634621,7668.212256248521,0.0,3834.434724392796
1168,26805.78165245374,15679.957432845224,34940.28334499108,7534.6868874305155,0.0,4085.835542652304
1169,26837.103331026494,15703.93559529465,35064.25771081348,7403.706270045801,0.0,3792.7164224547587
1170,26889.92790282003,15780.00100764768,35102.0570262973,7275.066999055433,0.0,3542.8260933713364
1171,26951.445265936094,15838.410287011702,35140.65705436576,7148.6299168181085,0.0,3591.151131931527
1172,27013.85846832752,16002.782702283457,35170.3643868941,7024.512855283147,0.0,3245.6350026368614
1173,27081.56418483387,16073.784053333382,35120.3506511701,6902.897893797505,0.0,3460.778331183011
1174,27114.57835016493,16124.077098908143,35191.24978611498,6783.967111708151,0.0,3456.050535506276
1175,27172.56639898076,16244.977686406337,35314.29918142628,6667.902588362049,0.0,4037.183679367004
1176,27216.195866713475,16402.624243638715,35443.54231735877,6554.886403106162,0.0,4577.878357151621
1177,27253.525332320296,16548.29113524073,35553.14459511068,6445.100635287452,0.0,4767.721656618231
1178,27305.579544180044,16717.421192571823,35669.52644158065,6338.7273642528835,0.0,4670.324433354105
1179,27356.077478577536,16796.14655846362,35792.22021252416,6235.948669349424,0.0,4109.868518428499
1180,27394.813696376947,16910.233829555735,35867.89839278761,6136.946629924031,0.0,4376.063136956249
1181,27442.245236023333,17000.959640433375,35908.185130834965,6041.903325323674,0.0,4488.199811091753
1182,27484.404097970015,17079.695583930778,35990.94228063351,5951.000834895315,0.0,4692.45088086905
1183,27537.23651402216,17143.67658291517,36053.6212980605,5864.421237985919,0.0,4715.468377591328
1184,27603.267964991934,17318.804467385264,36080.4376488565,5782.3466139424445,0.0,5167.135605001653
1185,27654.02595381641,17404.408113497553,36165.50367211806,5704.959042111864,0.0,4908.388259297579
1186,27709.034675594008,17530.286523600615,36215.30440645361,5632.3121335945325,0.0,4887.9529580499975
1187,27764.68358242619,17654.87481628159,36272.581348583604,5563.9456265044255,0.0,4320.4469968517815
1188,27828.49701188662,17823.97111483388,36266.67993789179,5499.270790708908,0.0,4493.281242451496
1189,27873.879239155583,17912.915238613485,36345.42247744766,5437.698896075345,0.0,4339.031405838696
1190,27943.56446095755,18006.11116820674,36340.384521636515,5378.64121247111,0.0,3908.109245148564
1191,27984.032498654342,18093.732104096744,36399.43448747669,5321.509009763569,0.0,4325.668859161104
1192,28023.816082127287,18159.72096196403,36344.46879169107,5265.713557820088,0.0,4490.191261917012
1193,28083.744879061855,18205.475949158717,36313.65496662182,5210.6661265080365,0.0,4173.775058357539
1194,28120.392441160766,18286.107079349116,36375.20393997635,5155.777985694784,0.0,4616.04713819249
1195,28160.638983073884,18448.479174295127,36352.05773398426,5100.460405247694,0.0,4556.124882061552
1196,28213.851811931523,18508.383897344414,36370.23651134454,5044.124655034139,0.0,4533.76966141324
1197,28293.61318906359,18559.579625126076,36421.78582252808,4986.182004921488,0.0,4769.077673858767
1198,28357.46218181078,18657.906941824986,36474.9602650881,4926.043724777105,0.0,4469.217257239031
1199,28405.851707571815,18772.790295975024,36459.56011131254,4863.12108446836,0.0,4652.9458343851375
1200,28460.866933659232,18902.28113872548,36523.64661901094,4796.825353862621,0.0,4004.8809299551694
1201,28521.547350563225,19070.96375419351,36600.17403799852,4726.7741115881045,0.0,4627.225666382007
1202,28591.601354662675,19230.602857698035,36673.361387601304,4653.410171316429,0.0,5159.893117032263
1203,28632.511350117027,19335.48782118828,36696.99383931321,4577.382655480055,0.0,5212.403408179092
1204,28719.201981438728,19393.74225939422,36672.82060413751,4499.340686511448,0.0,5112.9327599085955
1205,28791.84363892665,19435.66405340665,36756.761535686404,4419.933386843076,0.0,5159.463933651958
1206,28841.492957619546,19538.17912096644,36756.49106387103,4339.809878907401,0.0,5382.342537596989
1207,28909.137522933317,19652.678084902585,36798.86232565659,4259.619285136888,0.0,5252.282549018539
1208,28962.556850725046,19751.242650788747,36879.8430866341,4180.010727964001,0.0,4687.916187548111
1209,29004.07020733183,19855.186764879287,36920.40783061589,4101.633329821206,0.0,5116.270178651007
1210,29060.834480739544,19959.680679279576,36934.95932370588,4025.1362131409655,0.0,5322.209889502014
1211,29132.02570667717,20070.370075820465,37031.12974608239,3951.1685003557473,0.0,4844.510506263532
1212,29179.68205619377,20214.083631091202,37090.513263766734,3880.379313898016,0.0,4654.35521838088
1213,29233.419543421118,20305.866271948624,37088.402420995226,3813.4177762002337,0.0,4317.61311786866
1214,29295.05225016992,20486.10300704017,37161.9052303833,3750.9330096948656,0.0,4595.913024578042
1215,29354.744145345107,20585.45770608823,37240.49833369305,3693.574136814379,0.0,5250.0
