,Residential L1,Residential L2,Residential MUD,Work,Public L2,Fast
1216,29516.10022339936,20499.726521574314,37030.220192830224,2606.2085899916924,0.0,4657.2594485757945
1217,29570.38058617816,20665.364523459724,37102.605262655954,2561.480689730061,0.0,3978.356680375005
1218,29616.576227056426,20748.076481801483,37086.70934087027,2518.9795813569353,0.0,3962.2838734399347
1219,29650.135982650612,20855.98466331108,37094.10408172934,2478.469135636018,0.0,4455.424659442455
1220,29699.64929412708,21012.76931321391,37128.624187572226,2439.7132233310103,0.0,4500.0
1221,29742.756020587654,21102.067515558665,37088.763168472935,2402.475715205613,0.0,4767.029188387492
1222,29800.82854175415,21168.906624192194,37076.817823026184,2366.520482023526,0.0,4986.097061361484
1223,29873.442327724835,21238.45474871394,37097.65295125698,2331.6113945484517,0.0,5127.413251061745
1224,29922.352453288266,21353.50500683923,37041.94382787535,2297.51232354409,0.0,5236.399525339573
1225,30000.457807787836,21457.985958335375,37082.82834833459,2263.9871397741417,0.0,5371.857877671411
1226,30050.133100749514,21510.709506079846,37101.35292071481,2230.799714002309,0.0,5269.567851169982
1227,30104.01812753928,21511.14278240436,37080.36905117761,2197.713916992293,0.0,4995.389778324114
1228,30149.886365961305,21571.612854397106,37125.36418571211,2164.4936195077935,0.0,4883.732840296026
1229,30184.05616831856,21642.45020555631,37178.61489422766,2130.902692312511,0.0,5068.873121441888
1230,30236.320364668965,21680.186725708598,37186.03464740973,2096.7050061701493,0.0,5428.324161404634
1231,30286.06219318131,21835.90328004015,37200.801926772656,2061.738495706163,0.0,5112.042151358002
1232,30312.961469457034,21932.46835305131,37171.83449546415,2026.137350993042,0.0,4740.924991298881
1233,30347.18675257661,22027.25015262276,37141.295461020316,1990.1098259650275,0.0,4478.3983861541055
1234,30409.18820725839,22098.816812687808,37167.42909534081,1953.864174556364,0.0,3795.914765693859
1235,30451.282020609702,22202.27964666014,37290.04927186824,1917.6086507012967,0.0,3240.435263720298
1236,30505.828006338506,22238.897523970765,37275.62012987682,1881.551508334069,0.0,3782.243529065851
1237,30560.664220981544,22296.144601835196,37333.56689259635,1845.9010013889233,0.0,4072.9556136780834
1238,30617.575961267743,22371.684520511357,37349.09924293566,1810.8653838001044,0.0,3564.605018578338
1239,30674.59009524869,22448.376341707994,37383.03062387024,1776.6529095018566,0.0,3449.601557611947
1240,30711.41521622733,22523.570073448318,37424.50002225468,1743.4718324284224,0.0,3744.3111404787082
1241,30764.573882173077,22615.183893344067,37444.13355714269,1711.530406514047,0.0,4500.0
1242,30785.62182710886,22764.25008881732,37511.36822379892,1681.0368856929742,0.0,4991.572432181827
1243,30820.573022808945,22824.82550670031,37471.982295293514,1652.1995238994466,0.0,4327.089696882771
1244,30872.784506551547,22926.817496768726,37515.434801089716,1625.2265750677086,0.0,4408.2523282391085
1245,30939.136301630795,22999.80924381937,37584.29368140059,1600.326293132005,0.0,4149.063930799864
1246,30993.10122059256,23050.989589878565,37521.022040271906,1577.5985077251871,0.0,4186.7452819105
1247,31047.016602654807,23157.103486503678,37469.593644903245,1556.7093512745462,0.0,4189.079542871806
1248,31094.435886428237,23242.661557891097,37439.36163851547,1537.216531905981,0.0,3942.541728896314
1249,31131.749406433515,23333.67912825184,37447.369364597216,1518.677757745389,0.0,3542.5387331081392
1250,31186.62557395249,23468.461634905012,37457.98732602591,1500.650736918672,0.0,3130.795210693665
1251,31239.506883224476,23583.192406308077,37518.65401341136,1482.6931775517278,0.0,3273.1707709057155
1252,31307.928333202824,23664.624107849195,37507.09443589488,1464.3627877704541,0.0,3367.146869450523
1253,31386.952156207746,23703.451862438877,37498.80218883534,1445.217275700752,0.0,3290.8315990124156
1254,31426.23257108368,23788.842033882924,37487.467967386416,1424.8143494685194,0.0,3889.268724670472
1255,31468.462467795445,23872.323578411215,37527.12602788491,1402.7117171996551,0.0,3918.4929940559114
1256,31508.211328248617,23924.779880661703,37574.85478792483,1378.4670870200591,0.0,4035.1058000052003
1257,31573.310009042914,24033.83456961469,37612.59696458995,1351.6381670556302,0.0,3951.8633835549977
1258,31627.8324403321,24117.226397125818,37622.00961488631,1321.782665432267,0.0,3633.059081526031
1259,31666.20924763738,24214.252922663,37589.65938109677,1288.4582902758686,0.0,3589.988314296158
1260,31693.59146715769,24298.879137043812,37623.02654974906,1251.222749712335,0.0,3946.702156667759
1261,31750.60242694277,24393.085538672945,37603.367585940156,1209.9416648268623,0.0,4261.463513376906
1262,31808.129817480898,24424.530517541756,37656.80389354377,1165.7123085418468,0.0,3819.016234151217
1263,31858.894923553646,24507.59843927713,37672.75490466626,1119.939866738981,0.0,3534.1362470532017
1264,31899.894583714202,24594.252460536583,37666.85011256579,1074.0295252999572,0.0,3579.9432639735937
1265,31917.684404611548,24695.669793172445,37657.36355101774,1029.3864701064701,0.0,3337.1815279354473
1266,31940.716064605444,24724.62323215573,37696.093641584026,987.4158870402131,0.0,3463.906458977962
1267,31992.405455834258,24833.838730722793,37643.036035766345,949.5229619828781,0.0,3269.9998834699736
1268,32048.26301915887,24912.846015940144,37615.6353852118,917.1128808161593,0.0,3095.4501610635607
1269,32094.81432029649,25030.296389413466,37631.74247318131,891.5908294217501,0.0,2819.356440396717
1270,32153.685851573788,25094.633981607985,37724.09306327587,874.361993681343,0.0,2699.620315309096
1271,32198.02497594308,25091.72526232517,37703.7846358255,866.8315594766319,0.0,3020.832323675527
1272,32261.629179347594,25118.493238201674,37652.025402371764,870.4047126893104,0.0,3435.166890605661
1273,32281.893123197315,25224.8353036012,37654.605721481275,886.4866392010708,0.0,3049.5386467751196
1274,32328.003411535312,25317.522812974978,37644.635298286004,916.4825248936072,0.0,3362.3132218286096
1275,32369.98347854508,25424.195167028887,37624.85981666163,961.7975556486126,0.0,3165.556208866445
1276,32424.1353713306,25500.775714936142,37626.45195513563,1023.2317304970115,0.0,3673.983257898647
1277,32459.27693450636,25650.822128519452,37622.710169118676,1099.1643010666555,0.0,4005.274735988418
1278,32507.000230623325,25719.258866291253,37641.26085866252,1187.3693321346263,0.0,4000.8088319946974
1279,32565.794592221664,25819.776299821155,37637.393724669666,1285.6208884780065,0.0,3090.6126350806417
1280,32621.702633977482,25883.27243707743,37608.987286383504,1391.6930348738786,0.0,2902.43487720259
1281,32655.0575472882,25959.481185872435,37572.535811889094,1503.3598360993253,0.0,2729.5775249423777
1282,32678.9183604719,26036.29835406509,37520.80487861384,1618.395356931428,0.0,2550.0
1283,32734.26052201671,26185.41833045769,37453.811235611465,1734.5736621472697,0.0,2995.340675465622
1284,32770.09406005514,26278.601670344742,37381.22599965067,1849.6688165239332,0.0,2728.1755637073925
1285,32794.943775937245,26339.776545341014,37453.22165315286,1961.4548848384995,0.0,2495.4965077874476
1286,32814.28668525314,26435.51699751574,37459.909483473784,2067.7059318680526,0.0,2204.0563879143306
1287,32847.918985051154,26519.744622665225,37454.8831869673,2166.196022389675,0.0,1687.7376221740692
1288,32886.559834246356,26667.346042487792,37417.21257353002,2254.6992211804472,0.0,1800.0
1289,32915.78841208213,26685.118802022433,37386.43456305816,2330.989593017452,0.0,1917.545208019881
1290,32968.59086451612,26705.89466101105,37446.23351045005,2392.841202677774,0.0,1827.4841963181045
1291,33030.590343349235,26750.76779717956,37480.50300053968,2438.622787166607,0.0,1950.0
1292,33064.817071851394,26795.908466212713,37444.212839463136,2469.0817724016047,0.0,1625.8144589911265
1293,33107.07191160592,26859.995061062316,37412.067052494785,2485.560256528532,0.0,1990.603681318687
1294,33125.257266386354,26880.38400541061,37400.282803487135,2489.4003376931546,0.0,2394.702708821124
1295,33153.095314049184,26934.388967606563,37401.53245164987,2481.94411404124,0.0,2221.179859635918
1296,33182.39948921755,26971.86069814325,37339.174490462436,2464.533683718553,0.0,1723.246968403304
1297,33208.60055253157,27004.66915631399,37415.83126625353,2438.5111448708594,0.0,1871.4204969902191
1298,33241.404676801205,27079.835062340815,37444.14986772714,2405.218595643926,0.0,1950.0
1299,33290.96718703424,27113.562590298432,37414.63166878772,2365.998134183519,0.0,1845.9255800175379
1300,33312.202174888975,27202.360428954948,37358.15397931965,2322.1918586354022,0.0,1950.0
1301,33313.7902473938,27246.24123939501,37307.14718608527,2275.1418671453434,0.0,1897.2868460095526
1302,33335.811329537224,27259.91828503873,37288.913712872745,2226.19025785911,0.0,2388.9324553472875
1303,33369.522452428326,27290.434660837607,37241.03398500291,2176.6791289224648,0.0,2353.886655345954
1304,33395.23698649924,27344.0943354469,37207.66409623586,2127.9505784811745,0.0,2528.408970966519
1305,33417.44546850066,27436.900997677643,37180.896231341794,2081.346704681007,0.0,2561.6708167035545
1306,33444.13534095074,27518.223568040074,37206.89132590156,2037.939047036626,0.0,1871.5990341612664
1307,33465.24974737687,27551.44576892637,37234.58067294321,1997.7169105382982,0.0,2098.6700812511663
1308,33482.06519810564,27512.645953505424,37240.28799023378,1960.3990415451879,0.0,2327.687026264214
1309,33495.07674176523,27603.859911877968,37285.27190428197,1925.7041864164594,0.0,2616.6087046548278
1310,33500.817789818815,27660.17803954158,37263.12731011898,1893.3510915112797,0.0,2695.5565645733423
1311,33526.14348372418,27694.987049024337,37211.467147637566,1863.0585031888133,0.0,3082.428511658655
1312,33561.91690890058,27768.46667474252,37289.92104226563,1834.5451678082238,0.0,3369.2237746520063
1313,33565.66664929501,27813.49507139255,37292.02698138362,1807.529831728678,0.0,3082.625704136886
1314,33601.69570109324,27861.18796357251,37294.69933550838,1781.7312413093405,0.0,2732.0569050056533
1315,33623.88662161651,27870.4060719405,37323.96559608924,1756.8681429093751,0.0,2347.5941559559014
1316,33650.28753448142,27809.686746879946,37300.564158796886,1732.6592828879488,0.0,2158.7680321653997
1317,33674.091582650704,27764.03305448117,37247.10631096541,1708.8234076042263,0.0,2100.8288334445756
1318,33697.03934164456,27819.22046031677,37246.6327051925,1685.0792634173717,0.0,1940.3098840300984
1319,33709.02203558884,27850.51351003061,37284.01787827849,1661.1455966865508,0.0,1789.1372809891798
1320,33746.04128994304,27919.689158654586,37336.967930465995,1636.7411537709288,0.0,1714.3979039826177
1321,33762.1350218933,27963.8250197517,37307.31340230502,1611.6499299901961,0.0,1927.3545107373936
1322,33808.31256253833,27977.670327508673,37238.50808409431,1585.916916506149,0.0,2064.205598264722
1323,33820.47684426085,28021.30576989122,37229.18829020721,1559.652353441109,0.0,1950.0
1324,33838.473995608976,28091.4833512987,37244.801603425876,1532.9664809173978,0.0,2094.1765144023757
1325,33866.47927672697,28147.52337660814,37148.70928388914,1505.9695390573374,0.0,2400.0
1326,33874.32838160983,28193.94525011617,37143.085723563345,1478.7717679832497,0.0,2500.5271441347704
1327,33888.39736587418,28216.70722494081,37122.9211636448,1451.4834078174554,0.0,2427.8639534082804
1328,33892.260815170135,28253.1792789187,37178.408688223106,1424.2146986822772,0.0,2397.0743245786075
1329,33912.99825951236,28306.987431040583,37211.77599989928,1397.0758807000366,0.0,2543.4170249839067
1330,33938.39206469709,28334.839125617782,37214.61001142578,1370.1771939930547,0.0,2576.520627429746
1331,33959.609988172764,28328.84662940597,37173.92695262525,1343.628878683654,0.0,2689.326017623263
1332,33966.39178608056,28271.736649081988,37142.94713628041,1317.5411748941563,0.0,2747.733627783634
1333,33981.855874887464,28261.68213994268,37066.76717668043,1292.0243227468827,0.0,3071.6213867052215
1334,33983.4939859331,28271.540612422756,36999.52315544347,1267.188562364155,0.0,2938.2528819968297
1335,33988.080038879634,28272.955598114353,36943.376208796944,1243.1441338682955,0.0,2786.9363388053
1336,33975.81501274494,28299.94002898942,36989.71219448621,1219.9872887047586,0.0,2740.7498504851574
1337,33987.974274386346,28262.929729801926,36924.5714848361,1197.7583236115333,0.0,2952.489487793046
1338,33983.14136087607,28299.66615898384,36870.09000806445,1176.4835466497407,0.0,3084.0295522910005
1339,33999.6857621459,28283.057916689097,36861.833518200845,1156.189265880502,0.0,3622.1919446026777
1340,34011.65921693605,28242.07428681457,36837.67109041262,1136.90178936494,0.0,3275.620486543069
1341,34050.28945557425,28261.188941549626,36802.87250151274,1118.6474251641757,0.0,3024.2495559775202
1342,34057.61469583153,28242.899092023505,36825.73784008355,1101.452481339331,0.0,2851.676765572272
1343,34071.109479072686,28295.057431700712,36757.514021914176,1085.3432659515267,0.0,2614.2929743685204
1344,34075.04300232305,28319.840574701797,36693.38752498597,1070.3460870618856,0.0,2215.7444486053573
1345,34089.08640538981,28302.616148751866,36662.546929880016,1056.4872527315283,0.0,1996.2630907613757
1346,34084.18172571494,28261.77507285157,36667.42770462833,1043.7930710215771,0.0,1716.8094502159495
1347,34087.21415208577,28225.23588611263,36617.87690812238,1032.289849993154,0.0,1617.3747474745646
1348,34097.13559145152,28278.987163448015,36526.71700257677,1022.0038977073798,0.0,1951.3807449798715
1349,34096.437699670314,28266.46454741265,36432.16748858946,1012.9615222253761,0.0,2100.0
1350,34096.90451426874,28195.221707767916,36378.92549425838,1005.1890316082654,0.0,2634.479360927999
1351,34104.65252894929,28235.49059301502,36382.64981111447,998.6814216625919,0.0,2549.931089900343
1352,34122.609451127544,28200.935135669577,36368.70747875353,993.3084391765948,0.0,2655.447373127283
1353,34148.60561092249,28158.661971058755,36376.925719136016,988.9085186839359,0.0,2926.344199046246
1354,34154.15605709123,28135.932099229456,36376.211641844704,985.3200947182767,0.0,2926.016109333383
1355,34170.556582185454,28129.452502750377,36332.935893001,982.3816018132802,0.0,2838.3021859395026
1356,34166.820322923486,28156.118863702955,36298.17340541419,979.931474502608,0.0,3041.6417809400505
1357,34165.58473305193,28167.03108384683,36198.87721562387,977.8081473199217,0.0,3090.23784305205
1358,34158.43503435574,28094.35050156322,36094.85593712321,975.8500547988839,0.0,3166.208334760575
1359,34168.1852162375,28098.457363160924,36096.20106699566,973.8956314731565,0.0,3080.674297475715
1360,34167.14795177385,28144.518485048367,36045.216789403916,971.783311876401,0.0,3124.000406918643
1361,34159.45590617718,28112.87290875919,36027.16640088012,969.35153054228,0.0,2876.4907521694026
1362,34162.798094881386,28076.364053264064,35982.88420208371,966.4387220044557,0.0,2865.682557076671
1363,34157.67222015789,28083.254013778682,35904.48970885634,962.8833207965896,0.0,2665.6798435729083
1364,34174.4278427884,28083.1394232207,35806.986720709945,958.5237614523436,0.0,2521.117057956936
1365,34187.26302011501,28089.587486622422,35763.58462166727,953.1984785053805,0.0,2360.4704693383705
1366,34183.92736937698,28039.380949590704,35800.08603777537,946.788827605724,0.0,1852.8456807682126
1367,34163.063748780296,28050.295067347906,35852.74575644993,939.3478488688509,0.0,1800.0
1368,34160.933266121705,28011.04028171411,35881.20137662,930.9715035265981,0.0,1934.8647122607463
1369,34173.92565785898,27990.13343391315,35855.22134394626,921.7557528108042,0.0,1645.7551082472955
1370,34166.97396273144,27986.87982847392,35838.75957079917,911.7965579533079,0.0,1564.9824675007446
1371,34149.119288104586,27965.851533356345,35838.25841168476,901.1898801859471,0.0,1384.4982828991613
1372,34149.704985836055,27962.03385705262,35806.66737765161,890.0316807405596,0.0,1244.829772815739
1373,34147.0967875777,27966.0732167251,35803.00221825304,878.4179208489842,0.0,1350.0
1374,34151.64611997914,27948.587039771784,35794.93834986101,866.4445617430588,0.0,1223.91122329285
1375,34128.84974423242,27889.545667810813,35718.941044114246,854.2075646546214,0.0,1500.0
1376,34140.24175155541,27815.18454443966,35686.54130210801,841.8028908155106,0.0,1574.2566151843173
1377,34130.07578698283,27757.787500189952,35613.91768353243,829.3265014575646,0.0,1654.338436702947
1378,34105.94395673722,27715.97145728217,35569.09222372578,816.8743578126213,0.0,1552.9614007040648
1379,34094.659033427146,27692.422685555586,35480.34466880926,804.5424211125189,0.0,1567.3971862551018
1380,34082.582284800155,27675.068431013366,35463.85494911855,792.426652589096,0.0,1500.0
1381,34061.213166790476,27671.468432561236,35394.386944060374,780.6158724638599,0.0,1527.3372740815896
1382,34053.66055566474,27655.088628607416,35323.741422133695,769.170336916997,0.0,1378.864874964958
1383,34036.51237816392,27668.2962917623,35305.26280518562,758.1431611183632,0.0,1272.5306121310693
1384,34010.58824632417,27698.741259701463,35244.70080805968,747.5874602378138,0.0,1321.5300322706942
1385,34005.190815613925,27672.097820413146,35143.94271893758,737.5563494452055,0.0,1500.0
1386,34002.64246667119,27649.830097330792,35119.655090257074,728.1029439103933,0.0,1348.9102883336816
1387,34006.37183491385,27609.049327484227,35016.55480936174,719.280358803233,0.0,1316.8338492101225
1388,33999.77658697255,27598.190145172503,34867.715387766504,711.1417092935807,0.0,1200.0
1389,33991.028929781314,27559.21728688842,34833.058388591795,703.7401105512921,0.0,1350.0
1390,33983.96804723806,27506.83435457872,34835.85805204479,697.1286777462226,0.0,1326.0649521137602
1391,33980.101558840026,27496.519613909353,34827.99253787879,691.3605260482283,0.0,1500.0
1392,33972.270964390445,27467.527656264025,34789.921571607316,686.4887706271652,0.0,1434.5774927258462
1393,33954.97783200182,27463.8014957901,34746.36474363605,682.5665266528887,0.0,1035.5486467073486
1394,33933.404990337156,27428.091234709067,34693.475919657445,679.6469092952547,0.0,939.0304649080522
1395,33932.31986866247,27387.29419147505,34648.159766856224,677.783033724119,0.0,1200.0
1396,33920.862055738675,27314.225300465645,34588.490933509274,677.0045477986678,0.0,1500.0
1397,33916.090663138406,27264.328377601665,34541.547631816204,677.247230135411,0.0,1573.9012832119708
1398,33905.440859554445,27200.463047850222,34494.642033970034,678.4233920401877,0.0,1470.998552104471
1399,33862.24187534309,27154.30682250904,34462.73273381962,680.4453448188384,0.0,1288.7258766605994
1400,33817.45885198327,27108.845014465067,34440.07699671504,683.2253997772029,0.0,1069.3497268063422
1401,33799.95372425887,27056.703570734313,34434.35949276598,686.6758682211209,0.0,1200.0
1402,33792.89010464817,27020.97878805755,34333.80958430861,690.7090614564327,0.0,1147.1489271513462
1403,33786.613161637724,26945.35047251131,34238.4790162074,695.2372907889779,0.0,1050.0
1404,33767.1798900102,26858.995476205888,34170.321425098504,700.1728675245968,0.0,1330.03395454343
1405,33741.42126696719,26806.311165221643,34112.77177365546,705.4281029691289,0.0,1326.3412547651453
1406,33743.50212337968,26717.765291754815,34055.3197017381,710.9153084284144,0.0,1070.4923221708518
1407,33718.23608096738,26659.071944336407,33974.692679733955,716.5467952082934,0.0,844.8230356262588
1408,33694.3279690131,26612.992830088555,33888.99276149709,722.2348746146052,0.0,848.3503476790223
1409,33671.679800741804,26565.6711133026,33840.95113331644,727.8918579531903,0.0,607.7867542871372
1410,33649.34368217098,26600.3906462554,33780.798295848515,733.4300565298885,0.0,676.0863560962928
1411,33622.830407742134,26590.50203617639,33693.69508495586,738.776818247535,0.0,698.7874453402785
1412,33606.03838192052,26540.639905335964,33679.176986318125,743.9196373969467,0.0,600.0
1413,33579.980364739866,26517.295846316636,33638.70257935367,748.8610448659356,0.0,600.0
1414,33575.74887356002,26470.025951048894,33514.508574794665,753.6035715423137,0.0,750.0
1415,33550.47718868845,26395.36395574088,33406.22953490819,758.1497483138937,0.0,771.1164278809124
1416,33529.80159186202,26334.00648888693,33383.32437209224,762.5021060684873,0.0,1090.0358289484138
1417,33496.617079754666,26253.87418972508,33323.86131478373,766.6631756939067,0.0,1052.431078596211
1418,33491.205952420576,26194.27871800869,33280.900724309366,770.6354880779642,0.0,953.7753871717473
1419,33476.92123246385,26148.1128793907,33207.92545052717,774.4215741084719,0.0,1187.0845822486583
1420,33448.05195731811,26101.05278321909,33127.140749693004,778.0239646732421,0.0,910.2101685141572
1421,33437.51885509798,26074.9813861952,33058.97829549281,781.4451906600864,0.0,900.0
1422,33409.3037449595,26024.105189752237,33003.30378710549,784.6877829568175,0.0,1094.964491900478
1423,33380.18475012273,25941.538490453248,32918.36089455661,787.7542724512473,0.0,1050.0
1424,33356.40366220424,25877.843013726146,32879.84082825729,790.647190031188,0.0,1148.8219596458155
1425,33336.21541961598,25811.52035926446,32833.76411473609,793.369066584452,0.0,931.0882188109371
1426,33311.665246937155,25756.734248576617,32758.889678307838,795.9224329988508,0.0,767.2086116674933
1427,33290.985130523135,25665.558920271953,32710.373166924965,798.3098201621972,0.0,750.0
1428,33273.933296935415,25629.482486953795,32649.801032766864,800.533758962303,0.0,750.0
1429,33261.58275432939,25552.051517841148,32570.7730978642,802.5967802869806,0.0,720.6876613623222
1430,33247.21472950277,25463.608034374556,32495.12547006971,804.5014150240418,0.0,687.6375290013257
1431,33227.30819467173,25410.161748754545,32398.745687282564,806.2501940612988,0.0,717.2049390136524
1432,33197.90754664577,25317.728139243347,32316.471276885724,807.845648286564,0.0,600.0
1433,33169.60037651917,25258.497333379368,32201.240354770613,809.2903085876497,0.0,600.0
1434,33128.64914844963,25174.56928314241,32107.73459984747,810.5867058523678,0.0,600.0
1435,33102.3487779608,25138.951448151885,32003.356885629317,811.7373709685303,0.0,750.0
1436,33076.678101076395,25091.967696499967,31921.61332869774,812.7448348239494,0.0,900.0
1437,33043.82920753882,24998.634169883062,31911.70780198085,813.6116283064375,0.0,1050.0
1438,33020.82751229835,24909.037044193632,31833.325561250065,814.3402823038064,0.0,1350.0
1439,32993.52823128502,24899.923112616932,31777.40349610633,814.9333277038684,0.0,1276.7586227338184
