,Residential L1,Residential L2,Residential MUD,Work,Public L2,Fast,Total
1049,5111.334558903808,1663.62969368042,5352.6000000000295,2091.149114855024,0.0,1073.8991077360092,15292.612475175292
1050,5112.458671766592,1689.5999999999933,5411.339607509495,2060.951281392353,0.0,1012.012683793534,15286.362244461969
1051,5116.0708530035245,1721.8003098102051,5477.652835817588,2063.0157088953965,0.0,1200.0,15578.539707526714
1052,5119.358046939437,1713.8076554224185,5511.499498263895,2083.9777016551493,0.0,1503.9250172733864,15932.567919554285
1053,5134.823804732822,1724.8880382316938,5543.698213272283,2076.046110177266,0.0,1705.6852265361229,16185.14139295019
1054,5147.669382905576,1719.0528643064677,5557.055921942634,2097.6343544668316,0.0,1789.1400700474533,16310.552593668961
1055,5156.458831334274,1742.3999999999926,5595.872011419621,2048.891337416048,0.0,1985.378376468217,16529.00055663815
1056,5163.007563269462,1751.3151463375941,5609.881136424627,2026.354726023305,0.0,2615.244181826679,17165.802753881668
1057,5166.472962411091,1765.6548505580624,5635.037596294003,2007.6234142739488,0.0,2483.8356529811035,17058.62447651821
1058,5168.0371806611865,1811.1539505019161,5652.159660250401,1981.6795828040665,0.0,2305.887802975713,16918.918177193285
1059,5168.8573420955145,1813.1599302240043,5693.92554593418,1974.9136381252006,0.0,2013.2951670239574,16664.151623402857
1060,5165.123997545113,1804.540838659737,5712.125269620078,1961.7833807991187,0.0,1791.6990637945364,16435.27255041858
1061,5162.180557857406,1836.6233803933123,5755.931887315432,1950.7196499217803,0.0,1761.1040355494138,16466.559511037343
1062,5167.85505872955,1861.199999999991,5753.634408826882,1945.2961243160937,0.0,1650.0,16377.985591872515
1063,5172.015856942289,1887.5999999999906,5777.437318449306,1933.792750909734,0.0,1744.9276062421084,16515.773532543426
1064,5180.416349326824,1932.3539221020665,5788.277358228038,1945.7842181524127,0.0,1460.798464404564,16307.630312213905
1065,5182.644354599807,1927.7556247154585,5847.403087136691,1936.0920216991042,0.0,1800.0,16693.89508815106
1066,5194.87206460483,1928.0757113270195,5873.703313185173,1911.166364017237,0.0,1817.429031635405,16725.246484769665
1067,5197.382458715294,1933.79999999999,5898.54749490168,1904.3518740339698,0.0,1800.0,16734.08182765093
1068,5197.437201848693,1928.9749602152988,5890.405033842105,1893.5266916521416,0.0,1950.0,16860.343887558236
1069,5205.476150069325,1960.1999999999896,5930.595612067883,1866.8327107906396,0.0,2044.5335430701887,17007.638015998025
1070,5214.949477201105,1997.4135495338558,5960.489916295376,1858.5012908285328,0.0,1794.09179291364,16825.44602677251
1071,5218.663422294182,2002.2372416654848,5988.230258483034,1842.2762332209059,0.0,1858.7787597930558,16910.185915456663
1072,5226.873204009586,2035.3060818441347,6000.311627763065,1828.86562509553,0.0,1836.84101136232,16928.197550074634
1073,5236.042059690368,2064.040914397367,6036.181853914133,1826.8257061222769,0.0,1500.0,16663.090534124145
1074,5255.962808938573,2066.7804319480606,6037.405990848911,1783.9269547689807,0.0,1599.5483603851842,16743.624546889707
1075,5257.2281796164125,2087.385296393216,6068.186194345702,1731.580594290021,0.0,1302.1406930679975,16446.520957713346
1076,5253.049362775262,2125.1999999999875,6086.841400672366,1692.9026975228605,0.0,1350.0,16507.99346097048
1077,5249.79199954966,2155.4420207934177,6081.229725311493,1654.0326181816502,0.0,1422.6151201200191,16563.111483956243
1078,5254.6208232589925,2132.735974061916,6101.54100800871,1649.4098289023768,0.0,1350.0,16488.307634232
1079,5262.06735366189,2138.3999999999874,6105.292701548451,1649.9999999999939,0.0,1647.0909010471833,16802.850956257505
1080,5273.693166745537,2156.693263602583,6121.146126039988,1636.2994712544014,0.0,1200.0,16387.83202764251
1081,5281.455008607914,2145.4053056859025,6125.782487542238,1625.8178262878016,0.0,1200.0,16378.460628123858
1082,5284.197114855658,2144.9999999999873,6149.943046875286,1617.2360801508007,0.0,1500.0,16696.37624188173
1083,5293.828488688948,2171.399999999987,6222.416391149132,1600.5963087346288,0.0,1392.3251190745368,16680.56630764723
1084,5307.121921601554,2199.6629420378617,6226.941189905767,1611.011151715067,0.0,1248.553931687295,16593.291136947544
1085,5312.63790929657,2229.641298487759,6268.887418232649,1603.4224165081603,0.0,1505.3977309032693,16919.986773428405
1086,5319.952475432221,2246.4223189313334,6304.195727846465,1580.9092719515888,0.0,1475.2665497355088,16926.746343897117
1087,5317.173660409003,2262.395940647359,6329.583918988438,1570.2175267842074,0.0,1414.944352691442,16894.31539952045
1088,5324.353793619409,2275.66160350592,6401.690357742656,1566.3209804853498,0.0,1193.6419616057979,16761.668696959132
1089,5332.66697163754,2292.6657027653782,6406.635925413078,1556.3768031986353,0.0,925.5095294352785,16513.85493244991
1090,5331.659288786496,2300.3835997331034,6453.871334376784,1550.6340383615054,0.0,750.5246218195788,16387.072883077468
1091,5344.42442991665,2329.7999999999847,6474.859274444996,1545.8542287741438,0.0,782.3081428934779,16477.246076029252
1092,5341.025205501521,2341.716887856948,6520.4078622766465,1530.8281405599148,0.0,822.2872316428627,16556.265327837893
1093,5346.495692919733,2364.5746175639206,6551.044266639157,1479.2207197134524,0.0,1200.0,16941.335296836263
1094,5342.932100909655,2397.3882718092955,6548.7330645415295,1466.580304308666,0.0,1500.0,17255.633741569145
1095,5341.374264076955,2433.0467501237467,6528.616509504192,1458.3507661053047,0.0,1600.3727081076222,17361.76099791782
1096,5344.348030439268,2445.9505452374246,6552.177966834187,1448.7355843536066,0.0,1516.8114461717428,17308.023573036226
1097,5346.3900586971695,2474.9999999999827,6547.987467425836,1430.4180626346758,0.0,1650.0,17449.795588757665
1098,5360.457573070691,2522.214551847937,6588.765870658657,1407.7791985668919,0.0,1800.0,17679.217194144177
1099,5368.213944718148,2548.469797380495,6652.911637090434,1399.9386506541657,0.0,1725.991371527998,17695.52540137124
1100,5382.606333383013,2582.7133387793933,6670.578695220693,1387.9672829014894,0.0,1464.1858539784264,17488.051504263014
1101,5398.252346870861,2626.7999999999806,6674.833191954536,1386.9183047199915,0.0,1290.3314485163783,17377.135292061746
1102,5407.919816884214,2655.3584653384155,6696.693294006448,1383.1942107292766,0.0,1429.2296050248806,17572.395391983235
1103,5412.500947577692,2635.9625371841876,6691.0871678229705,1388.08162650748,0.0,1176.1050829517642,17303.737362044092
1104,5421.590890897309,2616.5397410572036,6703.495795394449,1380.8845878061118,0.0,1070.3794480048975,17192.89046315997
1105,5426.404500523623,2644.7270808014496,6736.629348291886,1381.765470297205,0.0,1350.0,17539.526399914164
1106,5426.812832033331,2688.2336182163335,6705.123317402707,1365.0360511717386,0.0,1325.1244557623613,17510.33027458647
1107,5426.086206429998,2706.9876797788793,6711.621415309895,1355.9498100000967,0.0,1772.1805203285062,17972.825631847376
1108,5435.675896796728,2710.705507627969,6762.230280325642,1334.6135191820883,0.0,1585.5620635004202,17828.78726743285
1109,5450.214974080249,2740.124773693068,6775.150376738975,1321.1383071291343,0.0,1654.9989452448458,17941.627376886274
1110,5469.134472136077,2752.630475077943,6770.162539190428,1310.2475302490593,0.0,1758.2570834678736,18060.432100121383
1111,5471.178836712656,2758.250621620531,6821.910650908762,1273.2279084877962,0.0,1787.785655245875,18112.35367297562
1112,5479.27925250279,2773.8275178702597,6832.108769943432,1249.8753001366488,0.0,1688.1747684639715,18023.265608917103
1113,5487.522079490569,2785.6539146014225,6899.332012002379,1246.834472506039,0.0,1821.3134259978622,18240.65590459827
1114,5496.474194651508,2805.570660689112,6937.084990805057,1228.5557063352965,0.0,1950.0,18417.685552480973
1115,5495.377283721094,2813.6423986836635,6964.233184857275,1214.3313926645326,0.0,1523.4547214870092,18011.038981413574
1116,5508.013225748322,2856.9918888355446,6970.066044649265,1193.356359962096,0.0,1228.6731300570116,17757.10064925224
1117,5520.297137946179,2886.320811786392,7038.376001663324,1183.707855356059,0.0,922.1443544367862,17550.84616118874
1118,5528.856361855922,2882.065961490718,7085.180715199815,1155.4889125861341,0.0,907.6790508143355,17559.271001946923
1119,5541.567764327435,2873.2993466388934,7105.43742707727,1137.0003992712207,0.0,975.3223010915028,17632.62723840632
1120,5537.499690487091,2867.656791760059,7155.964735692371,1148.4000000000008,0.0,1050.0,17759.52121793952
1121,5546.013849482624,2908.1708371102577,7169.804784238222,1142.847698494209,0.0,1468.2890325755118,18235.126201900825
1122,5554.405514702803,2903.999999999977,7200.988911426472,1142.4951234734247,0.0,1302.1918157786652,18104.081365381342
1123,5566.597030087607,2930.174961988543,7225.264191045663,1149.6721702445432,0.0,1046.3178247228486,17918.026178089207
1124,5572.6149410293,2939.4041849179093,7236.846825555417,1158.9672885485616,0.0,811.6212081597812,17719.454448210967
1125,5581.15219937788,2944.597280241091,7236.039195112004,1140.4064792493562,0.0,900.0,17802.19515398033
1126,5593.573462754309,2971.8720690524515,7246.230649185205,1132.9200732807649,0.0,1343.0033050736313,18287.59955934636
1127,5599.218730454842,2986.0214407703347,7282.606860009785,1120.8038932878253,0.0,1650.0,18638.65092452279
1128,5615.4547704431225,2984.193609123455,7324.655537351513,1092.9027188698608,0.0,1562.1586011380004,18579.36523692595
1129,5612.539757590343,3006.6779194710025,7327.821893320547,1088.0009286926247,0.0,1443.562117628508,18478.602616703025
1130,5631.47931012087,3037.6291501299497,7361.089607932628,1077.8366300631712,0.0,1650.0,18758.034698246618
1131,5636.633666377236,3055.299968126188,7338.908437220739,1055.2620699042172,0.0,1397.3340764882253,18483.438218116607
1132,5644.875316512304,3054.3369201377973,7361.081004221298,1038.7528369739325,0.0,1314.5161485025737,18413.56222634791
1133,5647.533304168355,3057.316291487488,7413.129148376892,1019.7184185809912,0.0,1350.0,18487.697162613727
1134,5662.865064845258,3092.56470236768,7419.021091846313,1023.0000000000025,0.0,1350.0,18547.450859059252
1135,5684.742557124116,3102.803234000115,7440.808249441659,1016.7261402384826,0.0,1350.0,18595.080180804373
1136,5703.702661308512,3120.430322607887,7421.30326516896,1013.9873566800954,0.0,2016.7299425128763,19276.153548278333
1137,5700.889348798113,3177.061505201932,7414.132760871798,999.1126681035938,0.0,2185.5252158789385,19476.721498854375
1138,5718.880872860701,3199.2224355768453,7429.844147989949,985.6772994167276,0.0,1842.7272570535458,19176.35201289777
1139,5732.9446949533485,3247.199999999972,7481.159382055614,971.547055185417,0.0,1800.0,19232.85113219435
1140,5751.040580141777,3300.287035505839,7494.458164514431,957.0000000000023,0.0,1795.0817091860206,19297.86748934807
1141,5765.706785868571,3285.716996578288,7527.346013057277,956.8848012862866,0.0,1592.154293431118,19127.808890221542
1142,5787.645566264638,3340.005268486291,7534.287495098666,940.3534981200318,0.0,1500.0,19102.291827969628
1143,5810.457537784923,3348.0383417836174,7571.438454376159,940.8224307590594,0.0,1648.9135211821863,19319.670285885946
1144,5827.388124660696,3366.6541377887183,7632.496041590795,929.9055240110825,0.0,1506.5838997835995,19263.02772783489
1145,5850.416255670152,3345.0894730479017,7625.517413870215,929.5557985106675,0.0,1645.7929757301035,19396.371916829037
1146,5870.640571794713,3384.660267344497,7653.723099022451,920.7736045804274,0.0,1565.9760932429951,19395.773635985086
1147,5873.390360845584,3379.1999999999703,7680.061518183526,903.3398828466809,0.0,1357.3036343053154,19193.295396181078
1148,5880.317194358664,3409.8495246259854,7670.219791739649,882.3308090722304,0.0,1599.3280339291634,19442.04535372569
1149,5888.4880559101675,3391.348009038056,7724.3352254533365,873.4347153993792,0.0,1555.001731954862,19432.6077377558
1150,5899.579774995218,3389.9326087486015,7749.283481954679,871.200000000002,0.0,1507.2305871287522,19417.226452827254
1151,5907.658454409123,3389.5673805988863,7790.639270041117,867.0079143322849,0.0,1470.628785349338,19425.501804730746
1152,5922.599489471497,3403.8893306086534,7822.2984944460495,856.4741702160534,0.0,1511.777306680142,19517.038791422394
1153,5938.929848560213,3388.6936251974867,7835.157459408791,853.1919883869884,0.0,1141.375005776477,19157.347927329956
1154,5948.845150885945,3431.7233278228373,7858.710018636697,850.0070386412337,0.0,1149.3144387691113,19238.599974755823
1155,5958.427891088841,3452.6275632067673,7874.581506210798,842.2526902782096,0.0,1260.5859399740393,19388.475590758655
1156,5983.722285249551,3498.38078379756,7915.354004913318,832.0665876631317,0.0,1200.0,19429.52366162356
1157,5987.619071443577,3550.5635509842714,7935.230245238301,836.0373853874503,0.0,1206.086970539272,19515.537223592873
1158,5997.628300703491,3564.632344215682,7948.00080290139,821.4908781075076,0.0,1350.0,19681.75232592807
1159,6002.758419552639,3590.3999999999673,7950.834863488215,807.2257841475118,0.0,1444.0787655035333,19795.297832691867
1160,6001.891330103979,3593.6018706161767,7943.346954131587,800.9989504775219,0.0,1166.0917482309542,19505.930853560218
1161,6014.0210745352015,3600.6954475634793,7953.98262171076,790.0359677654772,0.0,1050.0,19408.73511157492
1162,6016.492482377497,3629.999999999967,7993.53894838873,778.7075249982669,0.0,1200.0,19618.73895576446
1163,6029.573789600415,3663.5106435797034,7993.6222456959,768.6028134603129,0.0,1064.3393176876077,19519.64881002394
1164,6028.726416410528,3709.1999999999657,7981.720167497961,778.8079492648546,0.0,832.4248486443753,19330.879381817685
1165,6030.596961256272,3750.193957888211,8000.62413602319,778.8000000000017,0.0,745.6099923011742,19305.82504746885
1166,6039.505491097844,3791.115603376391,8012.73558908356,774.6258063875767,0.0,750.0,19367.98248994537
1167,6056.79900409239,3796.4334030773425,8042.288609739115,752.4000000000016,0.0,650.0408424737487,19297.961859382594
1168,6069.647387142678,3821.399999999964,8067.788374214535,759.0000000000016,0.0,504.9104501055919,19222.74621146277
1169,6074.202233195843,3820.852099246327,8084.067223856235,749.066012969096,0.0,450.0,19178.187569267502
1170,6077.613688103019,3860.9999999999636,8093.810023779881,741.7503145026076,0.0,385.3408552900827,19159.51488167555
1171,6087.0347484819495,3894.4121749539536,8113.011503371647,732.6000000000015,0.0,224.30230355192754,19051.36073035948
1172,6089.453246895925,3895.7071895105278,8114.93242388867,728.4760664751904,0.0,150.0,18978.568926770316
1173,6095.022457861859,3918.8802822760385,8152.053885655682,712.4391865486936,0.0,600.0,19478.395812342274
1174,6111.064880956076,3899.957829675772,8175.0402066637325,705.0314952337296,0.0,600.0,19491.09441252931
1175,6128.26052433875,3930.969489025302,8188.845828611952,697.5896259649147,0.0,540.3591063480375,19486.02457428896
1176,6141.341792591851,3922.50518989868,8200.897213472936,689.2321897467943,0.0,750.0,19703.976385710263
1177,6156.071115798962,3965.9313750175065,8233.382610707467,679.9291606372876,0.0,648.1487616984049,19683.463023859626
1178,6163.36494837632,3969.894631891244,8253.721887878064,679.393307922385,0.0,1050.0,20116.374776068013
1179,6172.45683323034,3986.399999999962,8274.195365820611,670.5447979391203,0.0,1161.5493848899328,20265.146381879968
1180,6178.414881688259,4009.8133161168253,8302.709652758193,663.8483463640505,0.0,1050.0,20204.78619692733
1181,6195.408898205671,4025.3550252132313,8326.314610143236,660.0000000000013,0.0,1104.483570438508,20311.562104000648
1182,6208.205787875413,4073.755253084746,8289.256946811178,673.2000000000013,0.0,1101.861476885951,20346.279464657287
1183,6234.791410564685,4116.721777891992,8285.329307217939,686.4000000000013,0.0,1027.9122738095618,20351.15476948418
1184,6244.431739187732,4150.705756489464,8308.755383179407,686.4000000000013,0.0,971.1454678471514,20361.43834670376
1185,6249.52725067636,4153.775809906729,8363.074286021043,686.4000000000013,0.0,826.4953230372912,20279.272669641425
1186,6252.52050936778,4184.399999999965,8353.672014585307,693.9704199755629,0.0,900.0,20384.562943928613
1187,6259.866963159729,4222.199087196488,8357.333429205064,682.4819663850044,0.0,900.0,20421.881445946285
1188,6285.3054915852545,4240.716864646427,8344.46769248139,673.2000000000013,0.0,1200.0,20743.690048713073
1189,6288.9229553975265,4222.2112901075825,8328.481375903257,666.1702599715327,0.0,1500.0,21005.7858813799
1190,6300.188520784328,4268.084862220525,8319.493035901443,666.4051647643612,0.0,1388.6967547618535,20942.868338432512
1191,6320.26484195494,4283.3999999999705,8332.830107353047,652.8994303202235,0.0,1468.6730873901136,21058.067467018293
1192,6344.0850401315965,4320.967854823168,8362.64719000832,640.9423748803752,0.0,1198.5471139582503,20867.189573801712
1193,6358.095351950761,4330.583459226819,8357.587108467556,646.8000000000012,0.0,1253.564883527746,20946.630803172884
1194,6371.386994022283,4340.350631884167,8332.011995044699,639.8681735789343,0.0,1228.2701734103268,20911.887967940416
1195,6377.368206535665,4366.830178188946,8324.399280616626,624.6900955145519,0.0,753.4263142568593,20446.714075112646
1196,6396.54436128957,4379.541973519154,8329.931279838627,626.3183121529706,0.0,710.2235912656079,20442.55951806593
1197,6406.748869369298,4383.669152658367,8354.452686604436,613.2889094298471,0.0,653.8908492024331,20412.050467264384
1198,6405.25754531017,4388.539040689487,8397.50054614726,604.1333103774247,0.0,750.0,20545.43044252434
1199,6410.368469169288,4404.977629533804,8371.464269374703,600.600000000001,0.0,1050.0,20837.410368077795
1200,6418.624436202881,4440.526801244739,8342.08242185927,600.600000000001,0.0,1325.2672413392515,21127.100900646143
1201,6427.127798510617,4455.2817726915255,8324.507189535014,595.4163702382626,0.0,1268.4112520849478,21070.744383060366
1202,6443.724622962104,4498.6547983926575,8367.356290152788,578.442505374661,0.0,944.003309663931,20832.18152654614
1203,6448.798922403236,4517.464819996001,8374.425809740416,569.3742575578397,0.0,780.4737024205823,20690.537512118077
1204,6444.981080240935,4553.140201366094,8410.308724570152,567.6000000000009,0.0,802.7505442503315,20778.780550427513
1205,6443.041611703819,4564.64909915397,8395.674445478824,566.9010665080472,0.0,900.0,20870.26622284466
1206,6444.150572029688,4596.456338659856,8419.242116600944,567.6000000000009,0.0,1050.0,21077.44902729049
1207,6473.5606605464545,4622.780835685033,8464.949684407022,564.6738520104745,0.0,1200.0,21325.965032648983
1208,6485.987055225559,4638.6084083131345,8470.82403724676,564.4800691804807,0.0,1200.0,21359.899569965935
1209,6506.586737006458,4698.755364691885,8476.595634065327,563.1817780616625,0.0,1422.183691354245,21667.303205179578
1210,6512.244396700651,4700.970916433701,8529.590134569473,545.6431529369944,0.0,1200.0,21488.44860064082
1211,6524.249367815435,4724.668214993382,8509.825296688972,530.5907398375338,0.0,1295.2150062161436,21584.54862555147
1212,6539.418220874698,4734.158821609468,8510.17560173234,528.0000000000008,0.0,1102.1206513100094,21413.87329552651
1213,6555.611113678074,4752.780483176121,8519.086125548609,528.0000000000008,0.0,1016.1781128470784,21371.655835249883
1214,6575.680232588155,4753.961348748326,8541.792862889213,528.0000000000008,0.0,1050.0,21449.43444422569
1215,6583.616037548266,4755.682118019466,8500.564597838274,528.0000000000008,0.0,1500.0,21867.862753406007
1216,6592.201410608799,4779.7331614931945,8484.827944832163,534.6000000000008,0.0,1389.997904569561,21781.36042150372
1217,6609.246097264031,4801.110055350127,8482.40583321479,534.6000000000008,0.0,1106.0840506653115,21533.44603649426
1218,6623.084120187412,4816.99541591329,8528.151823599579,534.6000000000008,0.0,866.4029249700376,21369.234284670318
1219,6636.108679186659,4819.97057153808,8553.099936119572,534.6000000000008,0.0,900.0,21443.779186844313
1220,6641.803753939633,4847.169495785484,8598.320915671024,541.2000000000008,0.0,875.4653406524262,21503.959506048566
1221,6658.5726171290435,4884.986180347398,8606.197804691848,541.2000000000008,0.0,620.2056102160566,21311.162212384348
1222,6669.802357262417,4890.600000000004,8624.255843081124,537.4287726443604,0.0,673.0982003029703,21395.18517329088
1223,6681.966492698546,4954.444360972396,8640.076803830134,532.6933423309017,0.0,767.7144840444049,21576.895483876386
1224,6688.087341939827,4972.067453840662,8668.466332367461,515.2010052865969,0.0,750.0,21593.822133434544
1225,6696.13231276319,4992.158657840232,8675.31342699033,509.29499170092333,0.0,840.8731127782896,21713.772502072963
1226,6713.594937028481,5045.134417426417,8677.308103781048,508.2000000000007,0.0,538.3688741588236,21482.606332394767
1227,6720.017650563767,5068.38036967541,8692.909572641183,511.2726144700182,0.0,450.0,21442.580207350376
1228,6730.1018673398485,5099.394224494088,8672.899107032354,504.5773263347736,0.0,450.0,21456.97252520106
1229,6740.8161630669365,5141.400000000018,8669.314204153403,501.6000000000007,0.0,450.0,21503.13036722036
1230,6741.035318255124,5163.2987141505055,8625.499301742419,501.6000000000007,0.0,750.0,21781.43333414805
1231,6752.190910027805,5191.635974137186,8605.595954127366,501.6000000000007,0.0,1200.0,22251.02283829236
1232,6762.72716223371,5213.0871673780575,8589.32264316781,499.7109157536883,0.0,1052.7439798143803,22117.59186834764
1233,6771.370132611284,5275.495393569591,8593.85978906993,491.842678049589,0.0,1050.0,22182.567993300396
1234,6788.339514369853,5298.631932048598,8616.741039133107,501.6000000000007,0.0,1080.4673358375587,22285.77982138912
1235,6795.328023315824,5313.072718340969,8597.39248960333,499.819140097211,0.0,1200.0,22405.612371357332
1236,6809.311861152887,5315.987193333516,8604.818436294996,484.8987069427891,0.0,1200.0,22415.016197724188
1237,6825.474868780503,5348.074200041278,8615.451077564416,488.40000000000066,0.0,1296.2204993555497,22573.62064574175
1238,6838.754438172953,5357.940830461693,8639.86100402019,481.90269779324365,0.0,1148.975966762235,22467.434937210313
1239,6846.933951226295,5376.241566052447,8620.782588526972,477.82864448608353,0.0,1072.0387090303143,22393.825459322114
1240,6855.761150845608,5409.917236930258,8619.442112526176,481.80000000000064,0.0,814.3086457063566,22181.2291460084
1241,6875.451123573964,5421.3117473586,8599.43777654422,488.40000000000066,0.0,750.0,22134.600647476786
1242,6896.21381040966,5439.088392875223,8605.7928163557,488.40000000000066,0.0,900.0,22329.495019640584
1243,6911.295687545683,5445.012091367637,8636.958952559016,490.8846296325916,0.0,787.1301098750507,22271.28147097998
1244,6914.8747336082,5451.600000000035,8628.056744254542,495.0000000000007,0.0,600.0,22089.531477862776
1245,6922.530797649071,5472.1525672400185,8609.03464234223,496.81190904811393,0.0,750.0,22250.529916279433
1246,6938.976542308746,5465.614036407344,8640.072115781508,488.45997338816863,0.0,750.0,22283.122667885767
1247,6954.540823707415,5526.083840337062,8633.18041303144,483.2071997099674,0.0,881.6634024102034,22478.675679196083
1248,6980.8791217287235,5524.880412559664,8615.602599000778,481.80000000000064,0.0,591.9288198171296,22195.090953106293
1249,7002.121633163564,5547.431784110343,8596.287733877083,481.80000000000064,0.0,750.0,22377.64115115099
1250,7014.88818889318,5561.010506997916,8549.512711550304,481.80000000000064,0.0,750.0,22357.211407441402
1251,7029.262120662725,5570.4000000000415,8561.001296826102,480.7334775257046,0.0,900.0,22541.39689501457
1252,7043.4143662607485,5596.21583770862,8602.04134416376,470.15437961797505,0.0,559.0321651713789,22270.85809292248
1253,7054.849848377248,5646.958253203939,8612.218607985253,463.12725219450556,0.0,750.0,22527.153961760945
1254,7065.87715508338,5673.431140168052,8637.102358041795,461.352880920083,0.0,750.0,22587.76353421331
1255,7076.995518255526,5689.049302241044,8632.093043663313,449.8152860740723,0.0,952.672493242355,22800.625643476313
1256,7095.497333400477,5705.291678877739,8617.648093533455,448.8000000000005,0.0,956.4998651190654,22823.736970930735
1257,7107.4962050928825,5691.636309947445,8627.647322009205,455.40000000000055,0.0,900.0,22782.179837049534
1258,7124.160509208971,5694.570207227339,8632.631796928266,447.9890550118705,0.0,912.0684341102133,22811.42000248666
1259,7132.7691139320395,5711.617363584189,8628.497566465356,442.2000000000005,0.0,818.6562906102795,22733.740334591865
1260,7139.362765154954,5727.2082998605965,8638.500010097145,436.5916364209904,0.0,705.7063712371796,22647.369082770867
1261,7147.055953256856,5722.20000000005,8649.295210373555,429.00000000000045,0.0,600.0,22547.55116363046
1262,7167.710649455207,5734.156330864615,8647.059806319248,435.6000000000005,0.0,620.9820646113154,22605.508851250386
1263,7169.216005857836,5758.621031004782,8648.228511246438,442.2000000000005,0.0,526.1732946305021,22544.438842739557
1264,7173.266840688561,5815.260623212895,8632.213246002746,442.2000000000005,0.0,401.3090346655997,22464.249744569803
1265,7188.834601178678,5851.780103936392,8611.032683653675,442.2000000000005,0.0,300.0,22393.847388768747
1266,7200.81392587291,5846.690809949056,8639.852786284042,442.1063626183517,0.0,300.0,22429.463884724362
1267,7209.567242302473,5845.430246222241,8657.730740602774,417.13497697810516,0.0,395.4990112139862,22525.36221731958
1268,7211.151207279362,5864.429905682263,8673.600012004994,414.02731764462237,0.0,450.0,22613.20844261124
1269,7223.570162903843,5860.6831048848335,8660.493738756932,415.8000000000004,0.0,527.6091010899333,22688.15610763554
1270,7220.681962953006,5858.189253095052,8673.559269163541,415.8000000000004,0.0,304.85276347772106,22473.083248689316
1271,7231.985249719349,5860.2948054049475,8666.401603774222,415.8000000000004,0.0,842.5579731570253,23017.03963205554
1272,7236.38019021259,5864.606393779741,8657.169147700235,411.3880979169508,0.0,900.0,23069.543829609516
1273,7248.054065028833,5901.120590441071,8647.939229192667,396.00000000000034,0.0,658.0611249665025,22851.17500962907
1274,7261.982881290077,5934.71240897533,8625.454384354402,389.92752376526465,0.0,450.0,22662.077198385075
1275,7282.541430559176,5961.279237919543,8624.150192252164,378.6440316064794,0.0,600.0,22846.614892337362
1276,7290.9332913511,5958.451308680963,8644.918769598908,369.60000000000025,0.0,750.0,23013.90336963097
1277,7311.817686004815,5960.476556946882,8667.36923183554,365.13494612231267,0.0,750.0,23054.798420909552
1278,7322.787398311272,5969.444366795568,8691.903625602536,363.0000000000002,0.0,717.062753942309,23064.198144651684
1279,7335.932772217385,5972.410022496358,8707.98607460129,363.0000000000002,0.0,600.0,22979.32886931503
1280,7346.89868671433,5980.752047141626,8700.268360304917,363.0000000000002,0.0,600.0,22990.919094160876
1281,7350.845880194421,5999.602260013444,8727.938600141393,360.08963787965183,0.0,580.6447216544241,23019.121099883334
1282,7365.439213984051,6013.688186452007,8678.342602342444,362.85057452597874,0.0,600.0,23020.32057730448
1283,7372.1294873456245,6041.572675087953,8702.218906758668,353.93553512468105,0.0,535.6406429777538,23005.49724729468
1284,7379.831131664857,6054.860520729043,8701.239647078433,345.7199498110699,0.0,300.0,22781.651249283404
1285,7378.6974565181345,6066.502016930908,8724.787773923537,343.20000000000016,0.0,245.27385950973724,22758.461106882318
1286,7386.4656668777525,6097.592134761823,8708.311276589342,343.20000000000016,0.0,178.76628117572054,22714.335359404642
1287,7404.355002428994,6097.96591625266,8705.530358827864,337.20955815260425,0.0,300.0,22845.06083566212
1288,7410.7712923699455,6149.450361216104,8674.883369286057,343.20000000000016,0.0,300.0,22878.305022872108
1289,7412.758903027792,6179.4307115253805,8662.143094700483,343.20000000000016,0.0,600.0,23197.532709253657
1290,7416.740855440236,6219.589343403793,8678.67800133896,339.21739780855273,0.0,612.1695921182536,23266.395190109793
1291,7419.723813560778,6220.228396069953,8678.066098292682,333.66582125948617,0.0,600.0,23251.684129182897
1292,7436.216985785126,6245.304480415682,8685.097442585653,330.0000000000001,0.0,663.7423983095655,23360.361307096027
1293,7445.39954180605,6266.654205722259,8706.28715432019,326.95172472970717,0.0,750.0,23495.292626578208
1294,7451.848610822848,6284.606026948967,8722.294159317154,319.5981995431313,0.0,750.0,23528.346996632103
1295,7460.456275839918,6285.177147502036,8772.503478577573,317.22879244040087,0.0,900.0,23735.365694359927
1296,7460.512232296015,6285.6961576942795,8771.904281041356,313.705607912333,0.0,1165.691480523245,23997.509759467226
1297,7470.998331630286,6296.369406594439,8769.29398588111,310.20000000000005,0.0,1050.0,23896.861724105835
1298,7476.649855668563,6291.6597078704835,8771.416507652073,310.03896686982404,0.0,1008.9624174064719,23858.72745546741
1299,7478.832994455364,6274.27301170868,8746.822245533174,303.6,0.0,750.0,23553.52825169722
1300,7492.676431263214,6272.100423407317,8761.126168183395,303.6,0.0,1050.0,23879.503022853925
1301,7489.576310832687,6302.908163382905,8739.68971848171,303.6,0.0,939.5081929653928,23775.282385662693
1302,7498.747678826016,6341.423600488158,8746.626561305906,303.6,0.0,581.9242077783135,23472.32204839839
1303,7500.087013486892,6388.965602388729,8728.727374297985,303.4698102659998,0.0,454.64067856989374,23375.8904790095
