,Residential L1,Residential L2,Residential MUD,Work,Public L2,Fast
1263,1549.8000000000225,1431.1608959168684,1967.937868238085,98.83707704279968,0.0,0.0
1264,1552.3726624974013,1426.2006082951737,1960.261865689651,98.02677908840352,0.0,0.0
1265,1558.3441479427188,1438.7999999999968,1948.9081760485649,97.23172084251028,0.0,150.0
1266,1562.850821689215,1458.5999999999965,1972.365633820515,96.4474364145805,0.0,150.0
1267,1565.449992435643,1468.876098443254,1977.0155055274586,95.66945991407458,0.0,150.0
1268,1568.0000000000236,1471.7999999999963,1978.5700721132473,94.89332545045309,0.0,150.0
1269,1569.4000000000237,1468.4672495575182,1978.1467018529922,94.11456713317656,0.0,150.0
1270,1568.438303936561,1460.8715393765567,1986.5999999999892,93.32871907170541,0.0,41.52151523092943
1271,1570.2943565468381,1449.0364141722207,1996.059474028792,92.53131537550024,0.0,0.0
1272,1580.267674523087,1441.985480263354,1984.2375795747114,91.71789015402153,0.0,0.0
1273,1580.6000000000245,1445.3999999999967,1971.7455425687976,90.88397751672974,0.0,150.0
1274,1583.4060039540873,1441.0471881728763,1965.4531314467513,90.02511157308543,0.0,150.0
1275,1588.4706435048288,1445.3999999999967,1960.1999999999896,89.1368264325491,0.0,150.0
1276,1587.600000000025,1439.5479266517411,1963.406697379038,88.21627043915889,0.0,150.0
1277,1587.6615969283284,1437.2454953231475,1963.258567981825,87.26704887526398,0.0,150.0
1278,1593.2000000000253,1432.1999999999969,1964.5414608024928,86.29438125779103,0.0,150.0
1279,1598.381322496898,1445.3999999999967,1955.103938896986,85.3034871036668,0.0,150.0
1280,1598.8000000000256,1456.5413586470072,1958.673015467788,84.2995859298181,0.0,150.0
1281,1603.000000000026,1451.9999999999966,1959.0271891149782,83.28789725317166,0.0,146.1376825115844
1282,1610.0000000000264,1451.9999999999966,1963.261473536496,82.27364059065422,0.0,0.0
1283,1609.5488970958922,1451.9999999999966,1973.3999999999894,81.26203545919257,0.0,150.0
1284,1611.4000000000265,1471.7999999999963,1984.2008828977669,80.25830137571346,0.0,150.0
1285,1614.6000000000267,1491.599999999996,1981.4034276713267,79.26765785714359,0.0,150.0
1286,1617.7757135000502,1494.6121845671948,1984.1252547349206,78.2953244204098,0.0,150.0
1287,1615.9070792612813,1489.4583437535464,1971.8860163519776,77.34652058243883,0.0,150.0
1288,1618.3814837203922,1498.199999999996,1973.3999999999894,76.4264658601574,0.0,150.0
1289,1622.6000000000272,1503.2009850811787,1963.8792297448642,75.54037977049227,0.0,150.0
1290,1624.4065784270633,1498.199999999996,1942.1554637486277,74.69348183037026,0.0,190.3952878272662
1291,1624.832128643443,1499.758559587553,1953.5999999999897,73.88909920032239,0.0,150.0
1292,1623.2704179514158,1499.4804099827682,1947.8794871914035,73.12298961529731,0.0,300.0
1293,1623.6318780303513,1498.199999999996,1960.1999999999896,72.38901845384783,0.0,300.0
1294,1622.1946482476012,1494.1450081731493,1960.1999999999896,71.68105109452688,0.0,187.58648947433315
1295,1618.7947493602428,1491.5712755823033,1966.7999999999895,70.99295291588739,0.0,111.58836748835782
1296,1618.5778035276721,1484.9999999999961,1958.2780242625317,70.31858929648227,0.0,0.0
1297,1625.4190298330857,1479.4384973090778,1947.2322832178581,69.65182561486435,0.0,150.0
1298,1625.4000000000274,1498.199999999996,1943.9545306767986,68.98652724958662,0.0,150.0
1299,1632.1731143119273,1492.5170706005958,1933.252352247296,68.31655957920194,0.0,150.0
1300,1635.0471856720553,1500.369835535388,1906.110643923824,67.63578798226318,0.0,150.0
1301,1633.405898463847,1505.0627172444085,1902.8598385849352,66.9380778373233,0.0,150.0
1302,1632.9122237613974,1513.176462428233,1922.8028303179437,66.2172945229352,0.0,150.0
1303,1632.2140545951938,1509.9591321633911,1935.0636295079396,65.46730341765176,0.0,150.0
1304,1629.727628845665,1517.9999999999957,1939.0468277264426,64.68196990002585,0.0,150.0
1305,1629.6000000000276,1517.9999999999957,1946.9999999999898,63.85515934861046,0.0,150.0
1306,1629.9179775882437,1523.279523533658,1946.6154713802937,62.98267274506395,0.0,150.0
1307,1637.4748443859946,1524.5999999999956,1934.9646128971424,62.06805348346708,0.0,150.0
1308,1634.5559157943233,1537.7999999999954,1927.19999999999,61.116780561006024,0.0,150.0
1309,1632.579008813873,1537.7999999999954,1952.2433491585773,60.134332974867,0.0,150.0
1310,1643.8184225043879,1550.3648110599888,1942.265876357936,59.126189722236276,0.0,150.0
1311,1646.3202378699582,1538.9567239203488,1924.5885295915934,58.09782980030009,0.0,114.08485516362987
1312,1645.0984052446258,1536.289748535248,1920.3645708033914,57.05473220624461,0.0,0.0
1313,1642.734724116874,1536.8361527918632,1910.5659586763018,56.00237593725611,0.0,0.0
1314,1643.882115202195,1539.3243948072347,1913.9999999999902,54.9462399905208,0.0,0.0
1315,1645.4000000000287,1537.7999999999954,1909.4853786040462,53.8918033632249,0.0,0.0
1316,1647.0685863875644,1557.5999999999951,1900.127880737349,52.84454505255467,0.0,0.0
1317,1650.141634002291,1570.799999999995,1900.7999999999904,51.80994405569632,0.0,150.0
1318,1651.5005946498684,1572.0100617759233,1907.1991085119348,50.79347936983608,0.0,300.0
1319,1655.0178263464873,1569.172548084543,1889.5342977525052,49.800629992160154,0.0,300.0
1320,1653.5561676582752,1558.1575656481234,1881.8107764781762,48.836874919854814,0.0,300.0
1321,1661.8000000000297,1559.5498480886379,1879.8715345921385,47.90673483735568,0.0,450.0
1322,1663.6964241342591,1544.4199889864954,1878.1797136921175,47.01089717809627,0.0,450.0
1323,1661.8000000000297,1544.3999999999953,1880.380724820516,46.149091062759446,0.0,370.22722822721306
1324,1663.7090229746714,1539.047422625413,1877.9639697598143,45.321045612028115,0.0,300.0
1325,1662.362728357018,1544.3999999999953,1892.3558615176692,44.52648994658522,0.0,300.0
1326,1669.4955934297907,1553.8182665512102,1900.7999999999904,43.76515318711365,0.0,300.0
1327,1667.7938128685191,1557.5999999999951,1908.0329939508324,43.036764454296275,0.0,220.65811484356738
1328,1666.218858104357,1564.199999999995,1907.3999999999903,42.341052868816035,0.0,150.0
1329,1666.9831799537837,1577.3999999999949,1922.4928642172763,41.677747551355836,0.0,150.0
1330,1667.8000000000302,1580.3704281265889,1919.3235378322727,41.04657762259856,0.0,150.0
1331,1667.1843600297768,1583.9999999999948,1918.4625426438495,40.44727220322714,0.0,36.120952672393685
1332,1667.4838359633693,1583.9999999999948,1927.19999999999,39.87956041392448,0.0,0.0
1333,1666.5333189770072,1583.9999999999948,1946.9999999999898,39.343171375373466,0.0,0.0
1334,1664.60000000003,1590.5999999999947,1944.5848528166446,38.837834208257,0.0,0.0
1335,1665.4920792731739,1590.8327973639537,1940.3999999999899,38.36327803325802,0.0,0.0
1336,1664.3985763810051,1572.8967081375658,1934.0732736174498,37.91866641954382,0.0,0.0
1337,1664.2459816190965,1577.1320239600918,1927.1114580730707,37.50090073021955,0.0,0.0
1338,1665.9258166389977,1574.5292758864773,1927.19999999999,37.10631677687469,0.0,0.0
1339,1670.2000000000303,1553.9124558724202,1927.19999999999,36.731250371098795,0.0,0.0
1340,1670.905906822002,1549.3639151594564,1925.1984275389232,36.37203732448139,0.0,0.0
1341,1668.8000000000302,1555.8681591059517,1915.2688156109075,36.02501344861202,0.0,0.0
1342,1669.3899480613118,1550.9999999999952,1919.264372372655,35.68651455508019,0.0,0.0
1343,1671.798119932455,1547.9013605491925,1908.9156929863566,35.35287645547543,0.0,0.0
1344,1671.5187976419736,1537.5667711852136,1913.9999999999902,35.020434961387295,0.0,0.0
1345,1674.3907189790255,1537.7999999999954,1900.8858420567756,34.68552588440529,0.0,0.0
1346,1676.6581590454011,1515.286390962958,1887.3278623636663,34.34448503611896,0.0,0.0
1347,1679.2396759622343,1531.1999999999955,1877.8208021099024,33.993648228117834,0.0,0.0
1348,1679.2173363445286,1525.6682623659678,1880.9999999999907,33.62935127199143,0.0,0.0
1349,1677.370004223054,1524.5999999999956,1880.9999999999907,33.247929979329285,0.0,0.0
1350,1676.6317701057014,1531.1999999999955,1879.171252151027,32.84572016172095,0.0,0.0
1351,1677.1523894410298,1537.7999999999954,1870.1281268409714,32.420322353749924,0.0,0.0
1352,1675.8000000000306,1540.949707970679,1867.7999999999909,31.974395981975896,0.0,0.0
1353,1675.003547655242,1537.7999999999954,1886.1855185444715,31.511865195952485,0.0,150.0
1354,1678.6000000000308,1537.7999999999954,1887.5999999999906,31.03665414523335,0.0,150.0
1355,1679.7215362624263,1542.6043039612548,1887.5999999999906,30.55268697937215,0.0,150.0
1356,1681.400000000031,1542.0287301948865,1896.4150492027275,30.06388784792255,0.0,300.0
1357,1682.800000000031,1529.5569817815126,1896.1180498939464,29.574180900438183,0.0,300.0
1358,1683.6344205686223,1524.5999999999956,1894.1999999999905,29.087490286472715,0.0,270.2641951040929
1359,1682.000266334835,1544.3999999999953,1883.9661374085592,28.607740155579798,0.0,150.0
1360,1679.806511788554,1539.8572957484992,1880.9999999999907,28.138854657313072,0.0,150.0
1361,1684.0716178551907,1544.3999999999953,1894.1999999999905,27.684757941226206,0.0,150.0
1362,1688.4000000000315,1544.3999999999953,1889.1610167467563,27.249374156872864,0.0,150.0
1363,1688.4355478475668,1539.470407800716,1887.5999999999906,26.836627453806678,0.0,150.0
1364,1687.5176904074376,1537.7999999999954,1900.2312934803526,26.450441981581303,0.0,150.0
1365,1689.271164439642,1532.1419577434065,1883.7727158208763,26.094741889750413,0.0,150.0
1366,1686.5782641124285,1537.7999999999954,1878.7272364595742,25.771817979039227,0.0,150.0
1367,1688.988553636355,1544.3999999999953,1874.6038696578896,25.477427654859387,0.0,150.0
1368,1685.0276966600538,1539.0480423046008,1881.4638836187328,25.205694973794074,0.0,150.0
1369,1684.4830408115895,1532.98157373417,1875.500145756847,24.9507439924265,0.0,300.0
1370,1683.2000000000312,1537.7999999999954,1874.3999999999908,24.70669876733988,0.0,300.0
1371,1682.800000000031,1537.7999999999954,1874.3999999999908,24.467683355117426,0.0,300.0
1372,1683.2913673447513,1537.7999999999954,1872.5762437559856,24.227821812342324,0.0,300.0
1373,1685.6000000000313,1514.5923104291935,1880.720897575319,23.981238195597786,0.0,300.0
1374,1688.888252838556,1511.3999999999958,1855.2911717534012,23.72205656146703,0.0,300.0
1375,1687.993443951002,1509.2718459580058,1851.2526574895915,23.44440096653324,0.0,240.29045900642117
1376,1687.9756820601308,1504.7999999999959,1853.0444077964235,23.142395467379643,0.0,150.0
1377,1688.4000000000315,1511.7562381532455,1847.3367522557974,22.81016412058944,0.0,150.0
1378,1689.3007439084229,1517.9999999999957,1839.5889483385813,22.441830982745834,0.0,150.0
1379,1688.4000000000315,1513.4409984917033,1834.7999999999913,22.031520110432027,0.0,68.84134917310448
1380,1689.8000000000316,1511.3999999999958,1830.4699588133121,21.57335556023123,0.0,0.0
1381,1688.8529221076903,1510.3257105477194,1821.5999999999915,21.064197518256005,0.0,0.0
1382,1686.545758430899,1504.7999999999959,1812.171238527968,20.51185068873636,0.0,0.0
1383,1682.9161212883,1509.719586538769,1810.9062142325397,19.926855905431626,0.0,0.0
1384,1684.2774674878724,1511.3999999999958,1819.2979259659185,19.319754002101167,0.0,0.0
1385,1685.690812098005,1511.3999999999958,1803.5463500891683,18.70108581250435,0.0,0.0
1386,1683.9899988851826,1519.550985880293,1794.3898436581255,18.081392170400523,0.0,0.0
1387,1682.800000000031,1517.4001805637472,1788.599999999992,17.47121390954903,0.0,0.0
1388,1682.2801740058953,1503.6874943606963,1788.599999999992,16.881091863709234,0.0,0.0
1389,1683.8530323008588,1492.5000596730856,1788.599999999992,16.321566866640485,0.0,0.0
1390,1681.4008061296827,1498.199999999996,1786.5877378362877,15.803179752102139,0.0,0.0
1391,1681.0262354533393,1498.199999999996,1781.999999999992,15.33647135385355,0.0,0.0
1392,1681.400000000031,1498.199999999996,1788.599999999992,14.93198250565408,0.0,0.0
1393,1682.800000000031,1492.8469075507624,1788.599999999992,14.600254041263073,0.0,0.0
1394,1680.4375967527449,1491.423341672873,1788.599999999992,14.351826794439885,0.0,0.0
1395,1680.000000000031,1484.9999999999961,1783.4781398935474,14.197241598943874,0.0,0.0
1396,1680.3515468888086,1484.9999999999961,1779.77782299047,14.143619656995854,0.0,0.0
1397,1679.0061051038297,1491.599999999996,1773.376636834008,14.184403644662508,0.0,0.0
1398,1678.9174904148886,1491.599999999996,1795.1999999999919,14.309616606471968,0.0,0.0
1399,1676.5584757148588,1491.599999999996,1789.4105389372446,14.509281586952374,0.0,0.0
1400,1675.1079603100459,1491.1119139401737,1782.9547763727344,14.773421630631871,0.0,33.79405726886631
1401,1675.379390479417,1474.4928942709093,1772.8152613271532,15.092059782038595,0.0,0.0
1402,1673.8000000000306,1471.7999999999963,1768.7999999999922,15.45521908570069,0.0,0.0
1403,1673.4229531182896,1471.7999999999963,1768.0382853485207,15.852922586146288,0.0,0.0
1404,1671.881278361954,1471.7999999999963,1760.7380413801052,16.275193327903537,0.0,0.0
1405,1668.6030462089784,1469.7756217551635,1748.5775234875423,16.712054355500566,0.0,0.0
1406,1670.6000000000304,1465.1999999999964,1735.7999999999927,17.153528713465526,0.0,0.0
1407,1671.2038430865707,1479.86381621962,1739.8204121035046,17.589639446326558,0.0,0.0
1408,1671.0661891738728,1478.3999999999962,1729.1999999999928,18.010409598611794,0.0,0.0
1409,1669.0492497207433,1478.3999999999962,1742.3999999999926,18.405862214849364,0.0,0.0
1410,1667.8000000000302,1483.2701127548382,1748.9999999999925,18.766020339567433,0.0,0.0
1411,1667.8000000000302,1478.3999999999962,1744.1130022036855,19.082956319073222,0.0,0.0
1412,1665.8950313390335,1474.2830045521066,1732.9058407386804,19.35693970679035,0.0,0.0
1413,1663.2923874032183,1473.4677124978157,1729.1999999999928,19.59028935792154,0.0,0.0
1414,1662.2000000000298,1471.7999999999963,1729.1999999999928,19.78532412766951,0.0,0.0
1415,1663.9968260774938,1473.9559950256387,1735.7999999999927,19.94436287123698,0.0,0.0
1416,1664.6591005672046,1460.0439246444198,1735.7999999999927,20.06972444382666,0.0,0.0
1417,1668.2516889136805,1465.1999999999964,1742.3999999999926,20.163727700641275,0.0,0.0
1418,1668.7480751109144,1461.99265045137,1746.4866458324964,20.228691496883553,0.0,0.0
1419,1666.6100256338932,1452.3823079507174,1737.717728107795,20.266934687756187,0.0,0.0
1420,1667.2140112650332,1444.5845316598516,1735.7999999999927,20.28077612846192,0.0,0.0
1421,1665.40000000003,1442.3582474036427,1731.7270336442439,20.27253467420345,0.0,0.0
1422,1663.60000000003,1437.6278186723596,1742.3999999999926,20.244529180183513,0.0,0.0
1423,1662.8668971379047,1427.8205257504137,1742.3999999999926,20.199078501604813,0.0,0.0
1424,1663.2000000000298,1422.1707427856793,1742.3999999999926,20.138501493670073,0.0,0.0
1425,1660.9306178474155,1418.0022459037275,1733.619228384733,20.065117011582014,0.0,0.0
1426,1657.6000000000295,1412.3999999999971,1718.203112851972,19.981243910543352,0.0,0.0
1427,1657.0398188927202,1402.272005882584,1699.2243276078345,19.889201045756806,0.0,0.0
1428,1657.1730989441135,1394.364930072201,1702.7999999999931,19.791307272425087,0.0,0.0
1429,1652.6885673573008,1393.5996286646512,1696.786821508288,19.68988144575092,0.0,0.0
1430,1649.7033337179419,1392.5999999999974,1695.8047294996425,19.587242420937024,0.0,0.0
1431,1649.200000000029,1389.2754184886319,1684.7463993104466,19.485709053186113,0.0,150.0
1432,1649.6205623268736,1372.3174967569162,1682.9999999999934,19.387600197700912,0.0,150.0
1433,1648.200000000029,1366.1999999999978,1682.9999999999934,19.295234709684134,0.0,150.0
1434,1645.6186971836719,1369.207343574099,1689.5999999999933,19.2109314443385,0.0,31.386701523919456
1435,1645.0000000000286,1357.9008173697748,1696.1999999999932,19.13700925686672,0.0,0.0
1436,1644.0000000000286,1352.999999999998,1693.2918255652814,19.075787002471518,0.0,0.0
1437,1640.7173377284462,1351.1030169217433,1684.6898028539613,19.029583536355613,0.0,0.0
1438,1638.4000000000283,1346.399999999998,1681.6984013002943,19.00071771372172,0.0,0.0
1439,1640.8000000000284,1345.9485369845181,1669.9417873976508,18.99150838977256,0.0,0.0
