,Residential L1,Residential L2,Residential MUD,Work,Public L2,Fast,Total
1041,22715.6816893793,6666.353154194254,22388.369985050693,11037.828037585725,0.0,7111.58299013973,69919.81585634971
1042,22727.146008125528,6678.820736629482,22500.715995198127,10910.72947656936,0.0,7120.000472675858,69937.41268919835
1043,22736.41634221817,6681.080366579981,22546.823488878636,10863.244012259393,0.0,7540.367292065523,70367.93150200171
1044,22743.29818932807,6671.251264623893,22656.73711362357,10760.519296165232,0.0,7594.1106870378635,70425.91655077862
1045,22763.24523638,6761.546927273039,22746.714771228937,10645.343458287223,0.0,7284.273043064092,70201.12343623329
1046,22776.018737544557,6858.733815976388,22889.01163404459,10534.019572146555,0.0,7114.264827334493,70172.04858704658
1047,22801.69885652271,6879.947597055686,22953.94386077224,10430.449018265463,0.0,7157.462137922523,70223.50147053863
1048,22817.444402994184,6899.022683256286,23011.949596982842,10331.899069995508,0.0,7814.270919571151,70874.58667279998
1049,22844.501381857244,6945.52209313104,23094.884427165038,10264.685946178339,0.0,7226.585206259118,70376.17905459079
1050,22861.459577488047,7004.3649324882645,23264.680398491197,10207.860075830811,0.0,6989.093898930128,70327.45888322845
1051,22891.26692410979,7036.455961527645,23362.24139348273,10031.026448151908,0.0,6861.393002954831,70182.38373022691
1052,22916.724328659162,7031.003227027219,23463.028341595727,9908.442036998342,0.0,6685.734118967913,70004.93205324837
1053,22929.107660217574,7103.69837403275,23504.285099765693,9794.387670689426,0.0,5934.375161414625,69265.85396612008
1054,22928.16296380804,7187.10825847735,23556.467847511172,9715.889219016584,0.0,6171.006778747205,69558.63506756035
1055,22947.785995105707,7240.119280287559,23687.61524574526,9639.348151317497,0.0,6670.316080937928,70185.18475339396
1056,22973.286319809795,7243.5070099993545,23731.140062145878,9558.991132216286,0.0,6577.11687322619,70084.04139739751
1057,23018.329749439516,7247.651350339971,23891.667271053135,9517.20245327714,0.0,6888.935751821318,70563.78657593108
1058,23036.382443624505,7318.319845434643,24043.357647043,9405.38598299273,0.0,6711.219303521223,70514.6652226161
1059,23049.05820111,7401.862829320783,24162.538839130393,9312.21757377596,0.0,7001.5750907241,70927.25253406123
1060,23059.578023396753,7488.663321719293,24314.91960000077,9216.422268290988,0.0,6494.605234368212,70574.18844777602
1061,23065.947672617905,7553.292770388557,24339.231732117183,9120.567380242583,0.0,6416.238606308618,70495.27816167485
1062,23082.166534244247,7602.379018078629,24421.840832666603,9048.793956276417,0.0,6551.9904387279785,70707.17077999387
1063,23097.969441044854,7673.95546388909,24549.345795412562,8988.898683150788,0.0,7283.092257112439,71593.26164060974
1064,23126.156663846996,7747.102260572162,24800.73721084013,8942.052240017269,0.0,7715.907540601507,72331.95591587806
1065,23148.38443979392,7781.274738530623,24941.017154160643,8842.647253394907,0.0,7876.174540714009,72589.4981265941
1066,23149.213994061083,7799.794054725359,25103.23364037774,8766.42392497538,0.0,7579.690536334624,72398.3561504742
1067,23156.58324338711,7861.637697009602,25237.187149377896,8705.43628224533,0.0,7635.64334489397,72596.4877169139
1068,23197.891234494204,7880.794153172321,25397.877021031687,8706.719420981117,0.0,7142.172289636802,72325.45411931613
1069,23235.23908039519,7919.4381196720105,25527.71178051591,8642.90311691316,0.0,7438.93761795308,72764.22971544936
1070,23258.547141229068,7982.888171648776,25660.870360075158,8560.065990134419,0.0,7858.762179339977,73321.1338424274
1071,23280.896866423183,8030.1893347877385,25722.793072214106,8472.316765965354,0.0,8136.165790595327,73642.36182998572
1072,23286.285937879285,8037.982772724282,25852.75880767072,8437.95726184533,0.0,8386.998884608875,74001.9836647285
1073,23320.983213460582,8122.603068963306,25981.895569312273,8326.7788972625,0.0,8451.141605812354,74203.40235481101
1074,23332.505880865705,8148.3341087446715,26056.82206194214,8226.59083601904,0.0,8454.621488574783,74218.87437614633
1075,23348.521030612108,8256.979230068428,26182.953709342517,8169.8780599680795,0.0,8356.94158048775,74315.27361047888
1076,23372.1043722861,8342.018687090344,26344.341740798518,8111.8463284273585,0.0,8956.898849966527,75127.20997856885
1077,23404.650817980022,8413.768988628135,26499.99635044262,8019.709241393539,0.0,8517.176583774728,74855.30198221904
1078,23440.212406139217,8478.567591396777,26610.443616142322,7919.497466434066,0.0,7767.388557768922,74216.10963788131
1079,23441.8407326338,8566.194386844652,26786.979518433185,7842.247301956363,0.0,8251.994447196475,74889.25638706447
1080,23461.772882548314,8630.655646825979,26879.216484907767,7791.796881339882,0.0,8184.69487812633,74948.13677374828
1081,23467.612715684616,8726.045394413157,26927.890782986935,7712.115134905252,0.0,8050.423836509105,74884.08786449906
1082,23515.704070624655,8733.070869760799,27007.239897458086,7656.590877078469,0.0,7125.200204703269,74037.80591962529
1083,23542.607604133576,8801.386095355028,27078.28892365713,7596.933662089628,0.0,7161.251671077089,74180.46795631245
1084,23574.063080220316,8850.087021907186,27198.287819064528,7493.568514622475,0.0,6634.434905621722,73750.44134143622
1085,23590.483784332744,8925.641164742676,27281.701727582476,7415.862360880234,0.0,6986.936652313092,74200.62568985122
1086,23623.511088417847,8962.043145727994,27461.079006568903,7330.294004830129,0.0,7119.073743069441,74496.00098861431
1087,23650.537896251833,9088.91799757755,27674.378898971427,7245.677301137392,0.0,7292.140023385119,74951.65211732332
1088,23674.90467376336,9161.47576522068,27776.70636541601,7155.272006447452,0.0,7081.090202858399,74849.4490137059
1089,23722.827773826746,9241.18109545122,27837.233836049898,7052.3071475270535,0.0,6222.179807922889,74075.72966077781
1090,23730.89667783168,9332.40884628161,27881.492110291732,6929.6709511395675,0.0,4750.28292021906,72624.75150576365
1091,23755.570354809348,9384.533309637764,27981.42378126313,6879.187436450842,0.0,3970.3238886214217,71971.0387707825
1092,23788.232160705436,9460.87133501675,28155.273964950004,6797.312970803768,0.0,3775.286040836521,71976.97647231248
1093,23793.415965709646,9493.407019517246,28297.519829885536,6731.037626897127,0.0,4228.786391017254,72544.16683302681
1094,23809.01609207436,9595.954972288671,28357.01915138303,6669.6665531850895,0.0,5044.178605814123,73475.83537474528
1095,23845.074807790028,9551.365794501198,28508.004944859953,6598.379387331692,0.0,4950.630879755941,73453.45581423883
1096,23868.917741322806,9582.87609978924,28554.991257094178,6539.085629586835,0.0,4633.325871778144,73179.1965995712
1097,23912.200625910995,9677.316589913838,28729.202687540517,6490.256929454407,0.0,3917.0575601845,72726.03439300426
1098,23937.821850530425,9714.472390314917,28793.118959099294,6416.84539239961,0.0,4683.89928541701,73546.15787776124
1099,23989.53072618687,9835.707402649576,28894.3179226237,6341.42879227589,0.0,5231.885362365773,74292.87020610181
1100,24035.948901593092,9935.152799518954,29040.273355528752,6309.707226771542,0.0,5059.624962764985,74380.70724617732
1101,24055.716177354923,10010.288124225588,29205.611875820974,6256.941244449496,0.0,5723.247418261903,75251.80484011289
1102,24077.980198626792,10126.857593132125,29359.2569388755,6212.377633659929,0.0,6431.764225535203,76208.23658982954
1103,24132.65058270549,10201.452711378013,29505.074284287864,6116.535052769728,0.0,6248.42393304352,76204.13656418462
1104,24171.824014071295,10245.351752119006,29665.969806076075,6090.426387436162,0.0,6572.314520000762,76745.8864797033
1105,24214.452311077246,10228.995946080662,29849.138219252658,6036.797259630011,0.0,6452.376088249828,76781.7598242904
1106,24245.957909089655,10227.894139400993,29957.22659560863,5995.816537720566,0.0,6528.665804963275,76955.56098678312
1107,24277.257948348575,10259.302382430493,30081.323076310884,5965.724518046133,0.0,6774.480456776876,77358.08838191295
1108,24297.3347952015,10347.38285202806,30184.176759269445,5951.618754367076,0.0,6353.2805796408475,77133.79374050694
1109,24334.867726803015,10464.048606655151,30423.29142745432,5966.002805990452,0.0,5686.33189758127,76874.54246448421
1110,24347.526859253278,10535.449871574223,30476.59400090843,5907.698885371881,0.0,5900.062806960973,77167.33242406878
1111,24395.687878185756,10579.825195869804,30602.17598308575,5817.874341001095,0.0,6439.267591009891,77834.8309891523
1112,24431.204153179086,10639.582102583156,30627.71363876529,5778.428542058893,0.0,6534.512928480301,78011.44136506673
1113,24460.686194951664,10715.738817419968,30734.511050176632,5719.242604899377,0.0,6465.923105479262,78096.10177292691
1114,24462.65730960446,10816.507678479096,30818.794627067367,5695.332655121572,0.0,6588.791160158803,78382.08343043129
1115,24508.252636164627,10930.340454043577,30937.044835137323,5636.758746088603,0.0,6479.35029590468,78491.7469673388
1116,24545.31728606748,11082.869186477508,31044.890597172343,5559.311536141945,0.0,6831.11438421529,79063.50299007457
1117,24578.048737176545,11172.050286108935,31207.43384554823,5523.498603474067,0.0,6571.03428830766,79052.06576061546
1118,24631.31639418463,11298.3052963599,31308.10366856028,5490.511026986326,0.0,6703.968764395882,79432.20515048702
1119,24670.220333549998,11374.939849954984,31373.502844197537,5446.022357524485,0.0,6911.464899290845,79776.15028451785
1120,24715.054076869666,11436.01728103343,31519.5292898242,5420.065560264619,0.0,6671.194312340504,79761.86052033243
1121,24748.472257424393,11456.135011062037,31585.647979361667,5361.305053294593,0.0,6158.739804628222,79310.30010577092
1122,24791.411828091503,11493.578711615044,31631.37740195881,5331.59483917984,0.0,6347.307314805657,79595.27009565085
1123,24844.5734799572,11599.94160535149,31676.155766733536,5298.617070974822,0.0,5732.253496298152,79151.54141931521
1124,24885.446203618187,11677.847598562836,31717.8499136646,5250.099314271492,0.0,5035.795832138824,78567.03886225594
1125,24933.750305485646,11800.045135162454,31883.3975112393,5241.053932558451,0.0,5573.731713499487,79431.97859794533
1126,24990.542033308557,11904.099750804344,31999.005212543358,5205.566741025519,0.0,5839.486111101223,79938.699848783
1127,25029.73763028397,11990.017973165568,32091.582037025833,5167.886672741932,0.0,6135.518613291977,80414.74292650928
1128,25060.490053381243,12120.762442515967,32177.867930205397,5171.8042984820595,0.0,6255.382034539505,80786.30675912417
1129,25094.641594223267,12201.454634798014,32223.115744637522,5107.51007592478,0.0,5811.909185740124,80438.63123532369
1130,25138.8516445861,12255.728970727352,32307.486893451434,5082.906259839979,0.0,4723.577378977277,79508.55114758214
1131,25174.114709903253,12282.94711282222,32390.264795229883,5062.505320275231,0.0,4544.785880968939,79454.61781919953
1132,25206.816247628798,12374.849957356422,32495.53582421732,5015.701813190661,0.0,4051.6743851610154,79144.57822755422
1133,25253.511669311552,12440.167997337849,32588.92002863261,4968.710851091984,0.0,4662.3515847176195,79913.66213109161
1134,25282.782769418824,12535.81662936127,32641.403364785776,4930.978560378955,0.0,4590.57275453522,79981.55407848003
1135,25330.29663108362,12669.105782148496,32677.513781273105,4876.356020632869,0.0,4051.7344505693886,79605.00666570748
1136,25378.572440622374,12775.86217104404,32735.252680531456,4860.673721466022,0.0,4626.406955350174,80376.76796901406
1137,25415.37904163205,12929.501281642228,32779.37691453758,4856.2152116013485,0.0,4352.968193408999,80333.44064282221
1138,25446.85607459701,13030.804736429396,32956.155571017676,4839.068795467671,0.0,4794.33098336267,81067.21616087442
1139,25485.768310048887,13104.110971303171,33087.49330992923,4785.923047514696,0.0,4574.288107903165,81037.58374669914
1140,25529.26355070817,13217.896089861384,33160.6354231538,4734.864573954732,0.0,4501.220658496321,81143.88029617441
1141,25567.09106724338,13388.067411848622,33206.6630008297,4676.528700747997,0.0,4484.1787035575635,81322.52888422726
1142,25593.149178162945,13532.062402343066,33324.7454697027,4621.961675849236,0.0,4800.0,81871.91872605793
1143,25632.786598297796,13652.017786828941,33332.87755610909,4586.994774059378,0.0,5700.0,82904.6767152952
1144,25684.65773225932,13802.09523721497,33449.31838048262,4551.363676751781,0.0,5999.767123404937,83487.20215011362
1145,25718.27061182916,13832.341977998582,33531.30464452988,4499.63483148438,0.0,5761.629619416316,83343.18168525831
1146,25760.017126834682,13899.759266120176,33619.961373891485,4471.645164270921,0.0,5799.10209194603,83550.48502306329
1147,25802.229494110783,13974.492546884132,33677.31427418628,4406.480150493898,0.0,5328.5425946353735,83189.05906031048
1148,25854.53725501703,14073.263900338823,33752.06348514957,4349.231385064677,0.0,5661.903959638897,83690.999985209
1149,25920.67601492032,14206.812153260189,33833.61783547792,4327.260769057557,0.0,5298.829502785607,83587.19627550158
1150,25972.632068988325,14285.023298046908,33888.474258904724,4301.597040589546,0.0,5351.259908806766,83798.98657533627
1151,26046.919625239203,14394.432249552292,34010.08836906407,4259.6769851392655,0.0,5019.201399997262,83730.31862899207
1152,26086.219930314986,14480.204438510043,34001.870973559875,4231.495886999,0.0,4778.417912606299,83578.20914199018
1153,26134.94270051815,14545.765632447637,34043.8434511538,4181.690285615795,0.0,4608.516099335246,83514.75816907064
1154,26204.316180746016,14654.924614491138,34111.33371319185,4138.266663513984,0.0,4886.75655728533,83995.59772922834
1155,26239.28983579376,14728.764701823797,34197.482656895976,4149.279575581911,0.0,4868.596841430489,84183.41361152595
1156,26273.69485160546,14782.643673491928,34276.60181948569,4105.967987312399,0.0,4630.076026749004,84068.98435864446
1157,26311.069661768724,14796.927099787285,34292.595006839154,4066.1649019200913,0.0,4577.0910484134365,84043.84771872868
1158,26356.713840043227,14782.44975536439,34324.55272455909,3992.145035744988,0.0,4850.077238059519,84305.93859377122
1159,26393.4672260565,14860.223440710213,34430.55165620381,3937.112896409558,0.0,4955.797142492398,84577.15236187249
1160,26429.54535808616,14899.16367657086,34539.31947744383,3880.091077935351,0.0,4907.53554856448,84655.65513860069
1161,26482.96959151214,15009.124792787738,34622.527761966056,3812.6705088189397,0.0,5316.188549567573,85243.48120465243
1162,26540.391120199743,15113.046868026684,34646.03717027631,3763.4260243385197,0.0,5772.303903894829,85835.20508673608
1163,26582.167110034014,15215.954203001224,34753.87210486859,3686.0723496988403,0.0,6036.499860256688,86274.56562785937
1164,26631.88691940504,15323.801766833876,34757.63858192996,3633.637317850701,0.0,5467.9410564517875,85814.90564247138
1165,26698.21314932156,15383.675960290055,34757.822332878364,3547.0566076109526,0.0,4632.474706603964,85019.24275670489
1166,26742.499254097707,15514.038996225874,34738.17200786889,3506.364033992907,0.0,4009.5243505600783,84510.59864274546
1167,26768.461411852455,15609.888842714598,34799.7621634621,3461.136406090931,0.0,3834.434724392796,84473.68354851287
1168,26805.78165245374,15679.957432845224,34940.28334499108,3407.406965535499,0.0,4085.835542652304,84919.26493847785
1169,26837.103331026494,15703.93559529465,35064.25771081348,3387.3516525697405,0.0,3792.7164224547587,84785.36471215912
1170,26889.92790282003,15780.00100764768,35102.0570262973,3380.059521653705,0.0,3542.8260933713364,84694.87155179004
1171,26951.445265936094,15838.410287011702,35140.65705436576,3369.500605567712,0.0,3591.151131931527,84891.16434481279
1172,27013.85846832752,16002.782702283457,35170.3643868941,3328.366789606277,0.0,3245.6350026368614,84761.00734974822
1173,27081.56418483387,16073.784053333382,35120.3506511701,3319.0221742480735,0.0,3460.778331183011,85055.49939476844
1174,27114.57835016493,16124.077098908143,35191.24978611498,3334.67633692242,0.0,3456.050535506276,85220.63210761675
1175,27172.56639898076,16244.977686406337,35314.29918142628,3292.3711339854735,0.0,4037.183679367004,86061.39808016586
1176,27216.195866713475,16402.624243638715,35443.54231735877,3239.6089061640687,0.0,4577.878357151621,86879.84969102665
1177,27253.525332320296,16548.29113524073,35553.14459511068,3235.105829061649,0.0,4767.721656618231,87357.78854835159
1178,27305.579544180044,16717.421192571823,35669.52644158065,3211.4587558040057,0.0,4670.324433354105,87574.31036749065
1179,27356.077478577536,16796.14655846362,35792.22021252416,3171.2627986026773,0.0,4109.868518428499,87225.5755665965
1180,27394.813696376947,16910.233829555735,35867.89839278761,3132.5235424132024,0.0,4376.063136956249,87681.53259808973
1181,27442.245236023333,17000.959640433375,35908.185130834965,3076.2930942426683,0.0,4488.199811091753,87915.8829126261
1182,27484.404097970015,17079.695583930778,35990.94228063351,3050.045966190283,0.0,4692.45088086905,88297.53880959364
1183,27537.23651402216,17143.67658291517,36053.6212980605,3009.3359293320623,0.0,4715.468377591328,88459.33870192122
1184,27603.267964991934,17318.804467385264,36080.4376488565,2980.3913096462825,0.0,5167.135605001653,89150.03699588163
1185,27654.02595381641,17404.408113497553,36165.50367211806,2946.3964085726425,0.0,4908.388259297579,89078.72240730227
1186,27709.034675594008,17530.286523600615,36215.30440645361,2941.0216637996095,0.0,4887.9529580499975,89283.60022749784
1187,27764.68358242619,17654.87481628159,36272.581348583604,2950.5388716637544,0.0,4320.4469968517815,88963.12561580693
1188,27828.49701188662,17823.97111483388,36266.67993789179,2929.56946089773,0.0,4493.281242451496,89341.99876796153
1189,27873.879239155583,17912.915238613485,36345.42247744766,2895.724319194018,0.0,4339.031405838696,89366.97268024946
1190,27943.56446095755,18006.11116820674,36340.384521636515,2860.976067051049,0.0,3908.109245148564,89059.1454630004
1191,27984.032498654342,18093.732104096744,36399.43448747669,2820.981694542174,0.0,4325.668859161104,89623.84964393105
1192,28023.816082127287,18159.72096196403,36344.46879169107,2800.646408889946,0.0,4490.191261917012,89818.84350658936
1193,28083.744879061855,18205.475949158717,36313.65496662182,2777.530762806497,0.0,4173.775058357539,89554.18161600642
1194,28120.392441160766,18286.107079349116,36375.20393997635,2739.0577526199136,0.0,4616.04713819249,90136.80835129863
1195,28160.638983073884,18448.479174295127,36352.05773398426,2725.047818277778,0.0,4556.124882061552,90242.3485916926
1196,28213.851811931523,18508.383897344414,36370.23651134454,2688.4477822929393,0.0,4533.76966141324,90314.68966432665
1197,28293.61318906359,18559.579625126076,36421.78582252808,2657.2812680321404,0.0,4769.077673858767,90701.33757860865
1198,28357.46218181078,18657.906941824986,36474.9602650881,2647.366289446262,0.0,4469.217257239031,90606.91293540916
1199,28405.851707571815,18772.790295975024,36459.56011131254,2625.2739801446437,0.0,4652.9458343851375,90916.42192938917
1200,28460.866933659232,18902.28113872548,36523.64661901094,2610.6435084290783,0.0,4004.8809299551694,90502.31912977989
1201,28521.547350563225,19070.96375419351,36600.17403799852,2609.595656368802,0.0,4627.225666382007,91429.50646550606
1202,28591.601354662675,19230.602857698035,36673.361387601304,2575.359054579525,0.0,5159.893117032263,92230.81777157381
1203,28632.511350117027,19335.48782118828,36696.99383931321,2557.492165109879,0.0,5212.403408179092,92434.8885839075
1204,28719.201981438728,19393.74225939422,36672.82060413751,2526.208480007564,0.0,5112.9327599085955,92424.90608488662
1205,28791.84363892665,19435.66405340665,36756.761535686404,2483.91422203213,0.0,5159.463933651958,92627.64738370378
1206,28841.492957619546,19538.17912096644,36756.49106387103,2454.2758158559623,0.0,5382.342537596989,92972.78149590996
1207,28909.137522933317,19652.678084902585,36798.86232565659,2437.745564180189,0.0,5252.282549018539,93050.70604669122
1208,28962.556850725046,19751.242650788747,36879.8430866341,2423.355584646478,0.0,4687.916187548111,92704.91436034247
1209,29004.07020733183,19855.186764879287,36920.40783061589,2414.0458094089536,0.0,5116.270178651007,93309.98079088697
1210,29060.834480739544,19959.680679279576,36934.95932370588,2399.8426320415456,0.0,5322.209889502014,93677.52700526857
1211,29132.02570667717,20070.370075820465,37031.12974608239,2391.064140304538,0.0,4844.510506263532,93469.10017514811
1212,29179.68205619377,20214.083631091202,37090.513263766734,2376.7507099842574,0.0,4654.35521838088,93515.38487941684
1213,29233.419543421118,20305.866271948624,37088.402420995226,2342.187380387176,0.0,4317.61311786866,93287.48873462081
1214,29295.05225016992,20486.10300704017,37161.9052303833,2303.009956619873,0.0,4595.913024578042,93841.98346879131
1215,29354.744145345107,20585.45770608823,37240.49833369305,2266.655039170551,0.0,5250.0,94697.35522429695
1216,29402.499473495518,20659.069861319284,37273.694341105955,2233.359107494255,0.0,5488.105041861899,95056.7278252769
1217,29458.00131678563,20777.9343787017,37361.20443401101,2207.913498523167,0.0,5603.673368949123,95408.72699697062
1218,29525.121668618864,20862.780909685094,37355.95860215539,2191.2836193517724,0.0,6007.8764546825805,95943.02125449371
1219,29592.34096667612,20976.975554130764,37369.745817884366,2186.7417314532067,0.0,5660.3394175536105,95786.14348769806
1220,29642.427468390964,20987.784280086842,37352.7025572695,2173.035389682857,0.0,6203.5557196911805,96359.50541512136
1221,29697.96085525407,21106.202049304382,37381.002108803616,2131.1300182343593,0.0,6208.785896857277,96525.08092845371
1222,29748.720930614152,21213.089722677127,37455.607748314076,2122.1959326200117,0.0,5383.124982964844,95922.73931719022
1223,29785.53091965485,21307.354177411715,37490.14335330214,2081.036200014839,0.0,5405.788558769723,96069.85320915327
1224,29830.480053252417,21419.57311338944,37546.52813706843,2036.7979585967505,0.0,5049.975757965709,95883.35502027275
1225,29898.593829025223,21470.36168661619,37562.56595665584,1999.9744371096988,0.0,4854.506838314513,95786.00274772148
1226,29948.921517530744,21534.47062178051,37668.817973353,1990.6490305352481,0.0,4486.767847998597,95629.62699119809
1227,30011.97998721568,21550.898781229236,37642.24556122317,1966.075957286174,0.0,4191.351208107564,95362.55149506182
1228,30063.507495386326,21626.04049395854,37634.69314141813,1956.6707703864727,0.0,4984.557053776388,96265.46895492585
1229,30112.523537423775,21652.46634237026,37661.94365402358,1956.6513095404443,0.0,5210.56533836705,96594.1501817251
1230,30168.666117992612,21753.048056888936,37663.04776781788,1964.4436259311576,0.0,5919.5021833485525,97468.70775197915
1231,30203.92822392928,21811.650215370693,37690.54608815846,1960.5484943241938,0.0,5041.444481629312,96708.11750341194
1232,30268.732916034816,21872.000554605627,37674.365109513135,1941.1969321506704,0.0,4731.613321890859,96487.90883419511
1233,30332.578966331497,21872.39833897993,37694.59043089506,1944.8380011191955,0.0,4389.796829046667,96234.20256637235
1234,30404.003556275817,21934.100045506744,37690.606501688104,1948.8084904581144,0.0,4477.947826393531,96455.46642032231
1235,30438.1055685064,22037.8492472205,37678.12995486648,1957.35761210851,0.0,4700.857399546956,96812.29978224885
1236,30507.8740630651,22107.690135852063,37636.037395093,1947.898922160129,0.0,4387.810201329465,96587.31071749976
1237,30562.65866544295,22247.98842445698,37637.62932231542,1946.7288657608888,0.0,4917.527458942579,97312.53273691882
1238,30612.765564067297,22297.353471965565,37683.75991890663,1936.6444030594694,0.0,4351.433503045808,96881.95686104476
1239,30661.207088435815,22381.208345479794,37742.27748166463,1915.381594258738,0.0,3877.7505956791033,96577.82510551807
1240,30701.679575507274,22514.65382222138,37763.752476372734,1892.042060967185,0.0,3924.9254204642293,96797.0533555328
1241,30769.946405827344,22575.641064484276,37834.817634144274,1871.3407665980967,0.0,3708.0861069668795,96759.83197802085
1242,30860.776089775758,22667.15743607704,37810.17942973541,1876.5212975349384,0.0,3536.671477530032,96751.30573065318
1243,30905.403476031264,22787.972800459607,37842.22860407243,1871.8430939319,0.0,3643.0972901057617,97050.54526460097
1244,30943.05057101241,22814.759837789225,37865.14201010789,1869.528605461441,0.0,3683.0831066986725,97175.56413106964
1245,30988.733021420478,22972.44863097298,37904.1480650008,1864.0215466911288,0.0,3935.7927469359174,97665.1440110213
1246,31048.785538882294,23068.165715109477,37908.798626447366,1874.2528366245658,0.0,3941.896002307402,97841.89871937111
1247,31092.65111450849,23214.11741755604,37921.10815872677,1870.6172115675217,0.0,3737.137731658424,97835.63163401726
1248,31134.059617993586,23346.809889377644,37932.96173252215,1868.6645487515332,0.0,3743.674559018005,98026.17034766292
1249,31159.166804029137,23414.211989831678,37908.71711708633,1867.403629018519,0.0,3634.96383981925,97984.46337978491
1250,31202.047564222965,23589.797985789104,37936.32070185352,1850.6637005920802,0.0,3692.6811381434804,98271.51109060115
1251,31250.347766989948,23733.48101472415,37942.8880773643,1841.3999999999912,0.0,3292.2351411123595,98060.35200019075
1252,31311.249534708386,23796.186858379384,37949.13376007666,1819.9249590642837,0.0,3196.5457605777997,98073.04087280652
1253,31352.404583240823,23827.485059285176,37891.05033927151,1797.3685315447058,0.0,2656.5299551482376,97524.83846849044
1254,31386.47779264752,23892.044836902245,37894.630521448344,1792.5426543635401,0.0,2889.7029379316946,97855.39874329335
1255,31443.845686297434,24023.6111057467,37887.49733934747,1787.1000498237343,0.0,3135.8092926360205,98277.86347385136
1256,31499.811207389197,24101.888079596356,37897.23595016968,1768.9082464141547,0.0,3493.6616844695204,98761.50516803892
1257,31559.686684390235,24164.083674435038,37908.23922423107,1757.6789622008075,0.0,3450.0,98839.68854525716
1258,31613.100921231588,24270.552222779494,37908.65782267741,1742.1260735448889,0.0,3703.481275432053,99237.91831566545
1259,31669.548577039997,24348.924440730538,37898.94331665132,1717.622247857345,0.0,3623.9094910530766,99258.94807333229
1260,31729.22044908104,24429.42581585129,37918.24782872748,1707.4781645679886,0.0,3881.9395121734397,99666.31177040124
1261,31791.63596163481,24474.957630823123,37894.14148514331,1693.5752897972714,0.0,4080.8000136542278,99935.11038105274
1262,31844.972816078265,24605.824324869547,37968.52974231502,1681.3243225092456,0.0,4095.081549956928,100195.73275572901
1263,31880.143658992776,24755.72031313219,37943.288861453104,1663.6096075507962,0.0,4092.143494467575,100334.90593559643
1264,31922.682458643907,24865.324510482395,37952.03206092372,1657.2601072080404,0.0,3868.630226848961,100265.92936410703
1265,31972.96085909676,24941.01122476928,37958.11049094924,1641.729364126883,0.0,3547.4902013893156,100061.30214033148
1266,31998.155337999535,24979.310706035805,37881.06276170709,1630.1999999999941,0.0,3671.870301229084,100160.59910697151
1267,32050.91958242146,25002.928006491853,37836.46092589022,1636.799999999994,0.0,3786.907753490561,100314.01626829409
1268,32084.74264957004,25153.981957306685,37817.44267711114,1649.9999999999939,0.0,3600.2986238243316,100306.46590781219
1269,32142.421237922583,25155.0041908098,37845.0065110095,1653.0534418646816,0.0,3700.841204249946,100496.32658585651
1270,32203.65928068566,25236.2119063908,37875.507316373485,1650.5221716311687,0.0,4216.243943481199,101182.1446185623
1271,32252.94652196359,25287.44367096333,37896.34804400117,1654.2000181383987,0.0,3597.560538837816,100688.4987939043
1272,32300.061731065387,25376.15132734553,37860.9573529359,1639.5724148852066,0.0,3381.428639992796,100558.17146622481
1273,32330.0833985674,25456.196772859817,37794.27208812238,1641.419428504664,0.0,3504.213849425881,100726.18553748015
1274,32394.888994206798,25505.699682500366,37774.918922807716,1624.67955688415,0.0,3700.252422063457,101000.43957846248
1275,32433.300790926005,25605.09901219266,37799.80992108364,1626.4231115070654,0.0,3963.193901897657,101427.82673760703
1276,32496.74405365381,25716.22699261955,37836.78226577298,1590.50757924107,0.0,4396.487866176083,102036.7487574635
1277,32552.0632701601,25750.57960574798,37883.44365387174,1573.2332513892504,0.0,4421.023108228407,102180.34288939746
1278,32609.070553599006,25817.805513175626,37904.959862724565,1571.2970041103547,0.0,3943.9368445354253,101847.06977814497
1279,32642.38074970478,25917.336094617487,37879.84617538207,1570.62655317659,0.0,3534.2001390594965,101544.38971194043
1280,32698.364152321545,25971.0039699725,37870.88840152197,1558.2957321106308,0.0,3757.4062179464186,101855.95847387306
1281,32744.24021200594,26067.602047889093,37866.4939362733,1553.0647485840345,0.0,3418.2457973896744,101649.64674214204
1282,32795.317812067886,26142.245089982014,37839.13747203718,1545.4024578335072,0.0,3048.216443322067,101370.31927524265
1283,32827.26751622369,26236.28422809864,37842.30875082707,1529.7404477615896,0.0,3150.0,101585.600942911
1284,32843.45345649362,26315.565879007157,37809.90406411332,1531.1999999999955,0.0,3924.9097330017244,102425.03313261582
1285,32866.25403339829,26323.615358613366,37813.41438205701,1530.9684032995087,0.0,3569.709219612872,102103.96139698105
1286,32906.68032348598,26319.092659200087,37893.7178488714,1506.5682468663917,0.0,3203.6621088842257,101829.72118730808
1287,32936.0649774262,26361.28388883584,37842.425346524535,1495.758314787587,0.0,3188.6277994041966,101824.16032697837
1288,32970.5005170235,26389.523778575192,37780.83591268696,1480.6502841668876,0.0,2814.7372528084343,101436.24774526097
1289,33010.84093006612,26432.969159790213,37751.366678560764,1456.9447472628276,0.0,2808.4205925946594,101460.54210827457
1290,33048.275344063455,26509.226633441423,37782.73091770461,1432.7905114016262,0.0,3375.900664989497,102148.92407160062
1291,33094.87401189679,26603.37548541751,37798.49511493772,1419.1795744556205,0.0,3600.0,102515.92418670763
